date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-23,75.3100,3471300,72.5900,75.9800,71.4000,0.0412,-0.0865,0.1204,-0.0370,-0.0919,50.2783,0.0702,-0.0276,0.0028,0.4331,-0.3093,0.6203,hold
2022-11-25,74.8400,3334600,74.6700,75.0500,72.6600,-0.0062,-0.0527,-0.0220,-0.0410,-0.0931,54.4833,0.0548,-0.0276,0.0024,0.4259,-0.0394,0.6000,sell
2022-11-28,73.4700,2362400,74.3600,75.2500,73.1850,-0.0183,-0.0399,-0.1078,-0.0477,-0.1058,53.9733,0.0477,-0.0291,0.0012,0.3740,-0.2915,0.4467,sell
2022-11-29,72.0600,2599900,73.9800,74.1400,71.8200,-0.0192,-0.0176,-0.0776,-0.0586,-0.1183,51.5511,0.0457,-0.0317,-0.0006,0.3216,0.1005,0.4986,buy
2022-11-30,75.7800,6055300,71.2600,75.9000,70.0700,0.0516,0.0477,-0.1199,0.0036,-0.0688,58.3823,0.0334,-0.0274,0.0017,0.5276,1.3291,1.1336,buy
2022-12-01,77.9700,4252500,75.2050,78.9400,74.9300,0.0289,0.0353,-0.0542,0.0387,-0.0379,51.6496,0.0339,-0.0220,0.0051,0.6343,-0.2977,0.8304,sell
2022-12-02,74.7100,5147700,75.4700,76.3700,72.6700,-0.0418,-0.0017,-0.0543,0.0010,-0.0748,40.7685,0.0339,-0.0223,0.0047,0.4623,0.2105,1.0618,sell
2022-12-05,70.2600,4528500,74.2300,75.3210,69.5300,-0.0596,-0.0437,-0.0818,-0.0506,-0.1262,40.5529,0.0373,-0.0280,0.0005,0.2271,-0.1203,0.9753,sell
2022-12-06,68.5800,4096300,70.4300,70.5000,67.3300,-0.0239,-0.0483,-0.0650,-0.0673,-0.1433,25.1841,0.0359,-0.0338,-0.0036,0.1453,-0.0954,0.8869,hold
2022-12-07,68.2800,4613600,71.3400,71.3400,68.2200,-0.0044,-0.0990,-0.0560,-0.0663,-0.1429,27.8334,0.0358,-0.0379,-0.0061,0.1459,0.1263,0.9900,buy
2022-12-08,74.0200,6946200,69.9350,75.2400,68.5900,0.0841,-0.0507,-0.0171,0.0140,-0.0672,42.7278,0.0437,-0.0313,-0.0015,0.4135,0.5056,1.4431,hold
2022-12-09,74.5600,4638400,74.3000,76.7050,73.2350,0.0073,-0.0020,-0.0037,0.0218,-0.0573,46.9659,0.0437,-0.0272,0.0019,0.4484,-0.3322,1.0254,buy
2022-12-12,76.9900,4703900,74.8600,78.4790,74.3600,0.0326,0.0958,0.0479,0.0500,-0.0237,55.7668,0.0443,-0.0206,0.0060,0.6023,0.0141,1.0546,buy
2022-12-13,79.7100,6809600,83.1400,85.4400,79.0000,0.0353,0.1623,0.1062,0.0759,0.0137,61.0944,0.0442,-0.0126,0.0105,0.7519,0.4476,1.4927,hold
2022-12-14,80.4800,5196600,82.7100,83.6000,79.0500,0.0097,0.1787,0.0620,0.0795,0.0274,58.3253,0.0419,-0.0060,0.0135,0.8610,-0.2369,1.1646,sell
2022-12-15,78.3050,3833200,78.5000,81.5400,77.8870,-0.0270,0.0579,0.0043,0.0498,0.0039,55.2893,0.0423,-0.0030,0.0136,0.7526,-0.2624,0.8693,hold
2022-12-16,77.8300,4464300,77.9100,78.9050,75.9500,-0.0061,0.0439,0.0418,0.0391,0.0019,56.8424,0.0397,-0.0010,0.0126,0.7266,0.1646,0.9994,sell
2022-12-19,76.0500,3053300,77.7500,78.4200,75.8100,-0.0229,-0.0122,0.0824,0.0075,-0.0180,56.1899,0.0345,-0.0013,0.0101,0.5970,-0.3161,0.6949,hold
2022-12-20,75.9800,3021000,75.0050,76.8000,74.3800,-0.0009,-0.0468,0.1079,-0.0032,-0.0168,50.3499,0.0328,-0.0015,0.0079,0.5821,-0.0106,0.6854,buy
2022-12-21,77.1700,2546800,75.6700,77.9800,73.5500,0.0157,-0.0411,0.1302,0.0008,0.0000,48.5497,0.0324,-0.0004,0.0071,0.6535,-0.1570,0.5945,sell
2022-12-22,72.9500,3365500,75.2300,75.9200,71.9000,-0.0547,-0.0684,-0.0145,-0.0526,-0.0524,46.9166,0.0278,-0.0042,0.0030,0.3482,0.3215,0.7866,hold
2022-12-23,72.4200,2125300,72.2900,72.7750,70.8600,-0.0073,-0.0695,-0.0287,-0.0569,-0.0572,54.3867,0.0277,-0.0077,-0.0004,0.3206,-0.3685,0.5039,sell
2022-12-27,70.5700,2213800,71.7000,72.2000,69.8800,-0.0255,-0.0721,-0.0834,-0.0732,-0.0800,54.0137,0.0255,-0.0127,-0.0041,0.2066,0.0416,0.5258,sell
2022-12-28,69.8400,2160900,70.3600,71.7000,69.3000,-0.0103,-0.0808,-0.1238,-0.0708,-0.0869,53.0928,0.0204,-0.0173,-0.0069,0.1740,-0.0239,0.5159,buy
2022-12-29,73.9400,3279400,70.4800,74.1800,70.0300,0.0587,-0.0419,-0.0813,-0.0076,-0.0313,49.8304,0.0301,-0.0151,-0.0042,0.4597,0.5176,0.8098,hold
2022-12-30,73.5000,2186700,72.2100,73.8200,72.1750,-0.0060,0.0075,-0.0614,-0.0071,-0.0357,47.7428,0.0293,-0.0145,-0.0028,0.4436,-0.3332,0.5541,sell
2023-01-03,72.0900,3551000,75.1950,76.6000,70.4500,-0.0192,-0.0046,-0.0738,-0.0185,-0.0517,39.0917,0.0296,-0.0156,-0.0030,0.3554,0.6239,0.9184,sell
2023-01-04,68.9600,5188100,72.1200,72.6000,67.8200,-0.0434,-0.0228,-0.0932,-0.0520,-0.0897,26.4976,0.0315,-0.0204,-0.0058,0.1512,0.4610,1.3304,sell
2023-01-05,63.5000,7975700,67.8000,68.0100,63.3900,-0.0792,-0.0908,-0.1643,-0.1118,-0.1575,19.1945,0.0382,-0.0322,-0.0131,-0.1123,0.5373,1.9483,hold
2023-01-06,64.1400,5094700,63.1600,64.6650,61.3400,0.0101,-0.1325,-0.1688,-0.0862,-0.1435,22.7858,0.0377,-0.0386,-0.0157,-0.0167,-0.3612,1.2373,buy
2023-01-09,65.9400,4237800,65.8000,67.8300,64.8900,0.0281,-0.1029,-0.0961,-0.0511,-0.1158,28.2633,0.0377,-0.0400,-0.0142,0.1281,-0.1682,1.0642,buy
2023-01-10,66.7700,3654000,65.2200,66.8800,63.5600,0.0126,-0.0738,-0.0780,-0.0313,-0.1009,32.4242,0.0384,-0.0400,-0.0116,0.2020,-0.1378,0.9290,buy
2023-01-11,69.0300,3865500,67.2000,69.2800,66.1400,0.0338,0.0010,-0.0218,0.0038,-0.0674,37.8454,0.0398,-0.0360,-0.0068,0.3312,0.0579,0.9934,hold
2023-01-12,69.2100,4390800,69.7900,69.7900,65.8400,0.0026,0.0899,-0.0090,0.0073,-0.0621,35.5693,0.0397,-0.0332,-0.0033,0.3589,0.1359,1.1646,buy
2023-01-13,70.4700,2929200,67.7500,70.6500,67.4300,0.0182,0.0987,-0.0469,0.0309,-0.0424,44.9635,0.0348,-0.0287,0.0005,0.4452,-0.3329,0.8010,buy
2023-01-17,73.0600,3851200,70.1900,73.7300,68.8000,0.0368,0.1080,-0.0060,0.0694,-0.0068,51.1994,0.0371,-0.0216,0.0053,0.6150,0.3148,1.0529,sell
2023-01-18,69.7000,3478900,74.4600,74.7900,69.6200,-0.0460,0.0439,-0.0332,0.0238,-0.0511,48.4569,0.0396,-0.0212,0.0056,0.4300,-0.0967,0.9641,sell
2023-01-19,67.4300,3626700,69.2300,70.0200,66.8500,-0.0326,-0.0232,-0.0222,-0.0073,-0.0813,45.9469,0.0384,-0.0233,0.0036,0.3016,0.0425,0.9971,buy
2023-01-20,71.0500,3420400,68.2300,71.1360,67.8100,0.0537,0.0266,0.1189,0.0345,-0.0324,45.0598,0.0308,-0.0187,0.0054,0.5705,-0.0569,0.9353,buy
2023-01-23,75.2900,4425800,71.3800,75.5100,70.2650,0.0597,0.0684,0.1738,0.0787,0.0240,52.7080,0.0343,-0.0105,0.0098,0.9096,0.2939,1.1799,sell
2023-01-24,73.6900,4761400,74.4500,76.4300,73.2900,-0.0213,0.0086,0.1175,0.0442,0.0005,52.4067,0.0360,-0.0066,0.0113,0.7796,0.0758,1.2462,sell
2023-01-25,70.7500,10284600,69.3600,71.7200,65.6050,-0.0399,0.0151,0.0596,-0.0031,-0.0379,52.7080,0.0395,-0.0067,0.0095,0.5622,1.1600,2.4320,buy
2023-01-26,76.0000,6877500,73.1700,76.0400,71.7700,0.0742,0.1271,0.1010,0.0605,0.0353,69.0317,0.0444,-0.0006,0.0116,0.9129,-0.3313,1.5413,buy
2023-01-27,77.2300,7447500,73.5800,78.6300,73.5600,0.0162,0.0870,0.1159,0.0657,0.0523,69.5782,0.0443,0.0051,0.0137,0.9332,0.0829,1.5757,sell
2023-01-30,73.8400,4407800,75.4300,76.1850,72.7900,-0.0439,-0.0193,0.0478,0.0142,0.0095,61.2793,0.0476,0.0062,0.0122,0.7127,-0.4082,0.9216,hold
2023-01-31,74.8100,3199000,73.9700,74.9000,72.8150,0.0131,0.0152,0.0240,0.0251,0.0249,61.4334,0.0465,0.0078,0.0110,0.7673,-0.2742,0.6619,buy
2023-02-01,82.7000,7960200,76.1600,82.7300,75.5450,0.1055,0.1689,0.1865,0.1134,0.1318,66.7566,0.0528,0.0158,0.0149,1.1088,1.4883,1.5751,buy
2023-02-02,86.9700,7919800,86.6900,88.8450,85.4600,0.0516,0.1443,0.2898,0.1408,0.1869,69.7861,0.0505,0.0252,0.0195,1.1347,-0.0051,1.5258,sell
2023-02-03,79.4600,7041200,81.0100,84.4400,79.4300,-0.0864,0.0289,0.1184,0.0310,0.0826,58.7913,0.0606,0.0286,0.0178,0.7877,-0.1109,1.3689,sell
2023-02-06,76.9600,4236200,76.7700,79.5950,76.5100,-0.0315,0.0423,0.0222,-0.0036,0.0472,53.8205,0.0596,0.0273,0.0130,0.6594,-0.3984,0.8305,buy
2023-02-07,80.3200,4427300,77.2800,80.7700,75.5400,0.0437,0.0737,0.0900,0.0310,0.0914,60.4036,0.0601,0.0276,0.0111,0.7873,0.0451,0.8664,buy
2023-02-08,82.6600,5737200,81.5200,84.3300,81.1000,0.0291,-0.0005,0.1683,0.0451,0.1208,64.8992,0.0576,0.0298,0.0110,0.8594,0.2959,1.1003,hold
2023-02-09,83.4000,5254600,84.6000,85.3790,82.5700,0.0090,-0.0410,0.0974,0.0447,0.1278,62.8032,0.0541,0.0323,0.0109,0.8527,-0.0841,0.9945,sell
2023-02-10,80.5200,4322500,81.0900,81.9000,78.8800,-0.0345,0.0133,0.0426,0.0044,0.0864,55.5793,0.0558,0.0324,0.0082,0.6986,-0.1774,0.8186,buy
2023-02-13,82.2400,5301300,81.2500,84.0200,79.8850,0.0214,0.0686,0.1138,0.0153,0.1077,59.0977,0.0532,0.0322,0.0069,0.7535,0.2264,0.9819,buy
2023-02-14,85.4800,4918900,81.0000,86.4650,80.5100,0.0394,0.0642,0.1426,0.0415,0.1490,65.5741,0.0539,0.0341,0.0077,0.8608,-0.0721,0.9021,buy
2023-02-15,88.7200,8753900,86.5700,90.0100,86.2880,0.0379,0.0733,0.0728,0.0731,0.1881,64.0459,0.0447,0.0377,0.0098,0.9471,0.7796,1.5314,sell
2023-02-16,82.4700,15005200,80.9200,89.5100,80.6200,-0.0704,-0.0112,-0.0517,0.0030,0.1008,55.2087,0.0480,0.0381,0.0065,0.6571,0.7141,2.3874,sell
2023-02-17,79.9900,5964600,82.3200,82.6800,79.0000,-0.0301,-0.0066,0.0067,-0.0278,0.0644,56.2260,0.0399,0.0344,0.0015,0.5164,-0.6025,0.9302,sell
2023-02-21,78.5200,4109800,77.4800,79.5800,77.3000,-0.0184,-0.0452,0.0203,-0.0475,0.0420,53.7182,0.0389,0.0293,-0.0034,0.4298,-0.3110,0.6425,buy
2023-02-22,79.9600,3392800,79.2300,80.8900,78.3400,0.0183,-0.0646,-0.0045,-0.0296,0.0595,46.8462,0.0367,0.0254,-0.0054,0.4893,-0.1745,0.5361,sell
2023-02-23,78.7000,3277500,81.1700,81.5000,77.2000,-0.0158,-0.1129,-0.0479,-0.0402,0.0416,39.7724,0.0355,0.0216,-0.0077,0.3814,-0.0340,0.5483,sell
2023-02-24,76.6700,3667800,75.5900,77.2450,75.3100,-0.0258,-0.0703,-0.0807,-0.0573,0.0148,46.0086,0.0357,0.0164,-0.0110,0.2464,0.1191,0.6305,buy
2023-02-27,77.6000,3210700,77.7500,78.8000,76.5900,0.0121,-0.0299,-0.0363,-0.0424,0.0277,50.9587,0.0349,0.0125,-0.0116,0.3047,-0.1246,0.5728,sell
2023-02-28,76.5200,3640600,77.5900,78.0100,76.1700,-0.0139,-0.0255,-0.0696,-0.0490,0.0145,43.8907,0.0339,0.0085,-0.0128,0.2100,0.1339,0.6540,sell
2023-03-01,75.2200,2880300,76.8400,77.3000,74.7900,-0.0170,-0.0593,-0.1200,-0.0531,-0.0019,37.6248,0.0298,0.0038,-0.0143,0.1154,-0.2088,0.5189,sell
2023-03-02,74.1000,5383700,72.9950,75.0700,72.8900,-0.0149,-0.0584,-0.1648,-0.0497,-0.0158,34.7241,0.0241,-0.0012,-0.0157,0.0966,0.8691,0.9929,buy
2023-03-03,76.9800,4689000,74.2800,77.3400,74.2800,0.0389,0.0040,-0.0666,-0.0058,0.0222,44.1853,0.0221,-0.0020,-0.0127,0.3019,-0.1290,0.8913,hold
2023-03-06,76.5800,3680400,77.4100,78.1800,76.3900,-0.0052,-0.0131,-0.0426,-0.0066,0.0167,40.2816,0.0206,-0.0031,-0.0111,0.2883,-0.2151,0.7227,sell
2023-03-07,74.8200,3326000,76.5800,77.3900,74.3700,-0.0230,-0.0222,-0.0471,-0.0247,-0.0060,30.7164,0.0210,-0.0059,-0.0112,0.1852,-0.0963,0.6590,sell
2023-03-08,71.9800,7343800,74.5400,75.2200,70.9900,-0.0380,-0.0431,-0.0998,-0.0519,-0.0435,19.2731,0.0217,-0.0114,-0.0135,0.0658,1.2080,1.4142,sell
