date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-08-01,69.6913,9528000,69.0050,70.0408,68.9651,-0.0036,0.1010,0.0914,0.0736,0.1379,72.3355,0.0362,0.0320,0.0114,0.9651,-0.1592,0.6990,sell
2023-08-02,66.7689,14973000,68.6497,68.8493,66.5470,-0.0419,0.0677,0.0715,0.0215,0.0868,60.6596,0.0384,0.0322,0.0085,0.7301,0.5715,1.0829,hold
2023-08-03,67.4971,12155000,66.3143,67.6577,65.9551,0.0109,-0.0122,0.1265,0.0208,0.0948,61.8924,0.0349,0.0314,0.0064,0.7550,-0.1882,0.8817,hold
2023-08-04,67.2148,6652000,67.4971,68.3995,66.8322,-0.0042,-0.0427,0.1072,0.0067,0.0862,57.1746,0.0353,0.0304,0.0043,0.7125,-0.4527,0.4836,buy
2023-08-07,68.6653,6848000,67.9488,68.7821,67.2897,0.0216,-0.0183,0.1038,0.0185,0.1047,61.1026,0.0351,0.0303,0.0038,0.7853,0.0295,0.5090,sell
2023-08-08,67.7541,8094000,67.7161,67.9906,66.8468,-0.0133,-0.0278,0.0704,-0.0016,0.0868,62.9321,0.0358,0.0297,0.0023,0.6995,0.1820,0.6106,sell
2023-08-09,66.7855,8139000,67.8290,68.1386,66.7504,-0.0143,0.0002,0.0680,-0.0220,0.0693,67.5056,0.0359,0.0279,0.0000,0.6114,0.0056,0.6255,hold
2023-08-10,66.8186,9376000,67.3287,68.2389,66.2822,0.0005,-0.0101,-0.0222,-0.0193,0.0679,66.2020,0.0197,0.0258,-0.0017,0.5983,0.1520,0.7248,sell
2023-08-11,63.4679,16035000,65.3019,65.4654,63.4124,-0.0501,-0.0557,-0.0961,-0.0592,0.0132,53.0418,0.0219,0.0209,-0.0064,0.3311,0.7102,1.2076,buy
2023-08-14,64.9505,13017000,63.3734,64.9563,62.9840,0.0234,-0.0541,-0.0714,-0.0300,0.0353,53.9129,0.0243,0.0173,-0.0075,0.4449,-0.1882,0.9834,sell
2023-08-15,63.8436,6713000,64.3664,64.8151,63.7287,-0.0170,-0.0577,-0.0839,-0.0382,0.0162,53.0560,0.0244,0.0134,-0.0094,0.3575,-0.4843,0.5140,sell
2023-08-16,62.9149,8088000,64.1970,64.2369,62.8565,-0.0145,-0.0580,-0.0577,-0.0466,0.0001,33.6467,0.0217,0.0090,-0.0113,0.2796,0.2048,0.6222,hold
2023-08-17,63.1359,8914000,63.2936,64.1727,62.9597,0.0035,-0.0551,-0.0646,-0.0369,0.0025,26.2635,0.0211,0.0056,-0.0118,0.2667,0.1021,0.7069,buy
2023-08-18,63.5623,9336000,62.5586,63.9312,62.2510,0.0068,0.0015,-0.0543,-0.0250,0.0079,28.8207,0.0215,0.0034,-0.0111,0.2754,0.0473,0.7919,buy
2023-08-21,65.1491,9083000,63.7628,65.4430,63.6382,0.0250,0.0031,-0.0512,0.0048,0.0312,36.1510,0.0220,0.0035,-0.0085,0.4042,-0.0271,0.7784,hold
2023-08-22,64.9135,6273000,65.9434,66.2501,64.6536,-0.0036,0.0168,-0.0419,0.0056,0.0255,43.2344,0.0218,0.0034,-0.0069,0.3696,-0.3094,0.5441,buy
2023-08-23,66.0106,8713000,64.8765,66.3620,64.7217,0.0169,0.0492,-0.0116,0.0238,0.0412,44.7217,0.0224,0.0045,-0.0045,0.4601,0.3890,0.7722,sell
2023-08-24,63.8534,11349000,67.2342,67.3374,63.5545,-0.0327,0.0114,-0.0444,-0.0051,0.0062,39.4668,0.0246,0.0028,-0.0052,0.2544,0.3025,1.1175,hold
2023-08-25,64.2759,7601000,64.1289,64.8687,62.9364,0.0066,0.0112,0.0127,0.0002,0.0120,35.2984,0.0186,0.0019,-0.0048,0.3178,-0.3302,0.7909,buy
2023-08-28,64.8648,6092000,65.1997,65.6864,64.4102,0.0092,-0.0044,-0.0013,0.0095,0.0198,40.1093,0.0172,0.0019,-0.0038,0.4053,-0.1985,0.6516,buy
2023-08-29,66.6492,10398000,64.5591,67.3335,64.4287,0.0275,0.0267,0.0439,0.0328,0.0456,49.5581,0.0181,0.0040,-0.0013,0.6726,0.7068,1.1071,hold
2023-08-30,66.8322,9026000,66.5616,67.0980,65.4469,0.0027,0.0124,0.0623,0.0294,0.0461,50.0438,0.0169,0.0058,0.0004,0.6983,-0.1319,0.9924,buy
