date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-20,66.6657,19457800,65.6208,67.5738,65.4353,0.0104,0.0285,-0.0239,0.0017,-0.0471,34.5847,0.0156,-0.0223,-0.0020,0.3190,0.1493,1.0397,buy
2021-10-21,67.0270,11140700,66.3532,67.0856,66.0798,0.0054,0.0124,-0.0269,0.0099,-0.0403,37.1585,0.0153,-0.0205,-0.0002,0.3742,-0.4274,0.6052,sell
2021-10-22,65.9235,17892100,66.9000,67.4664,65.5036,-0.0165,-0.0025,-0.0372,-0.0029,-0.0554,34.3088,0.0159,-0.0206,0.0000,0.2749,0.6060,0.9639,buy
2021-10-25,67.1441,23341300,67.9839,69.4487,66.9293,0.0185,0.0223,-0.0066,0.0163,-0.0373,42.1195,0.0170,-0.0184,0.0015,0.4389,0.3046,1.2411,hold
2021-10-26,67.3199,14267900,67.7398,68.1792,66.8610,0.0026,0.0203,0.0333,0.0156,-0.0343,45.3095,0.0115,-0.0165,0.0027,0.4906,-0.3887,0.7859,sell
2021-10-27,66.6364,13541900,66.9098,67.0758,65.8649,-0.0102,-0.0004,0.0280,0.0025,-0.0435,39.3123,0.0120,-0.0158,0.0029,0.3984,-0.0509,0.8002,buy
2021-10-28,67.9449,16966000,67.6617,68.6968,67.5543,0.0196,0.0137,0.0263,0.0196,-0.0244,47.6883,0.0117,-0.0131,0.0042,0.6473,0.2529,1.0024,sell
2021-10-29,67.4762,11440900,66.7828,67.9156,66.4411,-0.0069,0.0236,0.0210,0.0104,-0.0309,49.4671,0.0121,-0.0117,0.0045,0.5837,-0.3257,0.6889,buy
2021-11-01,69.0385,11988400,67.3492,69.3022,67.3199,0.0232,0.0282,0.0511,0.0286,-0.0086,69.2085,0.0133,-0.0084,0.0060,0.8919,0.0479,0.7387,hold
2021-11-02,69.0972,9761100,68.8335,69.1850,68.3941,0.0008,0.0264,0.0472,0.0248,-0.0075,71.7262,0.0134,-0.0058,0.0068,0.8947,-0.1858,0.6104,buy
2021-11-03,69.5757,10266900,69.0581,69.6538,68.6089,0.0069,0.0441,0.0437,0.0274,-0.0004,68.8525,0.0133,-0.0032,0.0075,0.9435,0.0518,0.6577,buy
2021-11-04,70.5424,15936600,70.6693,70.7767,69.3706,0.0139,0.0382,0.0524,0.0363,0.0139,72.7545,0.0136,-0.0000,0.0084,1.0438,0.5522,1.0186,buy
2021-11-05,71.2064,13019300,71.2845,72.0071,70.6596,0.0094,0.0553,0.0801,0.0380,0.0234,77.5292,0.0113,0.0032,0.0092,1.0495,-0.1831,0.8338,buy
2021-11-08,72.8079,18742300,71.5970,73.2668,71.4017,0.0225,0.0546,0.0844,0.0527,0.0462,80.1034,0.0118,0.0073,0.0106,1.1079,0.4396,1.1776,buy
2021-11-09,73.8137,20127300,73.3352,74.4777,72.8079,0.0138,0.0683,0.0965,0.0573,0.0599,80.6533,0.0117,0.0114,0.0117,1.0852,0.0739,1.3350,sell
2021-11-10,71.6849,15228300,72.4173,73.3840,71.4798,-0.0288,0.0303,0.0758,0.0194,0.0294,67.3455,0.0159,0.0126,0.0104,0.8336,-0.2434,1.0178,buy
2021-11-11,72.7981,12192600,72.2805,73.1985,71.8900,0.0155,0.0320,0.0714,0.0282,0.0451,75.5814,0.0156,0.0142,0.0096,0.8925,-0.1993,0.8242,buy
2021-11-12,75.4835,26553200,73.2571,76.1866,73.1887,0.0369,0.0601,0.1187,0.0542,0.0826,77.9817,0.0173,0.0177,0.0106,1.0379,1.1778,1.7096,sell
2021-11-15,74.9757,12650700,75.9327,76.4405,74.7999,-0.0067,0.0298,0.0860,0.0385,0.0744,75.1283,0.0176,0.0203,0.0105,0.9329,-0.5236,0.8124,hold
2021-11-16,75.0050,11807600,74.7609,75.3370,73.9992,0.0004,0.0161,0.0855,0.0304,0.0739,78.7006,0.0176,0.0220,0.0097,0.8869,-0.0666,0.7709,sell
2021-11-17,73.6867,11600500,74.6827,74.7706,73.4230,-0.0176,0.0279,0.0591,0.0066,0.0540,69.6787,0.0195,0.0220,0.0077,0.7560,-0.0175,0.7773,buy
2021-11-18,75.2100,16848200,75.0929,75.6788,73.9699,0.0207,0.0331,0.0662,0.0209,0.0745,74.7191,0.0199,0.0227,0.0069,0.8378,0.4524,1.1078,buy
2021-11-19,81.0788,47216100,77.0752,81.8893,77.0752,0.0780,0.0741,0.1386,0.0861,0.1553,80.1762,0.0302,0.0274,0.0102,1.1334,1.8024,2.8316,buy
2021-11-22,81.8893,34775200,81.6940,85.6098,81.6940,0.0100,0.0922,0.1247,0.0837,0.1637,80.8962,0.0300,0.0325,0.0124,1.0639,-0.2635,2.0164,buy
2021-11-23,83.4029,31823300,83.0416,85.6489,82.3483,0.0185,0.1120,0.1299,0.0899,0.1813,81.8059,0.0301,0.0372,0.0139,1.0427,-0.0849,1.7558,buy
2021-11-24,84.1841,21666100,82.7584,85.1118,82.6217,0.0094,0.1425,0.1744,0.0825,0.1882,81.6493,0.0264,0.0412,0.0146,1.0014,-0.3192,1.1692,sell
2021-11-26,81.4597,16487200,81.1765,82.0749,80.0535,-0.0324,0.0831,0.1190,0.0359,0.1470,71.7122,0.0306,0.0430,0.0124,0.8303,-0.2390,0.8909,buy
2021-11-29,84.1157,18889800,82.3971,84.2427,82.1823,0.0326,0.0375,0.1144,0.0580,0.1805,72.9216,0.0303,0.0440,0.0115,0.9107,0.1457,1.0006,sell
2021-11-30,82.0260,27301000,83.5689,84.8774,81.9772,-0.0248,0.0017,0.0940,0.0227,0.1475,65.9462,0.0319,0.0445,0.0089,0.7818,0.4453,1.3897,buy
2021-12-01,83.1490,31633400,84.5161,86.9573,83.0025,0.0137,-0.0030,0.1086,0.0263,0.1590,73.1649,0.0318,0.0439,0.0071,0.8058,0.1587,1.5254,sell
2021-12-02,80.9324,22994500,80.6882,81.6257,79.4383,-0.0267,-0.0386,0.0983,-0.0099,0.1254,65.7348,0.0328,0.0425,0.0037,0.6775,-0.2731,1.0758,sell
2021-12-03,79.7020,19167200,81.7428,82.4459,78.7450,-0.0152,-0.0216,0.0597,-0.0303,0.1060,58.6469,0.0335,0.0393,-0.0001,0.5960,-0.1664,0.8900,buy
2021-12-06,80.5124,15094900,79.9070,81.2741,78.6376,0.0102,-0.0428,-0.0070,-0.0198,0.1146,61.2100,0.0223,0.0363,-0.0021,0.6214,-0.2125,0.6975,buy
2021-12-07,83.8130,21716900,82.4361,84.9946,82.3483,0.0410,0.0218,0.0235,0.0180,0.1570,65.7472,0.0258,0.0357,-0.0010,0.7822,0.4387,0.9967,hold
2021-12-08,83.9985,12908500,83.4322,84.3110,82.0553,0.0022,0.0102,0.0071,0.0195,0.1555,69.2140,0.0252,0.0360,-0.0005,0.7657,-0.4056,0.6024,sell
2021-12-09,82.9342,11964300,83.2955,84.5063,82.6412,-0.0127,0.0247,-0.0148,0.0081,0.1367,64.6428,0.0254,0.0353,-0.0013,0.6858,-0.0731,0.5626,hold
2021-12-10,83.5298,11955900,82.3580,83.6666,82.1530,0.0072,0.0480,0.0254,0.0128,0.1405,55.8075,0.0229,0.0343,-0.0016,0.7063,-0.0007,0.5626,sell
2021-12-13,82.3678,13054400,84.5747,85.3266,82.2213,-0.0139,0.0230,-0.0208,0.0009,0.1206,51.1152,0.0208,0.0327,-0.0030,0.6074,0.0919,0.6344,sell
2021-12-14,81.3327,12082500,81.2644,82.7779,80.9616,-0.0126,-0.0296,-0.0085,-0.0109,0.1028,45.0651,0.0197,0.0301,-0.0049,0.5093,-0.0744,0.5880,buy
2021-12-15,83.6470,13971500,81.5183,83.7740,80.1316,0.0285,-0.0042,0.0060,0.0167,0.1297,48.8070,0.0213,0.0288,-0.0041,0.6785,0.1563,0.6763,sell
2021-12-16,80.7468,16503200,83.8618,84.2915,80.2000,-0.0347,-0.0264,-0.0023,-0.0184,0.0868,48.4287,0.0226,0.0263,-0.0063,0.3506,0.1812,0.7895,hold
2021-12-17,81.0495,23165900,79.7019,81.3327,79.0379,0.0037,-0.0297,0.0169,-0.0163,0.0873,42.4591,0.0220,0.0234,-0.0072,0.2767,0.4037,1.0918,sell
2021-12-20,80.1023,22346800,80.2097,81.2937,79.0087,-0.0117,-0.0275,-0.0051,-0.0273,0.0713,44.9873,0.0221,0.0202,-0.0086,0.1315,-0.0354,1.1187,buy
2021-12-21,88.5490,58363600,86.8988,88.9982,85.2973,0.1054,0.0887,0.0565,0.0691,0.1777,60.1842,0.0387,0.0233,-0.0022,1.2390,1.6117,2.7589,hold
2021-12-22,88.2170,18593900,87.8850,88.3538,86.8304,-0.0037,0.0546,0.0502,0.0597,0.1661,64.7898,0.0388,0.0267,0.0009,1.0674,-0.6814,0.9073,buy
2021-12-23,92.2012,36400100,88.5686,92.7675,88.2268,0.0452,0.1419,0.1117,0.0954,0.2100,72.8246,0.0401,0.0312,0.0052,1.2092,0.9576,1.7146,hold
2021-12-27,92.2109,17110100,91.5176,92.6992,90.5509,0.0001,0.1377,0.1039,0.0843,0.2019,72.0059,0.0402,0.0353,0.0074,1.0687,-0.5299,0.8048,sell
2021-12-28,90.7559,13683800,91.5469,91.6836,89.8966,-0.0158,0.1330,0.1018,0.0568,0.1754,64.0348,0.0403,0.0374,0.0073,0.9133,-0.2003,0.6516,buy
2021-12-29,93.9100,32234600,91.7910,94.4764,91.7031,0.0348,0.0605,0.1546,0.0777,0.2074,67.8887,0.0401,0.0396,0.0084,1.0064,1.3557,1.5171,sell
2021-12-30,91.6836,19327800,92.1816,93.2655,91.2344,-0.0237,0.0393,0.0961,0.0425,0.1711,65.1556,0.0416,0.0410,0.0072,0.8426,-0.4004,0.9368,hold
2021-12-31,91.0580,13660600,91.8889,92.2995,90.9407,-0.0068,-0.0124,0.1277,0.0234,0.1559,63.0266,0.0391,0.0405,0.0052,0.7795,-0.2932,0.6774,buy
2022-01-03,93.5996,18705500,91.8009,93.6876,91.3806,0.0279,0.0151,0.1548,0.0374,0.1802,68.5497,0.0392,0.0406,0.0050,0.8667,0.3693,0.9287,hold
2022-01-04,94.1763,19725000,93.4530,94.4207,91.4392,0.0062,0.0377,0.1757,0.0277,0.1790,71.5378,0.0383,0.0413,0.0047,0.8543,0.0545,0.9682,sell
2022-01-05,92.2799,28613100,93.2379,96.2389,92.2310,-0.0201,-0.0174,0.0421,0.0029,0.1481,64.6824,0.0239,0.0408,0.0027,0.7364,0.4506,1.3810,buy
2022-01-06,93.5018,22320300,92.9642,94.5380,92.0062,0.0132,0.0198,0.0599,0.0104,0.1557,73.0067,0.0239,0.0397,0.0018,0.7673,-0.2199,1.0534,sell
2022-01-07,92.3288,14857900,93.9319,95.0072,91.8302,-0.0125,0.0140,0.0014,-0.0024,0.1340,69.7255,0.0201,0.0384,-0.0000,0.6907,-0.3343,0.6964,hold
2022-01-10,91.7813,20290000,92.1430,93.5214,88.9954,-0.0059,-0.0194,-0.0047,-0.0078,0.1208,70.7141,0.0202,0.0363,-0.0019,0.6467,0.3656,0.9329,hold
2022-01-11,92.0844,14924900,90.3835,92.1528,89.5916,0.0033,-0.0222,0.0146,-0.0060,0.1177,58.8175,0.0194,0.0341,-0.0031,0.6429,-0.2644,0.6832,buy
2022-01-12,92.9740,13339200,93.0229,94.0688,91.6738,0.0097,0.0075,-0.0100,0.0046,0.1220,61.5433,0.0160,0.0326,-0.0034,0.6689,-0.1062,0.6089,buy
2022-01-13,93.4725,23679800,94.3327,95.9066,93.1597,0.0054,-0.0003,0.0195,0.0081,0.1214,53.7132,0.0139,0.0316,-0.0034,0.6759,0.7752,1.0575,buy
2022-01-14,95.1734,18385000,92.3190,95.2419,92.2799,0.0182,0.0308,0.0452,0.0219,0.1349,57.8747,0.0143,0.0314,-0.0024,0.7595,-0.2236,0.8176,sell
2022-01-18,90.7843,19900500,93.3845,93.7951,90.4617,-0.0461,-0.0109,-0.0301,-0.0223,0.0773,50.0651,0.0192,0.0291,-0.0051,0.4407,0.0824,0.8915,sell
2022-01-19,87.9787,19043800,91.6152,92.6514,87.7539,-0.0309,-0.0446,-0.0658,-0.0462,0.0399,36.1393,0.0208,0.0240,-0.0090,-0.0046,-0.0430,0.8595,sell
2022-01-20,83.1594,24701300,88.2524,88.3013,83.0226,-0.0548,-0.1056,-0.0988,-0.0894,-0.0195,32.2331,0.0256,0.0154,-0.0156,-0.2916,0.2971,1.2064,sell
2022-01-21,80.0900,29716300,82.3285,83.2279,79.6892,-0.0369,-0.1432,-0.1434,-0.1099,-0.0571,29.2530,0.0255,0.0047,-0.0220,-0.2608,0.2030,1.4130,buy
2022-01-24,81.0871,29757100,78.4672,81.1750,75.8963,0.0124,-0.1480,-0.1218,-0.0875,-0.0474,24.8626,0.0269,-0.0032,-0.0236,-0.0583,0.0014,1.4376,sell
2022-01-25,78.9071,22128400,79.1026,80.5690,77.8612,-0.0269,-0.1308,-0.1403,-0.0989,-0.0744,21.1808,0.0272,-0.0117,-0.0262,-0.0534,-0.2564,1.0563,buy
2022-01-26,80.1291,21018700,81.3803,82.8857,78.7996,0.0155,-0.0892,-0.1298,-0.0723,-0.0610,26.4673,0.0283,-0.0167,-0.0248,0.0728,-0.0501,0.9860,sell
2022-01-27,76.9521,22694000,81.6345,81.8202,76.6295,-0.0396,-0.0746,-0.1723,-0.0923,-0.0987,20.2042,0.0281,-0.0247,-0.0265,0.0165,0.0797,1.0890,hold
2022-01-28,77.4897,24434600,75.6324,77.4995,73.8239,0.0070,-0.0325,-0.1710,-0.0684,-0.0929,22.6585,0.0283,-0.0294,-0.0249,0.0975,0.0767,1.1583,buy
2022-01-31,80.4223,21898200,77.1867,80.4614,76.2678,0.0378,-0.0082,-0.1550,-0.0156,-0.0601,30.7616,0.0316,-0.0288,-0.0196,0.2375,-0.1038,1.0182,sell
2022-02-01,79.6207,15237400,80.3539,80.5396,78.6139,-0.0100,0.0090,-0.1230,-0.0119,-0.0704,29.2413,0.0298,-0.0299,-0.0165,0.2356,-0.3042,0.7143,buy
2022-02-02,82.6120,19862800,81.0577,82.7978,80.6863,0.0376,0.0310,-0.0610,0.0320,-0.0358,33.8710,0.0328,-0.0262,-0.0106,0.3649,0.3036,0.9308,sell
2022-02-03,80.1291,19598200,80.8134,83.2670,79.8749,-0.0301,0.0413,-0.0364,0.0048,-0.0644,30.4386,0.0295,-0.0271,-0.0088,0.2920,-0.0133,0.9382,sell
2022-02-04,79.3470,15657500,79.3959,80.3441,78.0469,-0.0098,0.0240,-0.0093,-0.0040,-0.0727,26.1561,0.0272,-0.0279,-0.0075,0.2844,-0.2011,0.7617,hold
2022-02-07,79.0538,11799800,79.5328,80.1975,78.6725,-0.0037,-0.0170,-0.0251,-0.0052,-0.0750,29.8387,0.0269,-0.0284,-0.0064,0.2946,-0.2464,0.5783,buy
2022-02-08,82.2308,18315700,79.3275,82.5045,79.1809,0.0402,0.0328,0.0421,0.0305,-0.0380,40.2455,0.0283,-0.0242,-0.0024,0.4391,0.5522,0.9020,buy
2022-02-09,86.1410,22386900,82.7000,86.7861,81.6834,0.0476,0.0427,0.0750,0.0714,0.0073,55.2208,0.0314,-0.0169,0.0031,0.6215,0.2223,1.0827,buy
2022-02-10,88.9758,33820700,87.1869,92.5145,86.4929,0.0329,0.1104,0.1562,0.0904,0.0387,65.6887,0.0273,-0.0089,0.0084,0.7694,0.5107,1.5584,sell
2022-02-11,87.7441,31000000,89.2300,92.4559,86.9523,-0.0138,0.1058,0.1323,0.0619,0.0233,61.6570,0.0288,-0.0042,0.0107,0.7456,-0.0834,1.4048,hold
2022-02-14,87.8419,23499100,89.9240,91.0775,86.7177,0.0011,0.1112,0.0923,0.0536,0.0228,66.8759,0.0275,-0.0002,0.0117,0.8171,-0.2420,1.0527,buy
2022-02-15,93.8440,27069700,88.9660,94.3327,88.9660,0.0683,0.1412,0.1786,0.1068,0.0890,71.9424,0.0322,0.0078,0.0152,1.1140,0.1519,1.1934,hold
2022-02-16,93.9026,15573600,92.3190,94.3230,91.4685,0.0006,0.0901,0.1367,0.0929,0.0864,80.1250,0.0317,0.0141,0.0171,1.0386,-0.4247,0.6919,sell
2022-02-17,91.6250,17943300,92.9055,93.8440,91.3904,-0.0243,0.0298,0.1435,0.0523,0.0581,73.6584,0.0309,0.0173,0.0163,0.8787,0.1522,0.8093,sell
2022-02-18,88.7608,19530500,92.4070,92.5536,86.9034,-0.0313,0.0116,0.1186,0.0085,0.0239,63.9882,0.0334,0.0174,0.0131,0.7240,0.0885,0.9016,hold
2022-02-22,88.5359,24825700,87.8223,91.8596,86.6786,-0.0025,0.0079,0.1199,-0.0048,0.0200,65.2508,0.0333,0.0166,0.0099,0.6948,0.2711,1.1593,sell
2022-02-23,85.3491,19135400,89.4157,89.8067,85.1145,-0.0360,-0.0905,0.0379,-0.0439,-0.0171,54.6511,0.0348,0.0135,0.0052,0.5376,-0.2292,0.8999,buy
2022-02-24,86.8350,24472300,82.2406,86.9426,81.9082,0.0174,-0.0753,0.0081,-0.0281,-0.0011,61.7950,0.0318,0.0115,0.0027,0.5922,0.2789,1.1416,buy
2022-02-25,88.0765,15008700,85.9845,88.4480,85.3198,0.0143,-0.0387,-0.0101,-0.0132,0.0116,65.1100,0.0302,0.0110,0.0019,0.6317,-0.3867,0.7129,sell
2022-02-28,86.8643,17269800,86.4635,87.7343,85.2025,-0.0138,-0.0214,-0.0100,-0.0258,-0.0030,63.1026,0.0302,0.0097,0.0003,0.5518,0.1507,0.8345,sell
2022-03-01,84.3227,20794800,86.5711,87.8223,82.7587,-0.0293,-0.0476,-0.0401,-0.0505,-0.0330,53.5858,0.0315,0.0062,-0.0027,0.4021,0.2041,1.0075,buy
2022-03-02,91.2046,28398700,85.2123,91.9573,85.0754,0.0816,0.0686,-0.0281,0.0300,0.0435,57.8771,0.0350,0.0090,0.0006,0.7587,0.3657,1.3334,sell
2022-03-03,87.1771,22099800,89.5624,90.1195,86.4049,-0.0442,0.0039,-0.0716,-0.0079,-0.0042,47.3021,0.0374,0.0083,-0.0004,0.5163,-0.2218,1.0322,sell
2022-03-04,80.0704,28211500,85.4567,85.4567,78.7116,-0.0815,-0.0909,-0.1261,-0.0767,-0.0836,40.2144,0.0441,0.0009,-0.0069,0.1015,0.2766,1.2917,sell
2022-03-07,73.9999,26715500,79.9238,81.1066,73.9315,-0.0758,-0.1481,-0.1663,-0.1319,-0.1503,34.6820,0.0483,-0.0125,-0.0167,-0.1443,-0.0530,1.1930,buy
2022-03-08,75.4271,28343200,74.5375,78.4477,72.2696,0.0193,-0.1055,-0.1481,-0.1013,-0.1306,27.3231,0.0495,-0.0209,-0.0201,-0.0248,0.0609,1.2206,buy
2022-03-09,77.6559,19647900,78.1740,78.6823,75.7985,0.0295,-0.1486,-0.0901,-0.0662,-0.1019,31.0100,0.0507,-0.0244,-0.0189,0.1133,-0.3068,0.8437,sell
2022-03-10,74.0194,21692000,75.9941,75.9941,72.1523,-0.0468,-0.1509,-0.1476,-0.0960,-0.1406,30.0554,0.0511,-0.0326,-0.0214,0.0304,0.1040,0.9329,sell
2022-03-11,71.1846,22786500,74.9383,74.9774,71.0086,-0.0383,-0.1110,-0.1918,-0.1123,-0.1691,30.0753,0.0505,-0.0424,-0.0246,0.0095,0.0505,1.0038,sell
2022-03-14,67.8414,24893400,70.1386,70.8522,67.4112,-0.0470,-0.0832,-0.2190,-0.1335,-0.2037,28.0894,0.0512,-0.0549,-0.0290,-0.0081,0.0925,1.1115,buy
2022-03-15,71.4681,22851000,68.4768,71.8786,66.8052,0.0535,-0.0525,-0.1524,-0.0719,-0.1573,35.4389,0.0565,-0.0552,-0.0245,0.1516,-0.0820,1.0218,buy
2022-03-16,77.8807,35742800,74.7526,77.9198,74.4398,0.0897,0.0029,-0.1461,0.0292,-0.0782,41.4870,0.0581,-0.0458,-0.0140,0.3655,0.5642,1.5679,hold
2022-03-17,78.7116,21612200,76.4437,78.7703,75.4662,0.0107,0.0634,-0.0971,0.0519,-0.0650,41.0266,0.0575,-0.0401,-0.0070,0.4106,-0.3953,0.9356,hold
2022-03-18,77.6266,28601200,77.3235,79.3763,76.3069,-0.0138,0.0905,-0.0305,0.0408,-0.0746,41.1267,0.0517,-0.0372,-0.0029,0.3921,0.3234,1.2103,hold
2022-03-21,76.5904,30878200,77.2160,78.0958,73.8337,-0.0133,0.1290,0.0350,0.0234,-0.0833,42.3516,0.0451,-0.0356,-0.0007,0.3729,0.0796,1.2760,hold
2022-03-22,77.3431,16768000,75.9550,77.9394,75.7692,0.0098,0.0822,0.0254,0.0308,-0.0710,34.3970,0.0449,-0.0325,0.0017,0.4178,-0.4570,0.7047,sell
2022-03-23,73.9510,28059800,76.1114,76.4633,73.3938,-0.0439,-0.0505,-0.0477,-0.0095,-0.1079,34.8962,0.0461,-0.0349,0.0007,0.3082,0.6734,1.1575,buy
2022-03-24,76.4535,23348000,74.1954,76.7761,73.6284,0.0338,-0.0287,0.0329,0.0207,-0.0742,45.3842,0.0448,-0.0315,0.0023,0.4219,-0.1679,0.9653,hold
2022-03-25,76.3460,22491000,76.5122,76.5415,73.4427,-0.0014,-0.0165,0.0725,0.0123,-0.0718,53.5315,0.0424,-0.0295,0.0035,0.4369,-0.0367,0.9157,buy
2022-03-28,78.0665,26605300,76.8250,78.3793,75.5346,0.0225,0.0193,0.1507,0.0212,-0.0473,53.9382,0.0378,-0.0253,0.0056,0.5325,0.1829,1.0631,buy
2022-03-29,80.2073,41290700,80.2562,80.6961,77.4799,0.0274,0.0370,0.1223,0.0374,-0.0176,53.8170,0.0357,-0.0194,0.0085,0.6471,0.5520,1.5849,sell
2022-03-30,77.3822,70087000,82.4067,84.3032,76.8347,-0.0352,0.0464,-0.0064,0.0015,-0.0490,55.1559,0.0261,-0.0186,0.0083,0.5571,0.6974,2.4910,sell
2022-03-31,76.1407,34588600,75.9256,78.1642,75.1045,-0.0160,-0.0041,-0.0327,-0.0113,-0.0616,57.9893,0.0263,-0.0188,0.0068,0.5180,-0.5065,1.2026,sell
2022-04-01,74.4691,33536100,76.6686,77.1378,72.3967,-0.0220,-0.0246,-0.0407,-0.0290,-0.0802,61.2925,0.0267,-0.0207,0.0044,0.4009,-0.0304,1.1553,buy
2022-04-04,75.9257,24305700,75.1729,76.4242,74.7917,0.0196,-0.0274,-0.0087,-0.0092,-0.0612,58.2015,0.0275,-0.0196,0.0040,0.5163,-0.2752,0.8408,sell
2022-04-05,72.9344,21171400,74.9872,76.2678,72.6313,-0.0394,-0.0907,-0.0570,-0.0427,-0.0964,39.5884,0.0297,-0.0230,0.0013,0.2762,-0.1290,0.7416,sell
2022-04-06,72.1230,28080100,71.5365,73.2081,69.8649,-0.0111,-0.0680,-0.0247,-0.0511,-0.1050,36.1202,0.0267,-0.0258,-0.0011,0.2365,0.3263,0.9693,hold
2022-04-07,71.6342,22658600,72.0155,73.0028,70.5101,-0.0068,-0.0592,-0.0630,-0.0515,-0.1091,37.0511,0.0235,-0.0283,-0.0027,0.2154,-0.1931,0.7809,sell
2022-04-08,70.6162,20562600,70.9686,71.3112,69.3339,-0.0142,-0.0517,-0.0751,-0.0578,-0.1204,37.0802,0.0235,-0.0314,-0.0043,0.1414,-0.0925,0.7113,hold
2022-04-11,70.5085,21127900,69.0598,71.3699,68.6095,-0.0015,-0.0713,-0.0968,-0.0497,-0.1202,34.7953,0.0212,-0.0333,-0.0050,0.0860,0.0275,0.7357,hold
2022-04-12,70.4400,18658500,71.2525,72.0356,70.0582,-0.0010,-0.0342,-0.1218,-0.0379,-0.1189,40.8337,0.0172,-0.0345,-0.0049,0.0957,-0.1169,0.6545,buy
2022-04-13,70.8511,18892000,70.8315,72.1922,70.3421,0.0058,-0.0176,-0.0844,-0.0236,-0.1118,33.5806,0.0161,-0.0344,-0.0039,0.1694,0.0125,0.6829,sell
2022-04-14,68.6487,18543500,71.0273,71.2720,68.6095,-0.0311,-0.0417,-0.0984,-0.0441,-0.1364,29.9080,0.0175,-0.0377,-0.0050,0.0550,-0.0184,0.6740,buy
2022-04-18,69.6471,17476700,68.7661,70.5770,68.5704,0.0145,-0.0137,-0.0648,-0.0236,-0.1215,27.1626,0.0186,-0.0372,-0.0040,0.1704,-0.0575,0.6483,buy
2022-04-19,71.1937,15139000,69.4611,71.8594,69.2751,0.0222,0.0097,-0.0623,0.0047,-0.1001,24.7364,0.0190,-0.0344,-0.0015,0.3075,-0.1338,0.5785,buy
2022-04-20,71.6538,19042600,72.2509,74.6198,71.3504,0.0065,0.0172,-0.0176,0.0130,-0.0926,31.4903,0.0153,-0.0317,0.0008,0.3602,0.2579,0.7245,sell
2022-04-21,69.4220,17645300,72.4075,72.9166,69.1577,-0.0311,-0.0202,-0.0375,-0.0148,-0.1180,29.5961,0.0177,-0.0329,0.0005,0.2156,-0.0734,0.6849,sell
2022-04-22,67.9439,18682400,69.1479,69.4807,67.8460,-0.0213,-0.0103,-0.0515,-0.0307,-0.1328,29.9480,0.0186,-0.0351,-0.0008,0.1483,0.0588,0.7318,buy
2022-04-25,68.6389,20072100,66.9748,68.6878,66.4951,0.0102,-0.0145,-0.0280,-0.0180,-0.1194,26.5084,0.0189,-0.0347,-0.0006,0.2276,0.0744,0.7900,sell
2022-04-26,65.6631,18628700,67.2391,67.6992,65.6239,-0.0434,-0.0777,-0.0687,-0.0540,-0.1527,26.5349,0.0228,-0.0394,-0.0030,0.0638,-0.0719,0.7449,sell
2022-04-27,65.0660,17123600,64.7331,67.0335,64.4688,-0.0091,-0.0919,-0.0763,-0.0553,-0.1555,26.9070,0.0227,-0.0425,-0.0047,0.0375,-0.0808,0.7194,buy
2022-04-28,68.6976,21058400,66.2210,69.3143,65.6435,0.0558,-0.0104,-0.0304,0.0006,-0.1025,42.0297,0.0303,-0.0377,-0.0014,0.3352,0.2298,0.9864,sell
2022-04-29,66.7496,16843500,67.6404,69.8233,66.5832,-0.0284,-0.0176,-0.0277,-0.0251,-0.1217,40.0101,0.0300,-0.0385,-0.0010,0.1876,-0.2002,0.8231,buy
2022-05-02,69.1087,15342800,66.7203,69.2458,66.1525,0.0353,0.0068,-0.0077,0.0102,-0.0852,46.7603,0.0320,-0.0339,0.0019,0.4242,-0.0891,0.7847,hold
2022-05-03,69.7548,13539100,68.9815,70.4400,68.7172,0.0093,0.0623,-0.0202,0.0218,-0.0720,48.4554,0.0312,-0.0299,0.0044,0.5228,-0.1176,0.7120,buy
2022-05-04,72.0649,17201900,70.2540,72.3390,68.6780,0.0331,0.1076,0.0057,0.0550,-0.0371,52.5204,0.0331,-0.0233,0.0080,0.8155,0.2705,0.9142,sell
2022-05-05,69.7842,16603600,70.7826,71.0273,68.8738,-0.0316,0.0158,0.0052,0.0210,-0.0636,52.3501,0.0331,-0.0218,0.0084,0.5494,-0.0348,0.9102,sell
2022-05-06,68.8640,15159800,69.0598,70.3911,67.4349,-0.0132,0.0317,0.0135,0.0062,-0.0715,48.3740,0.0326,-0.0211,0.0076,0.4458,-0.0870,0.8485,sell
2022-05-09,66.4951,21770900,67.7383,69.8918,66.0546,-0.0344,-0.0378,-0.0312,-0.0254,-0.0982,40.5661,0.0343,-0.0236,0.0049,0.1664,0.4361,1.2144,buy
2022-05-10,67.4544,17662700,68.1005,69.0989,66.1819,0.0144,-0.0330,0.0273,-0.0139,-0.0804,41.7341,0.0315,-0.0232,0.0039,0.3111,-0.1887,0.9948,sell
2022-05-11,65.5456,17237300,67.2097,69.3828,65.4086,-0.0283,-0.0905,0.0074,-0.0425,-0.1018,42.2717,0.0328,-0.0260,0.0015,0.1153,-0.0241,0.9748,buy
