date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-17,97.6391,21818700,96.3307,98.6106,96.2514,-0.0049,0.0460,0.1798,0.0537,0.0002,52.8656,0.0279,-0.0066,0.0141,0.6818,-0.1152,0.6151,hold
2022-11-18,96.9453,24969900,98.1447,98.2934,95.8945,-0.0071,0.0111,0.1280,0.0339,-0.0041,54.8637,0.0277,-0.0039,0.0135,0.6651,0.1444,0.7080,sell
2022-11-21,94.9925,18696900,96.7074,97.8572,94.8339,-0.0201,-0.0021,0.0810,0.0055,-0.0210,58.8568,0.0292,-0.0035,0.0115,0.6015,-0.2512,0.5347,buy
2022-11-22,96.4794,18868900,95.3196,96.6955,93.5849,0.0157,-0.0141,0.0947,0.0123,-0.0040,68.2173,0.0293,-0.0017,0.0104,0.7133,0.0092,0.5482,buy
2022-11-23,97.9563,17568900,96.4893,98.2032,96.4893,0.0153,-0.0017,0.1307,0.0157,0.0127,79.4016,0.0278,0.0008,0.0102,0.7726,-0.0689,0.5539,sell
2022-11-25,96.7470,8567800,97.6044,98.0753,96.6776,-0.0123,-0.0091,0.0364,-0.0004,0.0015,72.6329,0.0169,0.0018,0.0091,0.6945,-0.5123,0.2910,sell
2022-11-28,95.4088,19974500,96.3505,96.9750,95.0520,-0.0138,-0.0158,-0.0050,-0.0137,-0.0109,66.1840,0.0154,0.0015,0.0071,0.6278,1.3313,0.6969,sell
2022-11-29,94.6059,20220000,95.1610,95.5476,93.5651,-0.0084,-0.0041,-0.0061,-0.0214,-0.0175,63.5872,0.0155,0.0006,0.0049,0.5849,0.0123,0.7176,buy
2022-11-30,100.5634,39888100,94.2887,100.5634,93.8426,0.0630,0.0423,0.0277,0.0373,0.0444,74.6232,0.0242,0.0045,0.0069,0.8437,0.9727,1.4240,hold
2022-12-01,100.3948,21771500,100.5138,101.6934,99.7902,-0.0017,0.0249,0.0231,0.0332,0.0424,66.2107,0.0242,0.0075,0.0079,0.8054,-0.4542,0.8087,hold
2022-12-02,99.9488,18821500,98.5015,100.2660,98.3033,-0.0044,0.0331,0.0237,0.0261,0.0377,60.3431,0.0242,0.0094,0.0079,0.7744,-0.1355,0.7399,sell
2022-12-05,98.9972,19955500,98.9426,100.8607,98.4867,-0.0095,0.0376,0.0212,0.0142,0.0277,59.5618,0.0243,0.0101,0.0068,0.7064,0.0603,0.8169,sell
2022-12-06,96.4595,20877600,98.7989,99.3342,95.9144,-0.0256,0.0196,0.0154,-0.0133,0.0017,46.4662,0.0249,0.0087,0.0042,0.5241,0.0462,0.8654,sell
2022-12-07,94.3184,26647900,95.9243,96.4595,94.1945,-0.0222,-0.0621,-0.0224,-0.0330,-0.0200,41.2088,0.0255,0.0056,0.0008,0.3284,0.2764,1.1127,sell
2022-12-08,93.1289,25593200,94.8537,95.0321,92.9802,-0.0126,-0.0724,-0.0493,-0.0405,-0.0310,39.9113,0.0249,0.0019,-0.0023,0.0885,-0.0396,1.0712,sell
2022-12-09,92.2566,21885300,93.0794,93.6642,92.2070,-0.0094,-0.0770,-0.0464,-0.0450,-0.0391,39.5952,0.0248,-0.0017,-0.0048,0.0175,-0.1449,0.9570,hold
2022-12-12,92.7423,27380900,92.2764,93.0546,91.0968,0.0053,-0.0632,-0.0279,-0.0374,-0.0335,44.6588,0.0247,-0.0042,-0.0058,0.1142,0.2511,1.2058,buy
2022-12-13,95.0123,34788500,97.2129,98.9278,94.5464,0.0245,-0.0150,0.0043,-0.0142,-0.0091,46.6425,0.0260,-0.0040,-0.0044,0.3462,0.2705,1.4970,hold
2022-12-14,94.4770,26452900,94.7050,96.3703,93.1190,-0.0056,0.0017,-0.0605,-0.0135,-0.0133,41.6785,0.0141,-0.0044,-0.0038,0.3106,-0.2396,1.1516,sell
2022-12-15,90.4029,28298800,92.7225,93.2082,89.6397,-0.0431,-0.0293,-0.0995,-0.0461,-0.0537,36.6555,0.0182,-0.0084,-0.0063,-0.0012,0.0698,1.2223,hold
2022-12-16,90.0659,48485500,90.4029,90.9481,89.2233,-0.0037,-0.0237,-0.0989,-0.0397,-0.0550,38.2673,0.0182,-0.0116,-0.0076,0.0458,0.7133,1.9802,sell
2022-12-19,88.3709,23020500,90.0857,90.4029,88.1478,-0.0188,-0.0471,-0.1073,-0.0469,-0.0707,36.8245,0.0184,-0.0158,-0.0094,0.0038,-0.5252,0.9439,hold
2022-12-20,88.8467,21976800,87.9545,88.9953,87.2706,0.0054,-0.0649,-0.0789,-0.0339,-0.0639,17.7753,0.0183,-0.0182,-0.0094,0.0942,-0.0453,0.8951,buy
2022-12-21,89.4613,20336400,88.9458,90.1204,88.1330,0.0069,-0.0531,-0.0515,-0.0220,-0.0559,20.6493,0.0181,-0.0192,-0.0084,0.1741,-0.0746,0.8258,sell
2022-12-22,87.4886,23656100,88.1528,88.4006,86.1802,-0.0220,-0.0322,-0.0606,-0.0377,-0.0748,19.0851,0.0188,-0.0222,-0.0089,0.1022,0.1632,0.9489,buy
2022-12-23,89.0251,17815000,86.8542,89.3126,86.8542,0.0176,-0.0116,-0.0350,-0.0173,-0.0566,25.9560,0.0201,-0.0221,-0.0073,0.2259,-0.2469,0.7016,sell
2022-12-27,87.1615,15470900,88.5295,88.7178,86.7700,-0.0209,-0.0137,-0.0602,-0.0319,-0.0746,26.8281,0.0206,-0.0243,-0.0073,0.1565,-0.1316,0.6147,sell
2022-12-28,85.7044,17879600,86.7353,87.7464,85.6152,-0.0167,-0.0354,-0.0980,-0.0381,-0.0873,27.7749,0.0177,-0.0271,-0.0079,0.1238,0.1557,0.7138,buy
2022-12-29,88.1726,18280700,86.2694,88.5840,86.2297,0.0288,-0.0144,-0.0667,-0.0034,-0.0585,38.0039,0.0216,-0.0257,-0.0056,0.2755,0.0224,0.7627,hold
2022-12-30,87.9545,19190300,86.6015,88.0537,86.2694,-0.0025,0.0053,-0.0271,-0.0031,-0.0585,39.2468,0.0174,-0.0251,-0.0040,0.2801,0.0498,0.8049,buy
2023-01-03,88.9160,20738500,89.0449,90.7499,88.2420,0.0109,-0.0012,-0.0128,0.0091,-0.0461,40.6583,0.0179,-0.0232,-0.0018,0.3564,0.0807,0.8664,sell
2023-01-04,87.9347,27046500,90.2146,90.4426,87.0327,-0.0110,0.0089,-0.0049,-0.0015,-0.0540,31.5599,0.0172,-0.0228,-0.0009,0.2979,0.3042,1.1134,sell
2023-01-05,86.0117,23136100,87.3003,87.4391,85.8035,-0.0219,0.0036,-0.0319,-0.0202,-0.0715,29.4316,0.0183,-0.0243,-0.0016,0.1598,-0.1446,0.9480,buy
2023-01-06,87.3895,26612600,86.5965,87.6968,84.8222,0.0160,-0.0089,-0.0232,-0.0021,-0.0532,41.5744,0.0191,-0.0231,-0.0006,0.3011,0.1503,1.0906,buy
2023-01-09,88.0239,22996700,88.4155,90.0362,87.8058,0.0073,0.0008,0.0061,0.0045,-0.0451,44.3839,0.0179,-0.0215,0.0007,0.3784,-0.1359,0.9474,hold
2023-01-10,88.4601,22855600,85.9621,88.6930,85.9423,0.0050,-0.0051,-0.0063,0.0101,-0.0397,50.2636,0.0170,-0.0196,0.0019,0.4372,-0.0061,0.9397,buy
2023-01-11,91.4537,25998800,89.2729,91.6420,88.9557,0.0338,0.0400,0.0492,0.0392,-0.0063,56.7058,0.0185,-0.0148,0.0048,0.7554,0.1375,1.0720,hold
2023-01-12,91.1067,22754200,91.5925,91.8105,89.7784,-0.0038,0.0592,0.0630,0.0290,-0.0094,54.2916,0.0172,-0.0118,0.0064,0.7861,-0.1248,0.9621,buy
2023-01-13,91.9890,18630700,90.7281,92.1674,90.1353,0.0097,0.0526,0.0433,0.0345,-0.0004,62.4451,0.0154,-0.0083,0.0077,0.9904,-0.1812,0.8010,sell
2023-01-17,91.3545,22935800,91.9691,92.1575,90.0461,-0.0069,0.0378,0.0387,0.0234,-0.0083,56.7801,0.0156,-0.0062,0.0080,0.8747,0.2311,0.9976,hold
2023-01-18,90.9779,19641600,92.1277,92.7701,90.6012,-0.0041,0.0285,0.0232,0.0169,-0.0142,62.1604,0.0156,-0.0048,0.0076,0.8057,-0.1436,0.9115,buy
2023-01-19,93.0893,28707700,90.5913,93.5750,90.5814,0.0232,0.0179,0.0586,0.0345,0.0071,72.5895,0.0161,-0.0017,0.0083,1.0013,0.4616,1.3149,buy
2023-01-20,98.4123,53704800,95.1114,98.5511,95.0718,0.0572,0.0802,0.1442,0.0788,0.0623,76.6650,0.0199,0.0049,0.0115,1.2638,0.8707,2.2932,buy
2023-01-23,100.3254,31791800,98.2636,100.5138,97.8869,0.0194,0.0906,0.1480,0.0844,0.0801,79.6015,0.0200,0.0113,0.0142,1.1782,-0.4080,1.3251,sell
2023-01-24,98.3429,27391400,98.6800,100.2065,97.8374,-0.0198,0.0765,0.1172,0.0512,0.0561,71.5062,0.0227,0.0150,0.0144,0.9657,-0.1384,1.1329,sell
2023-01-25,95.8846,31000900,96.3505,96.8660,94.4294,-0.0250,0.0539,0.0839,0.0169,0.0291,66.9915,0.0254,0.0159,0.0122,0.7875,0.1318,1.2481,buy
2023-01-26,98.2934,24542100,97.4211,98.3429,95.9738,0.0251,0.0559,0.0748,0.0349,0.0545,75.7161,0.0246,0.0177,0.0113,0.8773,-0.2083,0.9704,buy
2023-01-27,99.8298,29020400,98.1843,100.6922,98.1050,0.0156,0.0144,0.0957,0.0415,0.0699,75.8763,0.0244,0.0202,0.0111,0.9098,0.1825,1.1227,sell
2023-01-30,97.0939,24365100,97.8820,98.5402,96.6677,-0.0274,-0.0322,0.0555,0.0076,0.0407,67.3493,0.0270,0.0205,0.0089,0.7379,-0.1604,0.9316,buy
2023-01-31,98.9972,22306800,97.0047,99.0368,96.9353,0.0196,0.0067,0.0837,0.0193,0.0609,69.0844,0.0269,0.0212,0.0078,0.8056,-0.0845,0.8479,buy
2023-02-01,100.5436,26392600,98.8683,101.2969,97.5599,0.0156,0.0486,0.1051,0.0251,0.0768,67.3740,0.0266,0.0227,0.0076,0.8449,0.1832,0.9925,buy
2023-02-02,107.8491,46622600,105.8567,107.8690,105.6089,0.0727,0.0972,0.1586,0.0833,0.1524,75.2769,0.0331,0.0276,0.0109,1.0811,0.7665,1.6910,sell
2023-02-03,104.3004,36823400,102.6054,107.0759,102.3972,-0.0329,0.0448,0.0598,0.0415,0.1122,67.2022,0.0327,0.0308,0.0108,0.8837,-0.2102,1.3033,sell
2023-02-06,102.5657,25573000,101.7876,103.7850,101.3167,-0.0166,0.0564,0.0223,0.0219,0.0923,65.1975,0.0331,0.0314,0.0088,0.7805,-0.3055,0.9068,buy
2023-02-07,107.0958,33738800,102.7243,107.7203,102.6430,0.0442,0.0818,0.0890,0.0578,0.1384,69.6377,0.0344,0.0331,0.0092,0.9351,0.3193,1.1739,sell
2023-02-08,99.1260,73546000,101.7925,102.6748,97.5945,-0.0744,-0.0141,0.0338,-0.0241,0.0531,56.4363,0.0424,0.0316,0.0046,0.5578,1.1799,2.3516,sell
2023-02-09,94.6257,97798600,99.6613,99.7307,93.0397,-0.0454,-0.1226,-0.0373,-0.0650,0.0055,45.8907,0.0444,0.0254,-0.0022,0.3269,0.3298,2.8051,hold
2023-02-10,94.0310,49325300,94.9033,96.1721,93.7038,-0.0063,-0.0985,-0.0581,-0.0655,-0.0007,42.9679,0.0439,0.0188,-0.0073,0.2823,-0.4956,1.3628,hold
2023-02-13,94.1697,43116600,94.1796,94.5167,93.2280,0.0015,-0.0819,-0.0301,-0.0614,0.0021,45.1374,0.0432,0.0133,-0.0101,0.2781,-0.1259,1.1523,hold
2023-02-14,94.1202,42513100,93.8327,94.3432,91.8403,-0.0005,-0.1212,-0.0493,-0.0573,0.0029,47.8218,0.0426,0.0089,-0.0117,0.2589,-0.0140,1.1072,buy
2023-02-15,96.2514,36964500,93.9120,96.4893,93.5353,0.0226,-0.0290,-0.0427,-0.0318,0.0264,47.4618,0.0430,0.0070,-0.0105,0.3517,-0.1305,0.9415,sell
2023-02-16,94.9429,35642100,94.7050,97.0246,94.1400,-0.0136,0.0034,-0.1197,-0.0324,0.0134,43.8910,0.0336,0.0045,-0.0106,0.2621,-0.0358,0.8998,sell
2023-02-17,93.7633,31095100,94.2391,94.9132,92.6333,-0.0124,-0.0028,-0.1010,-0.0341,0.0013,45.6679,0.0328,0.0015,-0.0110,0.2150,-0.1276,0.8081,sell
2023-02-21,91.2455,28367200,92.4251,92.5986,91.1959,-0.0269,-0.0311,-0.1104,-0.0489,-0.0249,40.0761,0.0332,-0.0032,-0.0128,0.1189,-0.0877,0.7405,hold
2023-02-22,90.9977,29891100,91.1305,91.5528,90.0758,-0.0027,-0.0332,-0.1503,-0.0353,-0.0271,37.3589,0.0273,-0.0071,-0.0134,0.1468,0.0537,0.7778,hold
2023-02-23,90.2741,32423700,91.3248,91.3248,89.2233,-0.0080,-0.0621,-0.0893,-0.0339,-0.0344,21.8124,0.0180,-0.0108,-0.0137,0.1440,0.0847,0.8421,sell
2023-02-24,88.5691,31295600,88.8467,89.3423,88.0834,-0.0189,-0.0671,-0.0640,-0.0460,-0.0518,23.1835,0.0134,-0.0153,-0.0146,0.1124,-0.0348,0.8057,buy
2023-02-27,89.3126,22724300,89.3026,89.6595,88.8268,0.0084,-0.0475,-0.0502,-0.0330,-0.0427,26.6177,0.0142,-0.0176,-0.0136,0.1833,-0.2739,0.5898,hold
2023-02-28,89.5108,30546900,88.7575,90.6508,88.7376,0.0022,-0.0190,-0.0495,-0.0260,-0.0395,13.3774,0.0143,-0.0192,-0.0121,0.2190,0.3442,0.7866,hold
2023-03-01,89.7190,26323900,89.3720,90.4029,89.0647,0.0023,-0.0141,-0.0468,-0.0190,-0.0372,21.0494,0.0144,-0.0200,-0.0103,0.2529,-0.1382,0.6743,buy
2023-03-02,91.5032,23328600,89.0747,91.6718,88.9854,0.0199,0.0136,-0.0493,0.0057,-0.0183,38.4615,0.0138,-0.0184,-0.0072,0.3448,-0.1138,0.6000,buy
2023-03-03,93.1983,30242500,91.9295,93.2875,91.8502,0.0185,0.0523,-0.0184,0.0263,-0.0012,47.1545,0.0152,-0.0156,-0.0036,0.4386,0.2964,0.7945,buy
2023-03-06,94.7447,28288200,93.5353,95.4584,93.4759,0.0166,0.0608,0.0105,0.0422,0.0141,51.7924,0.0157,-0.0119,-0.0001,0.5409,-0.0646,0.7516,sell
2023-03-07,93.3470,24101500,94.5861,95.2502,93.0238,-0.0148,0.0429,0.0230,0.0245,-0.0017,47.7765,0.0137,-0.0104,0.0012,0.4891,-0.1480,0.6416,buy
2023-03-08,93.8228,25395200,93.5799,95.3989,93.5799,0.0051,0.0457,0.0310,0.0265,0.0021,42.2810,0.0136,-0.0085,0.0025,0.5899,0.0537,0.6836,sell
2023-03-09,91.8502,24438900,93.6642,95.0817,91.5478,-0.0210,0.0038,0.0175,0.0032,-0.0196,40.5683,0.0153,-0.0089,0.0019,0.4271,-0.0377,0.7045,sell
2023-03-10,90.2146,32850100,91.6916,92.3656,90.0064,-0.0178,-0.0320,0.0186,-0.0164,-0.0377,39.4706,0.0151,-0.0105,0.0004,0.2681,0.3442,1.0447,buy
2023-03-13,90.8589,31508600,89.7735,92.2665,89.1540,0.0071,-0.0410,0.0173,-0.0111,-0.0319,48.7095,0.0151,-0.0109,-0.0001,0.3571,-0.0408,1.0313,buy
2023-03-14,93.4263,32303900,92.2566,94.0012,91.9691,0.0283,0.0008,0.0437,0.0125,-0.0056,57.0200,0.0172,-0.0086,0.0015,0.6542,0.0252,1.0764,buy
2023-03-15,95.7062,38367300,92.7225,96.4001,92.2269,0.0244,0.0201,0.0667,0.0306,0.0169,64.4059,0.0183,-0.0049,0.0040,0.8883,0.1877,1.2873,buy
2023-03-16,100.1867,54499500,95.7260,101.0788,95.0321,0.0468,0.0908,0.0949,0.0688,0.0620,76.8561,0.0221,0.0016,0.0080,1.2064,0.4205,1.7763,buy
2023-03-17,101.5645,76140300,99.9587,102.5855,99.8695,0.0138,0.1258,0.0898,0.0739,0.0735,77.5156,0.0219,0.0074,0.0110,1.1495,0.3971,2.3280,hold
2023-03-20,101.0392,26033900,100.1768,101.6835,99.9091,-0.0052,0.1120,0.0664,0.0613,0.0646,75.5156,0.0221,0.0116,0.0122,1.0131,-0.6581,0.8022,buy
2023-03-21,104.9150,33122800,101.0887,105.0339,100.9698,0.0384,0.1230,0.1239,0.0888,0.1013,78.9355,0.0228,0.0171,0.0141,1.0975,0.2723,1.0132,sell
2023-03-22,103.3092,32336900,104.2211,106.5704,103.2992,-0.0153,0.0794,0.1011,0.0617,0.0810,72.6340,0.0243,0.0207,0.0141,0.9399,-0.0237,0.9855,buy
2023-03-23,105.3313,31385800,104.9646,106.1650,104.4888,0.0196,0.0514,0.1468,0.0677,0.0983,72.9730,0.0219,0.0241,0.0141,0.9608,-0.0294,0.9580,hold
2023-03-24,105.1331,25236200,104.8159,105.2322,103.8246,-0.0019,0.0351,0.1654,0.0498,0.0931,70.7279,0.0198,0.0267,0.0134,0.8998,-0.1959,0.7775,sell
2023-03-27,102.1593,25393400,104.3995,104.4788,101.7330,-0.0283,0.0111,0.1244,0.0087,0.0598,66.5426,0.0241,0.0269,0.0106,0.7452,0.0062,0.7791,sell
2023-03-28,100.4742,24913500,102.0998,102.0998,99.4036,-0.0165,-0.0423,0.0754,-0.0148,0.0404,61.9438,0.0249,0.0253,0.0069,0.6522,-0.0189,0.7711,hold
2023-03-29,101.0094,26148300,101.8223,101.9214,100.1470,0.0053,-0.0223,0.0554,-0.0147,0.0439,67.3424,0.0242,0.0237,0.0043,0.6574,0.0496,0.8095,hold
2023-03-30,100.4345,25009800,100.5535,100.7220,99.4135,-0.0057,-0.0465,0.0025,-0.0205,0.0359,70.1604,0.0195,0.0219,0.0020,0.6127,-0.0435,0.7722,buy
2023-03-31,103.0911,28108000,100.8211,103.2794,100.5535,0.0265,-0.0194,0.0150,0.0039,0.0612,72.3551,0.0209,0.0217,0.0018,0.7198,0.1239,0.8708,buy
2023-04-03,103.9931,20719900,101.7727,104.0328,101.4852,0.0087,0.0180,0.0292,0.0098,0.0692,70.5633,0.0208,0.0222,0.0020,0.7392,-0.2628,0.6495,hold
2023-04-04,104.2013,20377200,103.9237,105.1727,103.6858,0.0020,0.0371,-0.0068,0.0125,0.0705,67.9816,0.0168,0.0227,0.0020,0.7258,-0.0165,0.6425,hold
2023-04-05,104.0328,21864200,105.1925,105.6089,103.1922,-0.0016,0.0299,0.0070,0.0102,0.0675,59.9589,0.0160,0.0227,0.0016,0.6962,0.0730,0.6933,buy
2023-04-06,107.9483,34684200,104.8456,108.6719,103.8990,0.0376,0.0748,0.0248,0.0455,0.1050,64.6098,0.0191,0.0245,0.0033,0.8614,0.5863,1.0822,sell
2023-04-10,106.0153,19741500,106.4514,107.0264,104.6771,-0.0179,0.0284,0.0084,0.0259,0.0835,60.6990,0.0201,0.0253,0.0030,0.7515,-0.4308,0.6288,sell
2023-04-11,105.1926,18721300,105.9856,106.2829,104.3599,-0.0078,0.0115,0.0297,0.0150,0.0739,50.6870,0.0177,0.0249,0.0019,0.6982,-0.0517,0.6087,sell
2023-04-12,104.3004,22761600,106.4514,106.6467,104.0526,-0.0085,0.0010,0.0381,0.0027,0.0632,52.5432,0.0169,0.0236,0.0004,0.6188,0.2158,0.7517,buy
2023-04-13,107.2445,21650700,105.5395,107.3188,105.5098,0.0282,0.0309,0.0617,0.0248,0.0914,54.6867,0.0186,0.0238,0.0009,0.8993,-0.0488,0.7354,buy
2023-04-14,108.5034,20758700,106.7488,108.6223,106.6497,0.0117,0.0051,0.0803,0.0289,0.1024,57.8486,0.0181,0.0248,0.0018,0.9698,-0.0412,0.7479,sell
2023-04-17,105.4899,29043400,104.5086,105.7774,104.3995,-0.0278,-0.0050,0.0233,-0.0019,0.0723,57.7419,0.0200,0.0240,0.0002,0.6382,0.3991,1.1434,sell
2023-04-18,104.2013,17641400,106.0649,106.1144,103.8643,-0.0122,-0.0094,0.0020,-0.0143,0.0592,58.8263,0.0204,0.0218,-0.0018,0.4834,-0.3926,0.7062,hold
2023-04-19,104.1022,16732000,103.3042,104.8010,102.8928,-0.0010,-0.0019,-0.0010,-0.0151,0.0579,57.4784,0.0204,0.0195,-0.0033,0.4769,-0.0515,0.6925,buy
2023-04-20,104.9745,22515300,103.7354,105.9538,103.7255,0.0084,-0.0212,0.0091,-0.0078,0.0672,60.8223,0.0205,0.0180,-0.0036,0.5657,0.3456,0.9512,hold
2023-04-21,104.9844,22379000,105.1628,105.7080,104.5631,0.0001,-0.0324,-0.0275,-0.0049,0.0660,55.1649,0.0160,0.0168,-0.0039,0.5689,-0.0061,0.9638,buy
2023-04-24,105.8468,21410900,105.1232,106.3821,104.4392,0.0082,0.0034,-0.0016,0.0034,0.0724,55.0677,0.0154,0.0162,-0.0035,0.6610,-0.0433,0.9297,sell
2023-04-25,103.6958,31408100,105.6783,106.5010,103.6462,-0.0203,-0.0049,-0.0142,-0.0156,0.0485,48.7506,0.0165,0.0143,-0.0046,0.4091,0.4669,1.3463,hold
2023-04-26,103.5371,37068200,104.6374,106.0847,102.3675,-0.0015,-0.0054,-0.0073,-0.0163,0.0449,48.7745,0.0163,0.0123,-0.0054,0.3605,0.1802,1.5486,buy
2023-04-27,107.4229,38235200,104.3103,108.1961,103.5074,0.0375,0.0233,0.0017,0.0204,0.0812,48.6990,0.0183,0.0130,-0.0032,0.8285,0.0315,1.5580,hold
2023-04-28,107.2742,23957900,106.8579,107.3436,105.1133,-0.0014,0.0218,-0.0113,0.0202,0.0773,53.4195,0.0179,0.0137,-0.0020,0.8062,-0.3734,0.9783,hold
2023-05-01,106.7687,20926300,106.7786,107.7302,106.5605,-0.0047,0.0087,0.0121,0.0141,0.0697,54.3562,0.0153,0.0138,-0.0016,0.7064,-0.1265,0.8672,sell
2023-05-02,105.0538,20343100,106.7191,106.7885,103.5867,-0.0161,0.0131,0.0082,-0.0030,0.0502,51.9916,0.0158,0.0126,-0.0025,0.4200,-0.0279,0.8437,hold
2023-05-03,105.1926,17116300,105.2917,107.1850,104.6969,0.0013,0.0160,0.0105,-0.0027,0.0486,43.6308,0.0157,0.0114,-0.0029,0.4333,-0.1586,0.7147,sell
2023-05-04,104.2905,19780600,105.2322,105.3710,103.7850,-0.0086,-0.0292,-0.0065,-0.0106,0.0369,36.6268,0.0158,0.0097,-0.0037,0.2775,0.1557,0.8296,buy
2023-05-05,105.2867,20710600,104.3995,105.5097,103.8236,0.0096,-0.0185,0.0029,-0.0014,0.0437,49.2601,0.0161,0.0089,-0.0035,0.4667,0.0470,0.8948,buy
2023-05-08,107.2940,17266000,104.8704,107.4725,104.8654,0.0191,0.0049,0.0137,0.0162,0.0597,60.6996,0.0170,0.0096,-0.0021,0.8095,-0.1663,0.7500,hold
2023-05-09,106.9966,24782400,107.8293,109.6284,106.7835,-0.0028,0.0185,0.0318,0.0102,0.0530,59.8782,0.0154,0.0099,-0.0014,0.7357,0.4353,1.0625,buy
2023-05-10,111.2987,47533500,107.6013,112.5179,107.5319,0.0402,0.0580,0.0750,0.0432,0.0907,67.4890,0.0191,0.0128,0.0015,1.2020,0.9180,1.9352,buy
2023-05-11,115.8783,57115100,114.8474,117.4049,113.9255,0.0411,0.1111,0.0787,0.0776,0.1298,74.0481,0.0198,0.0177,0.0055,1.3133,0.2016,2.1687,buy
2023-05-12,116.8894,31293800,115.9775,117.2265,115.5314,0.0087,0.1102,0.0896,0.0774,0.1340,74.2174,0.0195,0.0223,0.0081,1.1762,-0.4521,1.1649,sell
2023-05-15,115.9378,22107900,115.4719,117.7568,115.4620,-0.0081,0.0806,0.0859,0.0596,0.1199,78.3386,0.0198,0.0253,0.0088,1.0085,-0.2935,0.8338,buy
2023-05-16,119.0405,32370100,115.8090,120.1408,115.8090,0.0268,0.1126,0.1331,0.0743,0.1445,81.5831,0.0185,0.0286,0.0100,1.0596,0.4642,1.1878,buy
2023-05-17,120.4183,26659600,119.1297,121.2113,118.4160,0.0116,0.0819,0.1447,0.0720,0.1517,79.4871,0.0181,0.0319,0.0108,1.0221,-0.1764,0.9607,buy
2023-05-18,122.4405,27014500,120.4976,122.8172,120.4282,0.0168,0.0566,0.1740,0.0726,0.1647,81.7163,0.0163,0.0351,0.0115,1.0107,0.0133,0.9657,hold
2023-05-19,122.1728,30268900,123.1145,125.3736,121.6475,-0.0022,0.0452,0.1604,0.0547,0.1555,82.5376,0.0172,0.0376,0.0112,0.9322,0.1205,1.0670,buy
2023-05-22,124.7699,29760200,122.4306,125.9396,122.3711,0.0213,0.0762,0.1629,0.0611,0.1724,90.1493,0.0173,0.0399,0.0112,0.9533,-0.0168,1.0338,sell
2023-05-23,122.2125,24477900,123.8382,124.3239,121.9746,-0.0205,0.0266,0.1422,0.0261,0.1416,81.5508,0.0201,0.0410,0.0094,0.8281,-0.1775,0.8607,sell
2023-05-24,120.5769,23087900,120.8148,121.6772,119.6947,-0.0134,0.0013,0.0834,0.0045,0.1206,79.3917,0.0193,0.0403,0.0066,0.7476,-0.0568,0.8323,buy
2023-05-25,123.2632,33812700,124.1157,124.8790,121.8259,0.0223,0.0067,0.0637,0.0206,0.1398,80.5766,0.0164,0.0397,0.0054,0.8051,0.4645,1.2287,buy
2023-05-26,124.3338,25154700,122.9807,124.8988,122.2125,0.0087,0.0177,0.0637,0.0232,0.1446,79.9372,0.0164,0.0398,0.0046,0.8064,-0.2561,0.9121,sell
2023-05-30,123.5507,27230700,125.1863,125.2755,121.8160,-0.0063,-0.0098,0.0657,0.0104,0.1328,78.5958,0.0163,0.0395,0.0033,0.7541,0.0825,0.9762,sell
2023-05-31,122.2918,41548800,122.6189,123.8084,122.0242,-0.0102,0.0006,0.0273,-0.0025,0.1169,71.2208,0.0153,0.0381,0.0012,0.6923,0.5258,1.4350,buy
2023-06-01,123.2831,25017700,122.4207,123.9472,122.2224,0.0081,0.0224,0.0238,0.0032,0.1222,66.5926,0.0151,0.0367,0.0001,0.7064,-0.3979,0.8524,buy
2023-06-02,124.1355,19367500,123.4020,125.6373,123.2632,0.0069,0.0071,0.0138,0.0087,0.1256,66.3534,0.0144,0.0357,-0.0006,0.7213,-0.2258,0.6604,buy
2023-06-05,125.5233,22672500,123.5210,126.8714,123.2930,0.0112,0.0096,0.0274,0.0173,0.1341,71.2154,0.0146,0.0352,-0.0005,0.7646,0.1706,0.7705,buy
2023-06-06,126.7921,19450100,125.4936,127.7536,124.8691,0.0101,0.0262,0.0162,0.0259,0.1411,68.6724,0.0134,0.0351,-0.0002,0.8109,-0.1421,0.6585,sell
2023-06-07,121.8655,34179300,126.4600,128.4178,121.5583,-0.0389,-0.0035,-0.0028,-0.0137,0.0929,52.9771,0.0175,0.0332,-0.0028,0.5347,0.7573,1.1391,hold
2023-06-08,121.5979,24815000,121.5136,122.6486,120.9437,-0.0022,-0.0137,0.0085,-0.0167,0.0863,48.1318,0.0169,0.0300,-0.0048,0.4792,-0.2740,0.8595,hold
2023-06-09,121.7962,20304500,121.4889,123.1988,121.3501,0.0016,-0.0188,-0.0119,-0.0139,0.0841,49.1623,0.0151,0.0273,-0.0061,0.4673,-0.1818,0.7512,buy
2023-06-12,123.2632,22255700,122.3166,123.6597,121.2807,0.0120,-0.0180,-0.0086,-0.0012,0.0927,46.4717,0.0154,0.0255,-0.0060,0.5844,0.0961,0.8374,hold
2023-06-13,123.3425,19287700,124.5519,124.7600,122.7626,0.0006,-0.0272,-0.0017,-0.0004,0.0895,52.9937,0.0153,0.0241,-0.0059,0.5704,-0.1334,0.7296,hold
