date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-27,816.6659,452800,828.1688,836.3242,816.0605,-0.0154,0.0159,0.0570,0.0088,0.0267,76.4063,0.0130,0.0135,0.0084,0.7862,0.1985,0.8021,buy
2021-10-28,832.8787,352200,815.7489,833.1904,815.7489,0.0199,0.0351,0.0481,0.0240,0.0462,78.8191,0.0115,0.0151,0.0081,0.8646,-0.2222,0.6357,buy
2021-10-29,839.9835,484700,828.8722,843.9008,828.4983,0.0085,0.0311,0.0399,0.0286,0.0541,82.1483,0.0108,0.0169,0.0080,0.8702,0.3762,0.8743,sell
2021-11-01,833.5464,399200,843.3043,845.2541,827.7148,-0.0077,0.0124,0.0445,0.0163,0.0455,80.3114,0.0102,0.0178,0.0070,0.7971,-0.1764,0.7331,buy
2021-11-02,843.8920,381700,832.9410,846.6253,830.0920,0.0124,0.0175,0.0512,0.0238,0.0579,77.5961,0.0105,0.0189,0.0066,0.8376,-0.0438,0.7051,buy
2021-11-03,847.3198,387200,847.7382,849.1449,840.7314,0.0041,0.0375,0.0540,0.0226,0.0616,73.8342,0.0104,0.0200,0.0062,0.8315,0.0144,0.7209,hold
2021-11-04,849.4031,351000,851.0680,858.3509,843.2331,0.0025,0.0198,0.0557,0.0196,0.0637,70.9288,0.0103,0.0208,0.0057,0.8187,-0.0935,0.6586,hold
2021-11-05,850.3557,340100,856.7660,861.7785,847.0169,0.0011,0.0123,0.0439,0.0163,0.0644,78.8574,0.0101,0.0214,0.0050,0.8023,-0.0311,0.6388,buy
2021-11-08,859.9355,372400,854.7093,860.7902,852.4924,0.0113,0.0317,0.0445,0.0233,0.0760,79.9254,0.0101,0.0222,0.0048,0.8619,0.0950,0.7100,hold
2021-11-09,860.7190,394100,857.1310,865.1973,848.3881,0.0009,0.0199,0.0378,0.0205,0.0764,79.8503,0.0101,0.0228,0.0043,0.8751,0.0583,0.7835,sell
2021-11-10,854.0060,340400,856.4900,857.5228,846.9280,-0.0078,0.0079,0.0457,0.0080,0.0676,74.4127,0.0087,0.0226,0.0032,0.7932,-0.1363,0.7609,buy
2021-11-11,859.6952,266900,853.6054,863.0072,852.9377,0.0067,0.0121,0.0322,0.0115,0.0741,73.2696,0.0070,0.0225,0.0025,0.8279,-0.2159,0.6346,buy
2021-11-12,864.9395,387500,864.9662,866.4263,856.7663,0.0061,0.0172,0.0297,0.0147,0.0800,72.2811,0.0068,0.0225,0.0022,0.8483,0.4519,0.9967,sell
2021-11-15,848.6909,678600,864.5119,864.9482,846.7055,-0.0188,-0.0131,0.0182,-0.0061,0.0594,59.3105,0.0092,0.0213,0.0005,0.6438,0.7512,1.7151,sell
2021-11-16,844.8712,472100,848.6907,851.7089,837.9979,-0.0045,-0.0184,0.0012,-0.0107,0.0540,64.9011,0.0086,0.0196,-0.0011,0.5769,-0.3043,1.1837,sell
2021-11-17,829.3707,677300,840.8648,842.5475,821.0195,-0.0183,-0.0288,-0.0212,-0.0268,0.0345,48.1326,0.0102,0.0167,-0.0035,0.3367,0.4347,1.6373,sell
2021-11-18,821.5629,681600,832.3447,837.3750,817.9659,-0.0094,-0.0444,-0.0328,-0.0328,0.0248,40.2673,0.0103,0.0134,-0.0056,0.1797,0.0063,1.5811,sell
2021-11-19,814.6005,738700,821.2334,823.9844,810.2201,-0.0085,-0.0582,-0.0420,-0.0369,0.0161,40.0450,0.0103,0.0099,-0.0074,0.0665,0.0838,1.6436,buy
2021-11-22,818.5001,520600,819.0966,827.9197,812.8376,0.0048,-0.0356,-0.0482,-0.0276,0.0209,35.6886,0.0094,0.0073,-0.0079,0.1415,-0.2952,1.1496,buy
2021-11-23,832.8341,686100,821.1175,833.9292,817.5473,0.0175,-0.0142,-0.0324,-0.0072,0.0380,42.7294,0.0117,0.0065,-0.0068,0.3660,0.3179,1.4652,sell
2021-11-24,828.6409,438900,830.0654,836.3867,823.6284,-0.0050,-0.0009,-0.0297,-0.0092,0.0323,39.7952,0.0116,0.0056,-0.0062,0.2780,-0.3603,0.9387,sell
2021-11-26,802.7502,543200,803.7563,813.8080,798.4856,-0.0312,-0.0229,-0.0662,-0.0336,-0.0002,31.2083,0.0141,0.0023,-0.0079,-0.0483,0.2376,1.1385,buy
2021-11-29,826.2190,610600,814.4490,832.2376,806.4717,0.0292,0.0143,-0.0448,-0.0007,0.0279,38.0060,0.0178,0.0018,-0.0065,0.3079,0.1241,1.2631,sell
2021-11-30,805.3943,1057500,818.7492,823.5391,803.0884,-0.0252,-0.0160,-0.0510,-0.0208,0.0009,32.7752,0.0185,-0.0005,-0.0072,0.0681,0.7319,2.0481,hold
2021-12-01,801.5840,707900,820.4322,827.5013,801.0944,-0.0047,-0.0375,-0.0512,-0.0202,-0.0050,33.3785,0.0185,-0.0028,-0.0076,0.0815,-0.3306,1.3291,buy
2021-12-02,818.0726,630700,802.6345,822.7112,802.3228,0.0206,-0.0128,-0.0136,0.0013,0.0139,37.6486,0.0195,-0.0028,-0.0060,0.3012,-0.1091,1.1577,sell
2021-12-03,800.9072,641300,821.8564,822.6577,790.4103,-0.0210,-0.0023,-0.0251,-0.0172,-0.0079,32.2541,0.0203,-0.0046,-0.0063,0.1411,0.0168,1.1466,hold
2021-12-06,802.0342,442800,806.0859,810.3076,796.4171,0.0014,-0.0293,-0.0154,-0.0143,-0.0071,35.8866,0.0202,-0.0058,-0.0060,0.1896,-0.3095,0.7845,buy
2021-12-07,823.6973,616200,815.4507,826.8815,812.6154,0.0270,0.0227,0.0063,0.0116,0.0186,44.2191,0.0221,-0.0044,-0.0037,0.4498,0.3916,1.0686,hold
2021-12-08,826.3270,413500,830.4592,833.7507,818.3487,0.0032,0.0309,-0.0078,0.0157,0.0204,49.1062,0.0214,-0.0031,-0.0019,0.5012,-0.3290,0.7159,hold
2021-12-09,822.0516,376600,821.8816,829.0728,818.1250,-0.0052,0.0049,-0.0080,0.0113,0.0136,50.1466,0.0214,-0.0025,-0.0011,0.4653,-0.0892,0.6499,buy
2021-12-10,827.4896,453500,828.1694,831.1032,822.4093,0.0066,0.0332,0.0308,0.0149,0.0183,53.9009,0.0185,-0.0015,-0.0000,0.5666,0.2042,0.7703,sell
2021-12-13,820.7815,463300,826.4611,827.7938,817.6331,-0.0081,0.0234,-0.0066,0.0073,0.0083,50.6789,0.0163,-0.0013,0.0001,0.4993,0.0216,0.7819,sell
2021-12-14,807.1144,828900,813.9300,818.8136,798.7605,-0.0167,-0.0201,0.0021,-0.0097,-0.0103,42.3156,0.0151,-0.0025,-0.0008,0.2609,0.7891,1.3814,buy
2021-12-15,818.3218,465900,810.1288,818.6080,796.9807,0.0139,-0.0097,0.0209,0.0020,0.0017,47.0409,0.0155,-0.0023,-0.0005,0.5217,-0.4379,0.7768,buy
2021-12-16,824.2609,474000,827.7581,834.5557,819.6277,0.0073,0.0027,0.0076,0.0085,0.0070,56.9653,0.0143,-0.0015,0.0002,0.6734,0.0174,0.8039,sell
2021-12-17,817.1233,724700,820.8441,826.4343,808.0270,-0.0087,-0.0125,0.0202,-0.0022,-0.0033,46.7064,0.0126,-0.0016,0.0001,0.5046,0.5289,1.2247,sell
2021-12-20,802.5620,549500,804.8965,805.7998,790.9702,-0.0178,-0.0222,0.0007,-0.0200,-0.0223,48.9257,0.0141,-0.0031,-0.0011,0.1776,-0.2418,0.9437,buy
2021-12-21,814.7084,381500,809.3776,817.6779,805.2095,0.0151,0.0094,-0.0109,-0.0041,-0.0091,54.6821,0.0119,-0.0030,-0.0008,0.4664,-0.3057,0.6631,hold
2021-12-22,815.3074,350300,815.3253,821.3270,812.1591,0.0007,-0.0037,-0.0133,-0.0020,-0.0101,48.8874,0.0119,-0.0028,-0.0005,0.5010,-0.0818,0.6272,hold
2021-12-23,817.4364,416300,817.3112,825.8620,815.7996,0.0026,-0.0083,-0.0056,0.0011,-0.0086,57.5664,0.0118,-0.0025,-0.0001,0.5723,0.1884,0.7468,buy
2021-12-27,825.1732,410900,821.8011,825.6740,815.7190,0.0095,0.0099,-0.0028,0.0109,0.0001,59.9877,0.0120,-0.0014,0.0007,0.7521,-0.0130,0.7460,hold
2021-12-28,824.5023,385200,826.2554,830.9779,823.8851,-0.0008,0.0273,0.0045,0.0096,-0.0012,50.4243,0.0117,-0.0006,0.0012,0.7388,-0.0625,0.7140,sell
2021-12-29,813.6797,392000,824.0104,825.5220,811.8551,-0.0131,-0.0013,0.0081,-0.0044,-0.0146,43.8628,0.0112,-0.0011,0.0006,0.4301,0.0177,0.7743,buy
2021-12-30,817.2932,315900,815.4685,821.1392,810.7727,0.0044,0.0024,-0.0013,0.0001,-0.0106,47.6760,0.0103,-0.0010,0.0005,0.5107,-0.1941,0.6491,hold
2021-12-31,818.9032,215100,818.7065,822.7135,817.0607,0.0020,0.0018,-0.0065,0.0027,-0.0090,45.6436,0.0101,-0.0009,0.0006,0.5587,-0.3191,0.4617,sell
2022-01-03,815.4775,470800,821.3897,824.7259,809.8426,-0.0042,-0.0117,-0.0020,-0.0013,-0.0134,47.2162,0.0098,-0.0010,0.0003,0.4232,1.1887,1.0294,buy
2022-01-04,820.3880,495800,820.8352,829.5648,819.7977,0.0060,-0.0050,0.0222,0.0026,-0.0076,57.6717,0.0077,-0.0007,0.0005,0.5700,0.0531,1.0778,sell
2022-01-05,797.6246,573300,821.2197,827.7937,796.7839,-0.0277,-0.0197,-0.0210,-0.0232,-0.0346,39.4473,0.0109,-0.0027,-0.0012,-0.1385,0.1563,1.2522,buy
2022-01-06,800.9520,637000,799.0469,803.3580,790.7019,0.0042,-0.0200,-0.0176,-0.0174,-0.0299,37.7905,0.0111,-0.0039,-0.0019,0.0409,0.1111,1.3581,sell
2022-01-07,798.0719,643300,800.7552,801.9716,790.6750,-0.0036,-0.0254,-0.0237,-0.0186,-0.0329,39.5548,0.0110,-0.0051,-0.0024,0.0345,0.0099,1.3337,sell
2022-01-10,781.1403,788500,794.8787,795.9251,771.7488,-0.0212,-0.0421,-0.0534,-0.0342,-0.0522,38.5527,0.0116,-0.0078,-0.0041,-0.1964,0.2257,1.5798,buy
2022-01-11,794.4227,744500,779.7183,795.0666,770.7919,0.0170,-0.0317,-0.0365,-0.0141,-0.0351,39.2898,0.0136,-0.0082,-0.0037,0.1437,-0.0558,1.4508,hold
2022-01-12,791.6678,650900,801.0056,804.9590,787.8665,-0.0035,-0.0075,-0.0271,-0.0148,-0.0374,37.7968,0.0132,-0.0089,-0.0035,0.1259,-0.1257,1.2908,sell
