date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-09-24,150.7947,2312900,149.5756,151.3401,149.0142,0.0066,-0.0106,-0.0271,-0.0109,-0.0352,34.9093,0.0121,-0.0114,-0.0027,0.1940,-0.0849,0.9335,sell
2021-09-27,149.8483,1847600,150.2734,151.2599,149.6960,-0.0063,-0.0135,-0.0388,-0.0132,-0.0390,35.6011,0.0118,-0.0120,-0.0025,0.1537,-0.2012,0.7472,hold
2021-09-28,149.7841,3093900,149.7200,150.6263,149.2548,-0.0004,-0.0157,-0.0223,-0.0114,-0.0371,36.7040,0.0108,-0.0123,-0.0022,0.1848,0.6746,1.2124,sell
2021-09-29,148.1641,2467400,149.9927,150.7385,147.9235,-0.0108,-0.0030,-0.0445,-0.0176,-0.0449,41.7344,0.0098,-0.0133,-0.0026,0.1091,-0.2025,0.9729,sell
2021-09-30,146.0468,2902800,148.5731,150.1691,145.9666,-0.0143,-0.0251,-0.0563,-0.0260,-0.0557,26.9610,0.0102,-0.0153,-0.0035,0.0244,0.1765,1.1329,sell
2021-10-01,145.5575,3014500,146.6804,146.6964,143.4242,-0.0033,-0.0347,-0.0449,-0.0249,-0.0559,22.7846,0.0096,-0.0168,-0.0040,0.0416,0.0385,1.1541,sell
2021-10-04,143.0954,3512500,144.7635,145.7260,142.0608,-0.0169,-0.0451,-0.0579,-0.0357,-0.0687,23.0866,0.0104,-0.0195,-0.0051,-0.0439,0.1652,1.2947,buy
2021-10-05,144.0979,2491800,143.1435,145.1966,142.4618,0.0070,-0.0380,-0.0530,-0.0236,-0.0594,19.3271,0.0109,-0.0204,-0.0049,0.0750,-0.2906,0.9147,buy
2021-10-06,144.9240,2119200,143.0793,145.3009,142.6222,0.0057,-0.0219,-0.0248,-0.0155,-0.0526,23.2678,0.0094,-0.0204,-0.0040,0.1632,-0.1495,0.7827,buy
2021-10-07,145.6458,2518400,146.7526,147.5867,145.3009,0.0050,-0.0027,-0.0278,-0.0078,-0.0470,29.8421,0.0090,-0.0198,-0.0028,0.2365,0.1884,0.9498,buy
2021-10-08,147.1616,2781700,144.9239,147.9716,144.1059,0.0104,0.0110,-0.0241,0.0050,-0.0363,36.6876,0.0095,-0.0181,-0.0010,0.3507,0.1046,1.0553,sell
2021-10-11,145.7581,1780200,147.8112,147.8273,145.5896,-0.0095,0.0186,-0.0273,-0.0018,-0.0446,33.0505,0.0097,-0.0177,-0.0004,0.2784,-0.3600,0.6800,hold
2021-10-12,145.9586,2615700,145.9826,146.5681,144.8678,0.0014,0.0129,-0.0255,0.0022,-0.0424,41.4646,0.0098,-0.0169,0.0003,0.3130,0.4693,0.9855,buy
2021-10-13,147.6187,3780400,146.1109,148.3165,144.8999,0.0114,0.0186,-0.0037,0.0140,-0.0306,43.1648,0.0102,-0.0151,0.0016,0.4535,0.4453,1.3724,buy
2021-10-14,153.5215,4106400,150.4899,153.8103,150.1852,0.0400,0.0541,0.0512,0.0491,0.0080,56.5134,0.0152,-0.0100,0.0048,0.9441,0.0862,1.4273,buy
2021-10-15,155.3903,3153400,153.9547,155.5988,152.9521,0.0122,0.0559,0.0676,0.0548,0.0198,62.6789,0.0150,-0.0053,0.0075,1.0362,-0.2321,1.1224,hold
2021-10-18,155.1015,2305000,155.1657,156.8820,154.8449,-0.0019,0.0641,0.0839,0.0443,0.0177,62.0415,0.0130,-0.0018,0.0088,0.9667,-0.2690,0.8224,hold
2021-10-19,155.4223,1974500,155.5106,156.3206,154.8289,0.0021,0.0648,0.0786,0.0386,0.0194,67.4644,0.0131,0.0011,0.0093,0.9471,-0.1434,0.7111,buy
2021-10-20,156.6093,1952000,156.2404,156.8338,154.9491,0.0076,0.0609,0.0806,0.0384,0.0266,76.6060,0.0131,0.0039,0.0097,0.9515,-0.0114,0.7330,buy
2021-10-21,159.9537,2997300,156.8820,160.4028,156.7376,0.0214,0.0419,0.0982,0.0506,0.0476,81.7026,0.0137,0.0077,0.0106,1.0360,0.5355,1.1157,buy
2021-10-22,163.4585,3735900,159.4966,163.7392,159.4003,0.0219,0.0519,0.1107,0.0623,0.0693,92.8741,0.0143,0.0121,0.0120,1.0755,0.2464,1.3548,hold
2021-10-25,163.5306,4829700,162.8249,164.8620,161.8785,0.0004,0.0543,0.1219,0.0506,0.0686,92.5835,0.0130,0.0155,0.0123,0.9878,0.2928,1.6616,buy
2021-10-26,174.8953,6596500,171.6391,176.6356,171.3584,0.0695,0.1253,0.1983,0.1031,0.1402,94.9267,0.0219,0.0221,0.0153,1.1763,0.3658,2.1405,sell
2021-10-27,170.1954,3309000,174.1333,174.4220,168.8160,-0.0269,0.0868,0.1529,0.0584,0.1077,82.8786,0.0262,0.0263,0.0155,0.9577,-0.4984,1.0593,buy
2021-10-28,171.5508,2236400,171.0616,171.6631,169.1849,0.0080,0.0725,0.1174,0.0550,0.1142,82.8047,0.0246,0.0292,0.0148,0.9280,-0.3241,0.7236,hold
2021-10-29,171.2060,2362000,170.6205,173.2912,170.2275,-0.0020,0.0474,0.1018,0.0427,0.1096,85.2321,0.0250,0.0313,0.0134,0.8711,0.0562,0.7724,sell
2021-11-01,169.1448,1868400,172.3208,172.3208,168.3428,-0.0120,0.0343,0.0905,0.0214,0.0943,80.5280,0.0257,0.0319,0.0111,0.7914,-0.2090,0.6279,sell
2021-11-02,167.7332,2206700,169.1448,169.1448,167.1718,-0.0083,-0.0410,0.0792,0.0054,0.0833,76.6581,0.0262,0.0313,0.0082,0.7336,0.1811,0.7451,buy
2021-11-03,170.6205,1765800,167.4606,170.7167,166.3297,0.0172,0.0025,0.0895,0.0142,0.0997,74.6303,0.0264,0.0311,0.0068,0.7771,-0.1998,0.5998,sell
2021-11-04,169.0004,2451900,170.9493,171.2541,168.2706,-0.0095,-0.0149,0.0566,-0.0008,0.0873,69.7462,0.0266,0.0306,0.0048,0.7149,0.3885,0.8339,sell
