date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-10-21,69.2899,5438500,69.6125,69.6614,68.9086,-0.0069,0.0450,0.1023,0.0242,0.0888,80.2083,0.0209,0.0269,0.0093,0.8270,-0.3922,0.6656,hold
2024-10-22,69.3290,5559600,69.2410,69.4658,68.3708,0.0006,-0.0146,0.0926,0.0160,0.0863,84.3637,0.0212,0.0270,0.0076,0.7968,0.0223,0.6824,buy
2024-10-23,70.1111,6593700,69.2508,70.3849,69.1628,0.0113,-0.0051,0.0751,0.0201,0.0955,85.3617,0.0202,0.0274,0.0065,0.8201,0.1860,0.8020,buy
2024-10-24,70.9715,6727500,70.2969,71.0302,69.7298,0.0123,0.0095,0.0891,0.0240,0.1065,84.7518,0.0200,0.0283,0.0061,0.8441,0.0203,0.8226,sell
2024-10-25,70.2187,4503900,71.1377,71.2844,69.9254,-0.0106,0.0064,0.0612,0.0073,0.0926,82.4850,0.0207,0.0283,0.0048,0.7611,-0.3305,0.5576,hold
2024-10-28,70.4338,5758700,70.6586,70.9617,70.0525,0.0031,0.0165,0.0622,0.0044,0.0938,81.8751,0.0207,0.0280,0.0036,0.7504,0.2786,0.7144,hold
2024-10-29,70.2871,6006000,70.5511,70.8444,70.2676,-0.0021,0.0138,-0.0010,0.0024,0.0894,77.1729,0.0076,0.0274,0.0023,0.7175,0.0429,0.7466,sell
2024-10-30,69.5147,6426100,70.1502,70.6391,69.3778,-0.0110,-0.0085,-0.0136,-0.0073,0.0754,71.6230,0.0083,0.0259,0.0005,0.6406,0.0699,0.7909,sell
2024-10-31,69.2507,6997100,69.1432,69.9547,68.9086,-0.0038,-0.0242,-0.0150,-0.0095,0.0693,66.5269,0.0083,0.0240,-0.0012,0.5997,0.0889,0.8673,hold
2024-11-01,69.3583,6266000,69.3681,69.7689,68.8499,0.0016,-0.0123,-0.0059,-0.0074,0.0688,66.4211,0.0081,0.0223,-0.0023,0.5897,-0.1045,0.7809,hold
2024-11-04,69.3779,3924600,69.3583,69.5636,68.7228,0.0003,-0.0150,0.0013,-0.0073,0.0670,40.7064,0.0078,0.0207,-0.0031,0.5695,-0.3737,0.4988,buy
2024-11-05,69.7200,4232100,68.8597,69.8080,68.8108,0.0049,-0.0081,0.0056,-0.0029,0.0700,43.1371,0.0079,0.0196,-0.0033,0.5883,0.0784,0.5494,buy
2024-11-06,74.0611,16218400,72.9074,74.5304,71.7732,0.0623,0.0654,0.0563,0.0532,0.1326,69.4333,0.0211,0.0221,0.0005,1.0995,2.8322,2.0378,sell
2024-11-07,71.5386,10380200,73.9535,73.9535,71.2746,-0.0341,0.0330,0.0080,0.0165,0.0911,57.5986,0.0243,0.0228,0.0003,0.7587,-0.3600,1.2729,buy
2024-11-08,72.5000,8728200,72.0683,73.5694,71.7446,0.0134,0.0453,0.0325,0.0269,0.1027,63.2357,0.0242,0.0232,0.0008,0.8907,-0.1591,1.0615,buy
2024-11-11,76.3752,13162800,73.6184,76.4831,73.5890,0.0535,0.1009,0.0844,0.0727,0.1572,72.0706,0.0289,0.0264,0.0041,1.2946,0.5081,1.5491,hold
2024-11-12,76.7087,10244800,76.4635,77.0521,75.9435,0.0044,0.1002,0.0914,0.0678,0.1575,71.2631,0.0287,0.0297,0.0060,1.1377,-0.2217,1.2929,hold
2024-11-13,76.7676,8731500,76.2771,77.5524,76.2771,0.0008,0.0365,0.1043,0.0579,0.1534,69.6975,0.0280,0.0321,0.0067,1.0290,-0.1477,1.1372,buy
2024-11-14,78.6709,14717700,80.5349,80.9371,78.2981,0.0248,0.0997,0.1360,0.0702,0.1762,76.6409,0.0279,0.0348,0.0080,1.0699,0.6856,1.8447,hold
2024-11-15,79.1123,9372300,78.6316,79.4655,78.3765,0.0056,0.0912,0.1406,0.0621,0.1766,76.9695,0.0277,0.0373,0.0085,1.0052,-0.3632,1.1716,buy
2024-11-18,79.8481,9447700,79.4655,80.3288,78.8671,0.0093,0.0455,0.1509,0.0572,0.1812,78.6623,0.0274,0.0394,0.0087,0.9748,0.0080,1.1522,sell
2024-11-19,78.6709,6549300,78.8671,79.2006,78.3864,-0.0147,0.0256,0.1284,0.0294,0.1579,76.7981,0.0288,0.0402,0.0073,0.8527,-0.3068,0.7939,hold
2024-11-20,78.9357,6613500,78.1803,78.9946,77.9154,0.0034,0.0282,0.0658,0.0263,0.1561,78.3444,0.0229,0.0401,0.0058,0.8302,0.0098,0.8016,hold
2024-11-21,79.2693,5081800,79.0633,80.1424,78.7003,0.0042,0.0076,0.1081,0.0204,0.1545,78.6272,0.0181,0.0398,0.0046,0.8144,-0.2316,0.6221,buy
2024-11-22,79.7206,7738000,79.2791,80.2209,79.2791,0.0057,0.0077,0.0996,0.0167,0.1547,79.1472,0.0181,0.0395,0.0036,0.8068,0.5227,0.9289,buy
2024-11-25,80.2209,13029300,80.3779,80.8390,79.5734,0.0063,0.0047,0.0504,0.0181,0.1560,79.3315,0.0096,0.0393,0.0028,0.8025,0.6838,1.4988,buy
2024-11-26,80.6918,5120900,80.2209,80.7703,79.6912,0.0059,0.0257,0.0519,0.0190,0.1567,73.6303,0.0096,0.0391,0.0023,0.7976,-0.6070,0.5921,buy
