date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-03-17,216.4115,4405700,218.6567,219.8778,216.4115,-0.0076,-0.0319,-0.0603,-0.0306,-0.0187,40.0112,0.0110,-0.0033,-0.0069,0.0688,0.1037,0.7153,sell
2026-03-18,205.1655,8597000,215.1706,215.6630,204.4367,-0.0520,-0.0849,-0.1179,-0.0696,-0.0689,31.8454,0.0168,-0.0097,-0.0108,-0.2261,0.9513,1.3615,sell
2026-03-19,203.0876,7006800,205.1950,207.2236,201.1870,-0.0101,-0.0849,-0.1124,-0.0681,-0.0770,17.4842,0.0168,-0.0155,-0.0133,-0.1270,-0.1850,1.0959,sell
2026-03-20,201.9453,27982400,203.1270,204.6140,199.9659,-0.0056,-0.0665,-0.1088,-0.0628,-0.0800,12.3160,0.0169,-0.0203,-0.0145,-0.0436,2.9936,3.7552,hold
2026-03-23,201.8074,7419900,204.2004,205.4412,200.1235,-0.0007,-0.0746,-0.0990,-0.0537,-0.0792,12.3992,0.0172,-0.0238,-0.0144,0.0348,-0.7348,0.9828,hold
2026-03-24,202.0733,6990500,199.9462,202.8710,198.7251,0.0013,-0.0663,-0.0961,-0.0428,-0.0769,7.4430,0.0174,-0.0262,-0.0134,0.0996,-0.0579,0.9132,buy
2026-03-25,204.0231,6000100,203.7080,206.4850,202.7232,0.0096,-0.0056,-0.0900,-0.0242,-0.0671,13.5744,0.0181,-0.0267,-0.0113,0.1822,-0.1417,0.7808,buy
2026-03-26,207.9031,4576300,204.0330,208.2281,202.6248,0.0190,0.0237,-0.0632,0.0011,-0.0487,23.8069,0.0201,-0.0251,-0.0079,0.2889,-0.2373,0.5985,sell
2026-03-27,206.2093,5654000,208.1985,210.2370,205.9336,-0.0081,0.0211,-0.0468,-0.0022,-0.0555,24.4406,0.0191,-0.0247,-0.0059,0.2749,0.2355,0.7510,buy
2026-03-30,209.8726,7491200,209.0257,210.6801,207.5683,0.0178,0.0400,-0.0376,0.0195,-0.0386,32.0031,0.0200,-0.0222,-0.0030,0.3750,0.3249,0.9947,buy
2026-03-31,214.1760,8311700,211.7831,215.8304,211.5763,0.0205,0.0599,-0.0103,0.0416,-0.0191,37.9523,0.0213,-0.0183,0.0004,0.4935,0.1095,1.0912,sell
2026-04-01,211.7043,5702800,215.0426,217.0909,210.4930,-0.0115,0.0376,0.0319,0.0263,-0.0305,37.7736,0.0126,-0.0165,0.0020,0.4541,-0.3139,0.7471,sell
2026-04-02,205.6579,5151100,210.7294,211.2907,204.5451,-0.0286,-0.0108,0.0127,-0.0043,-0.0576,37.3777,0.0157,-0.0175,0.0012,0.3088,-0.0967,0.6943,sell
2026-04-06,203.5406,4929100,203.8853,205.8154,202.1718,-0.0103,-0.0129,0.0079,-0.0153,-0.0663,32.9640,0.0160,-0.0187,0.0001,0.2673,-0.0431,0.6698,hold
