date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-24,171.8943,3535500,165.5275,172.5259,163.7758,0.0157,-0.0814,-0.0826,-0.0517,-0.0009,47.3098,0.0176,0.0081,-0.0099,0.3135,0.1725,1.6435,hold
2022-01-25,171.9700,1697100,170.4120,173.7218,167.6582,0.0004,-0.0585,-0.0769,-0.0437,-0.0004,38.9466,0.0178,0.0049,-0.0105,0.3060,-0.5200,0.7759,buy
2022-01-26,173.4944,1641000,174.1766,175.9451,170.7490,0.0089,-0.0120,-0.0745,-0.0276,0.0081,44.3171,0.0181,0.0030,-0.0098,0.3411,-0.0331,0.7340,hold
2022-01-27,172.6101,1875200,175.7345,177.2083,170.6900,-0.0051,-0.0094,-0.0837,-0.0240,0.0028,31.4211,0.0176,0.0011,-0.0094,0.3001,0.1427,0.8170,buy
2022-01-28,175.3556,1798400,171.8943,175.5156,170.7237,0.0159,0.0361,-0.0754,-0.0004,0.0184,31.6285,0.0187,0.0008,-0.0076,0.3741,-0.0410,0.7650,sell
2022-01-31,173.4776,2235200,173.4186,174.8166,171.3048,-0.0107,0.0092,-0.0730,-0.0033,0.0070,30.8681,0.0186,-0.0002,-0.0070,0.2883,0.2429,0.9251,buy
2022-02-01,176.6357,2392700,173.3428,176.8378,172.1722,0.0182,0.0271,-0.0329,0.0183,0.0244,34.7490,0.0192,0.0004,-0.0050,0.3993,0.0705,0.9863,hold
2022-02-02,177.5873,1568700,176.2146,178.0505,174.5471,0.0054,0.0236,0.0113,0.0227,0.0286,34.8201,0.0147,0.0013,-0.0033,0.4407,-0.3444,0.6592,sell
2022-02-03,175.1787,1544300,178.3368,179.0190,174.9682,-0.0136,0.0149,0.0054,0.0083,0.0142,30.2732,0.0152,0.0009,-0.0030,0.3574,-0.0156,0.6661,buy
2022-02-04,177.1494,2020700,176.2567,178.6653,175.9535,0.0112,0.0102,0.0467,0.0150,0.0253,36.1921,0.0114,0.0015,-0.0019,0.4429,0.3085,0.8898,hold
