date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-15,286.7000,5119300,287.5159,287.8894,284.3998,0.0057,0.0704,0.0596,0.0477,0.1039,63.3944,0.0122,0.0218,0.0049,0.9586,-0.0579,0.8405,hold
2021-10-18,286.7393,5163300,285.8349,288.2629,283.8001,0.0001,0.0656,0.0769,0.0401,0.1006,75.9903,0.0098,0.0235,0.0053,0.9186,0.0086,0.8535,hold
2021-10-19,287.3684,3631200,287.1325,290.5041,286.4050,0.0022,0.0478,0.0757,0.0348,0.0995,80.1489,0.0099,0.0247,0.0053,0.9067,-0.2967,0.6124,sell
2021-10-20,285.1566,4487900,288.1252,290.3861,283.0530,-0.0077,0.0200,0.0538,0.0214,0.0872,74.9932,0.0107,0.0250,0.0043,0.8288,0.2359,0.7561,hold
2021-10-21,284.8814,2828500,284.5472,286.6115,283.3676,-0.0010,-0.0007,0.0555,0.0150,0.0823,71.4032,0.0106,0.0247,0.0032,0.7904,-0.3697,0.5340,buy
2021-10-22,287.5847,2927000,284.0852,288.0172,283.2791,0.0095,0.0031,0.0737,0.0175,0.0890,83.5497,0.0096,0.0247,0.0028,0.8467,0.0348,0.6131,buy
2021-10-25,288.9215,2993500,288.3120,290.1109,286.7589,0.0046,0.0076,0.0737,0.0151,0.0906,83.7755,0.0096,0.0249,0.0024,0.8455,0.0227,0.6470,buy
2021-10-26,290.0913,3601400,290.7499,293.2860,288.6266,0.0040,0.0095,0.0577,0.0136,0.0913,82.5459,0.0086,0.0251,0.0021,0.8377,0.2031,0.8092,hold
2021-10-27,290.1306,3742700,291.4871,294.1019,290.0716,0.0001,0.0174,0.0378,0.0100,0.0876,84.4787,0.0073,0.0250,0.0017,0.8067,0.0392,0.8468,buy
2021-10-28,293.3057,3450400,290.0520,293.7283,288.5381,0.0109,0.0296,0.0288,0.0181,0.0957,91.8282,0.0054,0.0253,0.0017,0.8529,-0.0781,0.7967,buy
2021-10-29,294.5934,4251900,292.9322,295.6649,291.2316,0.0044,0.0244,0.0275,0.0198,0.0967,91.8387,0.0053,0.0256,0.0018,0.8458,0.2323,0.9875,buy
2021-11-01,297.6112,3825100,296.3726,299.6755,294.6229,0.0102,0.0301,0.0379,0.0264,0.1042,91.2214,0.0057,0.0262,0.0021,0.8842,-0.1004,0.9157,hold
2021-11-02,297.7980,4177500,296.5889,298.2796,294.3182,0.0006,0.0266,0.0363,0.0233,0.1015,89.2797,0.0058,0.0267,0.0020,0.8563,0.0921,0.9985,hold
2021-11-03,297.7390,3260200,298.7810,298.7810,293.1189,-0.0002,0.0262,0.0441,0.0187,0.0978,85.6510,0.0045,0.0267,0.0017,0.8233,-0.2196,0.7934,buy
2021-11-04,302.8014,3833800,298.3386,303.1651,297.2573,0.0170,0.0324,0.0629,0.0297,0.1127,87.9870,0.0056,0.0273,0.0021,0.9168,0.1759,0.9508,sell
2021-11-05,302.0248,4681800,303.2536,306.1042,298.1813,-0.0026,0.0252,0.0502,0.0221,0.1067,84.8499,0.0061,0.0277,0.0020,0.8766,0.2212,1.1330,buy
2021-11-08,304.6887,3893000,301.9757,306.0944,300.6978,0.0088,0.0238,0.0546,0.0256,0.1129,86.1362,0.0062,0.0281,0.0021,0.9378,-0.1685,0.9286,hold
2021-11-09,304.4430,3126500,304.7280,306.4483,301.9953,-0.0008,0.0223,0.0495,0.0199,0.1085,93.8339,0.0065,0.0282,0.0017,0.9063,-0.1969,0.7720,sell
2021-11-10,294.5737,4350900,301.3563,303.3420,292.8239,-0.0324,-0.0106,0.0153,-0.0147,0.0699,65.3390,0.0135,0.0262,-0.0009,0.5537,0.3916,1.1046,buy
2021-11-11,297.8275,2681900,296.3726,300.5503,296.3726,0.0110,-0.0164,0.0154,-0.0053,0.0791,65.9327,0.0135,0.0243,-0.0021,0.6543,-0.3836,0.7055,buy
2021-11-12,301.4351,3803700,299.3216,301.9954,296.5004,0.0121,-0.0020,0.0232,0.0045,0.0888,68.1805,0.0139,0.0234,-0.0021,0.7631,0.4183,1.0182,hold
2021-11-15,300.2947,3595300,301.6808,302.5262,298.0732,-0.0038,-0.0144,0.0090,-0.0002,0.0818,64.8370,0.0137,0.0224,-0.0026,0.6986,-0.0548,0.9831,buy
2021-11-16,301.8676,2989400,298.9088,302.3492,297.5719,0.0052,-0.0085,0.0137,0.0037,0.0842,66.3382,0.0138,0.0216,-0.0026,0.7353,-0.1685,0.8246,hold
2021-11-17,302.7817,3864700,302.5458,304.6297,302.0248,0.0030,0.0279,0.0169,0.0050,0.0840,64.0770,0.0138,0.0210,-0.0025,0.7506,0.2928,1.0753,sell
2021-11-18,297.8373,4443100,300.9534,301.7693,294.4853,-0.0163,0.0000,-0.0164,-0.0098,0.0632,54.3467,0.0137,0.0194,-0.0036,0.5198,0.1497,1.2091,sell
2021-11-19,296.0482,4758900,300.5110,300.7960,295.9794,-0.0060,-0.0179,-0.0198,-0.0138,0.0535,47.8343,0.0138,0.0172,-0.0047,0.4065,0.0711,1.2636,sell
2021-11-22,291.7919,4474700,296.7068,300.2948,291.6739,-0.0144,-0.0283,-0.0423,-0.0237,0.0353,42.5214,0.0138,0.0143,-0.0064,0.1596,-0.0597,1.1652,sell
2021-11-23,286.4640,6431100,288.6561,291.4281,283.4069,-0.0183,-0.0510,-0.0591,-0.0358,0.0138,37.5893,0.0144,0.0104,-0.0085,-0.0744,0.4372,1.6151,sell
2021-11-24,284.2522,5091400,281.1755,284.5275,278.3838,-0.0077,-0.0612,-0.0350,-0.0399,0.0036,28.2153,0.0111,0.0064,-0.0101,-0.0969,-0.2083,1.2574,sell
2021-11-26,279.3766,4195300,279.6617,282.6795,278.2266,-0.0172,-0.0620,-0.0620,-0.0504,-0.0152,25.7372,0.0105,0.0019,-0.0120,-0.1379,-0.1760,1.0266,buy
2021-11-29,291.6935,8215600,284.5963,293.3155,279.8583,0.0441,-0.0147,-0.0323,-0.0053,0.0256,38.4642,0.0185,0.0016,-0.0093,0.3201,0.9583,1.9174,sell
2021-11-30,280.1139,13597600,291.1529,294.1805,278.5804,-0.0397,-0.0400,-0.0672,-0.0381,-0.0169,32.0210,0.0219,-0.0018,-0.0105,-0.0004,0.6551,2.8487,sell
2021-12-01,247.2229,30723100,266.6469,272.2303,247.1836,-0.1174,-0.1370,-0.1810,-0.1349,-0.1320,23.8916,0.0407,-0.0157,-0.0205,-0.3613,1.2595,5.0361,buy
2021-12-02,256.7580,12200800,248.5205,258.1145,247.8521,0.0386,-0.0967,-0.1520,-0.0868,-0.0986,28.8220,0.0442,-0.0222,-0.0215,-0.0523,-0.6029,1.8634,hold
2021-12-03,253.9269,8944000,257.1020,257.2986,247.4195,-0.0110,-0.0911,-0.1474,-0.0825,-0.1073,25.3040,0.0443,-0.0288,-0.0224,-0.0004,-0.2669,1.3147,hold
2021-12-06,254.3496,7123000,251.7447,254.8215,246.4463,0.0017,-0.1280,-0.1409,-0.0669,-0.1042,25.9370,0.0445,-0.0332,-0.0215,0.0720,-0.2036,1.0286,buy
2021-12-07,262.4495,7401200,260.9553,265.6344,259.1171,0.0318,-0.0631,-0.1006,-0.0267,-0.0748,30.6765,0.0468,-0.0328,-0.0171,0.2116,0.0391,1.0423,hold
2021-12-08,261.7811,4586500,263.7471,263.9338,260.0707,-0.0025,0.0589,-0.0862,-0.0203,-0.0768,29.8522,0.0467,-0.0331,-0.0140,0.2311,-0.3803,0.6394,hold
2021-12-09,259.8249,3967000,261.5157,262.1448,258.1735,-0.0075,0.0119,-0.0859,-0.0186,-0.0833,30.7554,0.0467,-0.0338,-0.0116,0.2337,-0.1351,0.5545,hold
2021-12-10,261.5058,3480100,261.5746,265.9686,259.9429,0.0065,0.0298,-0.0640,-0.0055,-0.0771,32.4930,0.0468,-0.0331,-0.0088,0.2788,-0.1227,0.4837,hold
2021-12-13,261.2404,3625700,261.2797,265.9588,260.1100,-0.0010,0.0271,-0.1044,0.0051,-0.0774,33.8629,0.0436,-0.0324,-0.0064,0.2970,0.0418,0.5046,sell
2021-12-14,251.2434,7227300,257.5444,257.6918,248.9923,-0.0383,-0.0427,-0.1031,-0.0225,-0.1118,32.2711,0.0435,-0.0358,-0.0071,0.1962,0.9934,0.9810,buy
2021-12-15,255.6177,6484900,250.5160,255.7651,247.6161,0.0174,-0.0235,0.0340,-0.0087,-0.0956,35.8935,0.0220,-0.0351,-0.0055,0.2759,-0.1027,0.8599,sell
2021-12-16,248.8154,6556700,255.5784,256.9054,247.9307,-0.0266,-0.0424,-0.0309,-0.0321,-0.1183,35.2248,0.0201,-0.0378,-0.0059,0.2052,0.0111,0.8541,hold
2021-12-17,248.6286,12119400,246.9673,249.5821,242.5930,-0.0008,-0.0492,-0.0209,-0.0309,-0.1176,26.4133,0.0199,-0.0388,-0.0055,0.2250,0.8484,1.5036,sell
2021-12-20,243.0059,5580100,245.6403,247.2622,242.3080,-0.0226,-0.0698,-0.0446,-0.0486,-0.1360,28.2571,0.0209,-0.0419,-0.0062,0.1647,-0.5396,0.6888,buy
