date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-11,225.8600,1415100,226.5900,230.3600,225.1000,-0.0118,0.0040,-0.0646,-0.0254,-0.0830,30.0093,0.0232,-0.0293,-0.0082,0.1514,0.2798,1.0660,buy
2021-10-12,235.1700,1354100,227.9400,236.5300,227.9400,0.0412,0.0322,-0.0025,0.0150,-0.0443,33.7134,0.0266,-0.0259,-0.0045,0.3631,-0.0431,1.0125,buy
2021-10-13,247.2000,1508800,237.3700,247.5800,237.3700,0.0512,0.0659,0.0594,0.0605,0.0042,44.7805,0.0307,-0.0189,0.0012,0.6280,0.1142,1.1185,buy
2021-10-14,255.5300,2518400,251.0000,261.2970,251.0000,0.0337,0.0922,0.0766,0.0878,0.0373,51.2391,0.0318,-0.0110,0.0067,0.8095,0.6691,1.7717,hold
2021-10-15,255.0200,1201800,252.2400,257.0350,250.3750,-0.0020,0.1158,0.0712,0.0779,0.0350,59.2522,0.0319,-0.0054,0.0099,0.8077,-0.5228,0.8872,buy
2021-10-18,259.9200,1309700,253.9700,260.3800,252.6070,0.0192,0.1508,0.1554,0.0826,0.0532,66.6759,0.0233,0.0006,0.0125,0.8910,0.0898,0.9819,sell
2021-10-19,257.7100,981400,260.1400,262.4400,257.3100,-0.0085,0.0958,0.1312,0.0602,0.0429,66.8696,0.0244,0.0045,0.0132,0.8283,-0.2507,0.7308,hold
2021-10-20,256.2800,613500,258.6600,262.5000,254.6200,-0.0055,0.0367,0.1050,0.0438,0.0351,63.5907,0.0250,0.0072,0.0127,0.8019,-0.3749,0.4653,buy
2021-10-21,259.7700,786100,254.7300,261.0800,254.7300,0.0136,0.0166,0.1103,0.0470,0.0471,64.9731,0.0250,0.0101,0.0125,0.8608,0.2813,0.6058,hold
2021-10-22,260.3800,739400,259.1700,260.8200,256.1800,0.0023,0.0210,0.1393,0.0362,0.0475,79.5561,0.0223,0.0125,0.0119,0.8538,-0.0594,0.5754,hold
2021-10-25,261.0500,818600,260.0000,265.0700,258.5200,0.0026,0.0043,0.1558,0.0245,0.0480,78.7768,0.0209,0.0145,0.0111,0.8305,0.1071,0.6612,sell
2021-10-26,255.7100,973000,262.5300,263.5000,255.3400,-0.0205,-0.0078,0.0873,-0.0045,0.0246,70.1713,0.0214,0.0145,0.0088,0.7103,0.1886,0.8087,sell
2021-10-27,250.0100,1243900,256.1500,258.3000,249.0700,-0.0223,-0.0245,0.0114,-0.0277,0.0002,62.8133,0.0173,0.0126,0.0055,0.5914,0.2784,1.0266,sell
2021-10-28,244.6300,2124600,248.5700,248.7500,239.5700,-0.0215,-0.0583,-0.0427,-0.0446,-0.0225,62.8435,0.0144,0.0092,0.0015,0.4840,0.7080,1.6908,buy
2021-10-29,247.1800,1044300,244.9700,249.7900,244.0100,0.0104,-0.0507,-0.0307,-0.0317,-0.0136,67.0669,0.0152,0.0070,-0.0005,0.5237,-0.5085,0.8278,buy
2021-11-01,250.2000,962900,247.2000,250.2100,244.0100,0.0122,-0.0416,-0.0374,-0.0161,-0.0031,63.3790,0.0141,0.0062,-0.0010,0.5615,-0.0779,0.7893,buy
2021-11-02,253.7000,908400,251.4600,256.6900,250.5400,0.0140,-0.0079,-0.0156,-0.0008,0.0094,56.8220,0.0151,0.0065,-0.0004,0.6143,-0.0566,0.7524,hold
2021-11-03,254.2500,786800,254.7000,255.0000,248.5100,0.0022,0.0170,-0.0079,0.0022,0.0111,48.3944,0.0150,0.0070,0.0000,0.6078,-0.1339,0.6633,buy
2021-11-04,255.7000,1092000,255.8000,257.5200,250.8900,0.0057,0.0453,-0.0157,0.0096,0.0172,50.8333,0.0144,0.0077,0.0006,0.6229,0.3879,0.9298,hold
2021-11-05,254.8900,723500,257.3800,258.6100,250.7700,-0.0032,0.0312,-0.0211,0.0085,0.0146,43.1490,0.0143,0.0079,0.0007,0.5820,-0.3375,0.6262,buy
2021-11-08,257.9500,1034300,254.8000,261.3700,254.0000,0.0120,0.0310,-0.0119,0.0219,0.0271,50.3195,0.0149,0.0088,0.0013,0.6708,0.4296,0.9103,buy
2021-11-09,268.2800,1430700,259.2400,268.4900,258.0000,0.0400,0.0575,0.0492,0.0576,0.0680,62.9143,0.0181,0.0123,0.0040,1.0857,0.3833,1.2549,sell
2021-11-10,258.0400,1178700,266.9200,269.9100,256.6700,-0.0382,0.0149,0.0321,0.0140,0.0277,48.3744,0.0212,0.0125,0.0032,0.6063,-0.1761,1.0490,sell
2021-11-11,255.5300,777100,261.0200,263.2700,255.2600,-0.0097,-0.0007,0.0446,-0.0002,0.0184,45.5997,0.0200,0.0115,0.0016,0.4867,-0.3407,0.7497,buy
2021-11-12,261.5000,1091700,257.3200,262.9700,256.0000,0.0234,0.0259,0.0579,0.0175,0.0431,50.3725,0.0208,0.0120,0.0019,0.7488,0.4048,1.0588,hold
2021-11-15,260.0000,696900,261.6100,262.0000,257.1100,-0.0057,0.0079,0.0392,0.0078,0.0380,53.7918,0.0210,0.0122,0.0016,0.6789,-0.3616,0.6966,buy
2021-11-16,267.9500,1095500,260.0000,268.1800,258.0200,0.0306,-0.0012,0.0562,0.0329,0.0694,65.2499,0.0224,0.0141,0.0031,0.9705,0.5720,1.0889,hold
2021-11-17,266.4200,854800,266.4100,269.3300,263.0600,-0.0057,0.0325,0.0479,0.0222,0.0631,69.8199,0.0227,0.0153,0.0034,0.8626,-0.2197,0.8396,sell
2021-11-18,264.3900,1140500,267.4100,272.2700,261.8000,-0.0076,0.0347,0.0340,0.0111,0.0552,65.8035,0.0231,0.0156,0.0029,0.7665,0.3342,1.1010,sell
2021-11-19,240.6800,3026000,264.3500,264.3900,239.9100,-0.0897,-0.0796,-0.0557,-0.0746,-0.0384,43.6652,0.0375,0.0092,-0.0038,-0.0237,1.6532,2.6308,sell
2021-11-22,226.2500,2275200,239.5400,240.0000,226.0500,-0.0600,-0.1298,-0.1229,-0.1193,-0.0944,34.0537,0.0407,-0.0020,-0.0127,-0.2108,-0.2481,1.8603,sell
2021-11-23,215.6400,2524200,224.6000,224.6500,214.5700,-0.0469,-0.1952,-0.1962,-0.1431,-0.1343,29.9178,0.0374,-0.0157,-0.0216,-0.1982,0.1094,1.9408,buy
2021-11-24,219.5800,1900800,212.8600,220.5300,208.2400,0.0183,-0.1758,-0.1490,-0.1139,-0.1160,31.6873,0.0388,-0.0243,-0.0240,-0.0196,-0.2470,1.4255,buy
2021-11-26,222.6900,920800,221.1000,224.2100,217.0100,0.0142,-0.1577,-0.1285,-0.0892,-0.1011,34.0468,0.0399,-0.0294,-0.0233,0.0836,-0.5156,0.7232,hold
2021-11-29,223.6100,1459000,224.0000,225.7300,218.8400,0.0041,-0.0709,-0.1449,-0.0711,-0.0949,32.6179,0.0384,-0.0329,-0.0215,0.1382,0.5845,1.1275,sell
2021-11-30,215.2300,1968500,226.4600,226.4600,213.5200,-0.0375,-0.0487,-0.1722,-0.0890,-0.1262,22.6066,0.0388,-0.0399,-0.0224,0.0803,0.3492,1.4644,sell
2021-12-01,198.0800,2994300,218.5400,219.5000,196.7800,-0.0797,-0.0814,-0.2608,-0.1360,-0.1923,21.1008,0.0392,-0.0545,-0.0284,-0.0295,0.5211,2.0671,buy
2021-12-02,221.1800,5852500,215.7500,224.6200,213.1900,0.1166,0.0073,-0.1698,-0.0158,-0.0954,36.1860,0.0605,-0.0478,-0.0195,0.2589,0.9545,3.4389,sell
2021-12-03,214.5900,2753900,219.9500,225.0000,210.2300,-0.0298,-0.0364,-0.1884,-0.0235,-0.1194,31.2285,0.0606,-0.0503,-0.0170,0.2160,-0.5294,1.5428,hold
2021-12-06,217.8800,2120900,212.5200,218.6700,203.9390,0.0153,-0.0256,-0.0947,0.0019,-0.1033,33.3833,0.0559,-0.0486,-0.0126,0.2748,-0.2299,1.1435,buy
2021-12-07,230.4400,1969900,225.0000,232.7600,224.9900,0.0576,0.0707,0.0185,0.0576,-0.0507,35.7214,0.0562,-0.0404,-0.0051,0.4237,-0.0712,1.0359,buy
2021-12-08,240.0700,2053100,230.4400,244.1800,227.5300,0.0418,0.2120,0.1133,0.0896,-0.0114,40.5522,0.0544,-0.0310,0.0024,0.5472,0.0422,1.0623,sell
2021-12-09,228.1600,2041700,239.1800,242.9000,226.7300,-0.0496,0.0316,0.0391,0.0315,-0.0601,37.8691,0.0577,-0.0299,0.0041,0.4248,-0.0056,1.0333,sell
2021-12-10,223.6600,1346300,229.0000,233.6600,222.4800,-0.0197,0.0423,0.0044,0.0107,-0.0776,43.4599,0.0581,-0.0296,0.0041,0.3878,-0.3406,0.6717,hold
2021-12-13,221.9100,1272300,221.6100,227.9000,219.0200,-0.0078,0.0185,-0.0076,0.0036,-0.0836,48.1522,0.0582,-0.0295,0.0036,0.3849,-0.0550,0.6319,sell
2021-12-14,217.3600,1485300,217.9540,222.0000,212.3900,-0.0205,-0.0568,0.0099,-0.0180,-0.1018,50.7721,0.0572,-0.0311,0.0021,0.3458,0.1674,0.7236,buy
2021-12-15,222.5500,1953400,217.0300,224.8900,212.8800,0.0239,-0.0730,0.1235,-0.0055,-0.0799,51.3185,0.0495,-0.0289,0.0028,0.4384,0.3152,0.9321,sell
2021-12-16,211.8000,2362300,223.0900,223.7500,206.8100,-0.0483,-0.0717,-0.0424,-0.0496,-0.1229,45.4727,0.0370,-0.0329,0.0003,0.2761,0.2093,1.0881,buy
2021-12-17,217.9100,4725500,206.3900,218.8600,200.2200,0.0288,-0.0257,0.0155,-0.0236,-0.0964,47.7284,0.0370,-0.0313,0.0008,0.4056,1.0004,2.0106,hold
2021-12-20,218.9100,1919300,214.3200,223.1000,210.9300,0.0046,-0.0135,0.0047,-0.0196,-0.0915,51.5583,0.0367,-0.0299,0.0017,0.4557,-0.5938,0.8363,buy
2021-12-21,228.3800,1551400,220.7020,229.0950,217.4500,0.0433,0.0507,-0.0089,0.0238,-0.0524,63.7228,0.0345,-0.0241,0.0049,0.7364,-0.1917,0.6868,hold
2021-12-22,228.3400,971100,228.3800,234.7900,225.8700,-0.0002,0.0260,-0.0489,0.0290,-0.0521,54.0989,0.0312,-0.0203,0.0070,0.7138,-0.3740,0.4452,hold
2021-12-23,228.3100,596300,227.3800,229.3800,224.9100,-0.0001,0.0780,0.0007,0.0288,-0.0507,58.4922,0.0269,-0.0170,0.0082,0.6967,-0.3860,0.2818,hold
2021-12-27,229.4100,798200,227.9500,232.0000,227.6200,0.0048,0.0528,0.0257,0.0311,-0.0441,57.3355,0.0259,-0.0139,0.0090,0.7146,0.3386,0.3783,sell
2021-12-28,224.4700,545600,229.9200,230.0950,223.1400,-0.0215,0.0254,0.0115,0.0077,-0.0622,45.7940,0.0269,-0.0133,0.0081,0.5723,-0.3165,0.2643,hold
2021-12-29,224.1800,818400,223.1500,224.3600,218.9810,-0.0013,-0.0184,0.0314,0.0034,-0.0607,37.1085,0.0258,-0.0126,0.0071,0.5521,0.5000,0.4079,hold
2021-12-30,225.0500,735200,224.9700,229.6700,224.4500,0.0039,-0.0144,0.0112,0.0061,-0.0544,46.9263,0.0248,-0.0115,0.0065,0.5510,-0.1017,0.3882,hold
2021-12-31,224.1700,771000,225.0000,227.6100,223.4900,-0.0039,-0.0181,0.0584,-0.0033,-0.0556,50.5429,0.0180,-0.0109,0.0057,0.5113,0.0487,0.4702,sell
2022-01-03,222.6600,1249400,223.0500,226.4900,218.6200,-0.0067,-0.0294,0.0218,-0.0121,-0.0590,50.8025,0.0163,-0.0109,0.0046,0.4334,0.6205,0.7987,sell
2022-01-04,215.0100,1968900,221.7500,222.9000,207.0700,-0.0344,-0.0421,-0.0178,-0.0444,-0.0878,47.6420,0.0200,-0.0139,0.0017,0.1366,0.5759,1.2648,sell
2022-01-05,198.5900,2045900,208.1100,212.5450,197.6400,-0.0764,-0.1141,-0.1304,-0.1055,-0.1530,30.3800,0.0252,-0.0237,-0.0054,-0.2209,0.0391,1.3110,buy
2022-01-06,202.2200,2153900,197.6500,206.5300,192.7500,0.0183,-0.1014,-0.1144,-0.0783,-0.1336,41.1198,0.0269,-0.0283,-0.0082,-0.0476,0.0528,1.3758,sell
2022-01-07,196.6700,1781400,199.5600,207.0300,195.9500,-0.0274,-0.1227,-0.1386,-0.0905,-0.1535,30.1049,0.0270,-0.0350,-0.0115,-0.0732,-0.1729,1.1474,buy
2022-01-10,201.2400,2915500,189.0600,201.8850,184.0200,0.0232,-0.0962,-0.1228,-0.0571,-0.1306,34.4864,0.0290,-0.0365,-0.0109,0.1012,0.6366,1.7875,buy
2022-01-11,207.9800,1965200,198.6100,213.3100,197.4600,0.0335,-0.0327,-0.0735,-0.0179,-0.0984,31.1878,0.0322,-0.0341,-0.0074,0.2825,-0.3259,1.1798,buy
2022-01-12,213.9300,2197400,211.0600,220.8800,211.0400,0.0286,0.0772,-0.0457,0.0151,-0.0697,38.0176,0.0341,-0.0297,-0.0030,0.4261,0.1182,1.2916,sell
2022-01-13,202.0000,2014500,212.9000,214.3800,201.7800,-0.0558,-0.0011,-0.1024,-0.0309,-0.1176,31.7368,0.0376,-0.0328,-0.0037,0.1838,-0.0832,1.1820,buy
2022-01-14,204.4100,1702700,198.1450,205.0700,196.0000,0.0119,0.0394,-0.0881,-0.0100,-0.1031,32.9561,0.0382,-0.0323,-0.0027,0.2523,-0.1548,1.0188,sell
2022-01-18,197.2000,1573300,199.0000,204.3500,195.8300,-0.0353,-0.0201,-0.1143,-0.0330,-0.1303,31.9667,0.0391,-0.0358,-0.0042,0.1391,-0.0760,1.0394,hold
2022-01-19,197.4200,1298800,197.4700,204.0000,195.6000,0.0011,-0.0508,-0.0818,-0.0235,-0.1249,32.2875,0.0384,-0.0371,-0.0044,0.1803,-0.1745,0.8760,buy
2022-01-20,200.3200,2227200,203.0200,210.4100,200.1600,0.0147,-0.0636,0.0087,-0.0100,-0.1075,34.0596,0.0303,-0.0361,-0.0031,0.2622,0.7148,1.4686,sell
2022-01-21,188.2600,6285500,198.7100,205.8800,176.3850,-0.0602,-0.0680,-0.0690,-0.0631,-0.1552,29.7690,0.0352,-0.0426,-0.0060,0.0767,1.8222,3.5268,buy
2022-01-24,190.9000,4120900,181.6200,191.6700,172.5300,0.0140,-0.0661,-0.0293,-0.0472,-0.1382,32.3320,0.0349,-0.0437,-0.0061,0.1624,-0.3444,2.1042,sell
2022-01-25,177.6600,3547600,184.9600,188.2950,174.5200,-0.0694,-0.0991,-0.1172,-0.1028,-0.1923,30.4389,0.0393,-0.0538,-0.0107,-0.0157,-0.1391,1.6926,hold
2022-01-26,178.0400,3094000,184.0100,190.9800,176.2200,0.0021,-0.0982,-0.1440,-0.0870,-0.1843,37.0641,0.0365,-0.0582,-0.0122,0.0531,-0.1279,1.3916,sell
2022-01-27,175.6000,1572800,183.4700,185.2600,175.1100,-0.0137,-0.1234,-0.1792,-0.0815,-0.1892,32.9882,0.0332,-0.0631,-0.0131,0.0653,-0.4917,0.6956,buy
2022-01-28,184.2400,1942000,175.9900,184.6250,171.8600,0.0492,-0.0214,-0.0879,-0.0273,-0.1427,42.3583,0.0367,-0.0588,-0.0089,0.2355,0.2347,0.8366,buy
2022-01-31,197.8900,1763500,185.7700,198.1300,185.7700,0.0741,0.0366,-0.0319,0.0484,-0.0733,48.1473,0.0449,-0.0476,-0.0009,0.5055,-0.0919,0.7438,buy
2022-02-01,201.4200,1464800,199.4000,201.6300,192.8150,0.0178,0.1337,0.0214,0.0647,-0.0512,46.2385,0.0437,-0.0393,0.0052,0.6094,-0.1694,0.6150,sell
2022-02-02,191.2400,2521700,195.5500,198.3300,187.1100,-0.0505,0.0741,-0.0313,0.0142,-0.0949,37.5916,0.0469,-0.0390,0.0063,0.3999,0.7215,1.0466,sell
2022-02-03,182.8000,1810600,185.0900,188.4700,180.0800,-0.0441,0.0410,-0.0875,-0.0214,-0.1313,39.0835,0.0482,-0.0421,0.0042,0.2233,-0.2820,0.7552,buy
2022-02-04,188.8600,1273500,182.8000,191.2200,181.3300,0.0332,0.0251,0.0032,0.0107,-0.1002,41.5111,0.0460,-0.0387,0.0049,0.3805,-0.2966,0.5411,hold
2022-02-07,188.0900,968500,187.9400,195.3900,186.7900,-0.0041,-0.0495,-0.0147,0.0081,-0.1012,44.6506,0.0458,-0.0372,0.0053,0.3730,-0.2395,0.4187,hold
2022-02-08,190.4500,1052600,184.7200,191.4900,182.5600,0.0125,-0.0545,0.0720,0.0138,-0.0871,46.0076,0.0389,-0.0339,0.0064,0.4406,0.0868,0.4742,buy
2022-02-09,195.4600,933500,195.0000,196.3500,190.0000,0.0263,0.0221,0.0978,0.0309,-0.0605,47.2819,0.0393,-0.0286,0.0086,0.5798,-0.1131,0.4305,hold
2022-02-10,196.2800,1749200,191.2700,203.7900,190.0000,0.0042,0.0737,0.1178,0.0240,-0.0549,55.1305,0.0385,-0.0243,0.0102,0.6421,0.8738,0.8152,sell
2022-02-11,191.7700,1495500,197.8100,201.4700,190.2300,-0.0230,0.0154,0.0409,-0.0034,-0.0760,50.5436,0.0374,-0.0231,0.0098,0.5262,-0.1450,0.7055,sell
2022-02-14,189.4100,1285100,190.8000,196.0000,187.6700,-0.0123,0.0070,-0.0429,-0.0113,-0.0846,58.4960,0.0285,-0.0227,0.0084,0.4749,-0.1407,0.6122,buy
2022-02-15,195.4300,1256900,193.1800,196.9500,190.9400,0.0318,0.0261,-0.0297,0.0233,-0.0537,61.6259,0.0300,-0.0188,0.0091,0.6796,-0.0219,0.6033,sell
2022-02-16,188.5500,1579800,191.9900,192.9900,186.0100,-0.0352,-0.0354,-0.0141,-0.0113,-0.0844,58.1724,0.0276,-0.0195,0.0075,0.4626,0.2569,0.7533,sell
2022-02-17,173.4500,2752500,183.9000,185.6600,171.5100,-0.0801,-0.1163,-0.0511,-0.0860,-0.1531,43.7040,0.0351,-0.0280,0.0011,0.0147,0.7423,1.2962,sell
2022-02-18,164.6700,3044500,174.2100,175.2500,163.4500,-0.0506,-0.1413,-0.1281,-0.1211,-0.1900,29.4481,0.0351,-0.0390,-0.0067,-0.1037,0.1061,1.5521,buy
2022-02-22,168.9300,3693600,164.6800,173.5900,163.4200,0.0259,-0.1081,-0.1019,-0.0890,-0.1642,30.0797,0.0372,-0.0428,-0.0091,0.0766,0.2132,1.9038,sell
2022-02-23,159.5100,1932000,169.9800,171.3200,159.4800,-0.0558,-0.1838,-0.1625,-0.1252,-0.2057,30.3627,0.0388,-0.0536,-0.0142,-0.0524,-0.4769,1.0391,buy
2022-02-24,173.5600,3230200,154.0400,174.0300,152.5100,0.0881,-0.0795,-0.1120,-0.0366,-0.1316,44.6528,0.0498,-0.0481,-0.0096,0.2595,0.6719,1.7310,buy
2022-02-25,177.3700,2272000,173.0100,177.6150,168.6000,0.0220,0.0226,-0.0963,-0.0050,-0.1090,43.1729,0.0507,-0.0440,-0.0050,0.3376,-0.2966,1.1951,buy
2022-02-28,182.8400,4097100,177.3700,186.1100,177.3700,0.0308,0.1103,-0.0466,0.0308,-0.0778,47.0456,0.0519,-0.0374,0.0003,0.4560,0.8033,2.0395,hold
2022-03-01,184.1400,2399800,185.0800,188.8950,182.3200,0.0071,0.0900,-0.0278,0.0413,-0.0686,46.4062,0.0519,-0.0321,0.0043,0.4984,-0.4143,1.1760,hold
2022-03-02,182.7000,2912600,184.2000,184.6500,177.0000,-0.0078,0.1454,-0.0651,0.0406,-0.0726,42.4246,0.0505,-0.0286,0.0065,0.4864,0.2137,1.3784,sell
2022-03-03,167.9800,5256500,174.0000,177.9500,161.1200,-0.0806,-0.0322,-0.1091,-0.0319,-0.1429,35.5789,0.0553,-0.0346,0.0029,0.1760,0.8047,2.3364,sell
2022-03-04,158.4100,2693900,167.2000,172.9800,157.0600,-0.0570,-0.1069,-0.0867,-0.0791,-0.1859,33.8341,0.0525,-0.0439,-0.0034,0.0363,-0.4875,1.1743,sell
2022-03-07,154.4000,2141900,159.6300,161.6000,152.8900,-0.0253,-0.1555,-0.0624,-0.0970,-0.2005,33.3015,0.0508,-0.0525,-0.0087,0.0351,-0.2049,0.9164,buy
2022-03-08,159.5500,2536400,155.4900,164.2200,152.5300,0.0334,-0.1335,-0.0555,-0.0617,-0.1679,32.7434,0.0513,-0.0532,-0.0087,0.1712,0.1842,1.0499,buy
2022-03-09,170.3000,2456700,165.1350,171.8800,161.9950,0.0674,-0.0679,0.0676,-0.0048,-0.1063,41.5376,0.0524,-0.0461,-0.0035,0.3816,-0.0314,0.9882,sell
2022-03-10,165.7200,1374900,167.5500,168.5740,162.7200,-0.0269,-0.0135,-0.0452,-0.0271,-0.1249,46.0282,0.0449,-0.0459,-0.0018,0.3174,-0.4403,0.5482,sell
2022-03-11,154.0600,2057000,167.2100,167.2500,153.8200,-0.0704,-0.0275,-0.1314,-0.0830,-0.1804,44.7051,0.0484,-0.0537,-0.0049,0.1297,0.4961,0.8152,sell
2022-03-14,146.1000,2393800,152.5000,156.2400,144.2800,-0.0517,-0.0538,-0.2009,-0.1110,-0.2162,39.0124,0.0471,-0.0639,-0.0100,0.0396,0.1637,0.9320,buy
2022-03-15,148.9300,2026400,146.7000,149.3500,143.3000,0.0194,-0.0666,-0.1912,-0.0739,-0.1945,44.5632,0.0481,-0.0660,-0.0105,0.1327,-0.1535,0.7778,buy
2022-03-16,155.7900,3572600,150.9500,157.7200,145.8800,0.0461,-0.0852,-0.1473,-0.0148,-0.1513,40.1398,0.0524,-0.0614,-0.0067,0.2751,0.7630,1.3129,buy
2022-03-17,161.1200,1849000,154.6100,161.4400,152.3900,0.0342,-0.0278,-0.0408,0.0234,-0.1170,41.1328,0.0488,-0.0547,-0.0014,0.4030,-0.4824,0.6761,buy
2022-03-18,174.5000,4094800,160.8900,174.9500,160.6300,0.0830,0.1327,0.1016,0.0972,-0.0412,45.8107,0.0516,-0.0405,0.0070,0.6990,1.2146,1.4615,sell
2022-03-21,169.4100,1919500,171.3600,176.1850,163.8300,-0.0292,0.1595,0.0972,0.0552,-0.0658,42.8724,0.0520,-0.0355,0.0107,0.5806,-0.5312,0.6991,sell
2022-03-22,166.4300,8609300,155.8800,169.4600,154.4500,-0.0176,0.1175,0.0431,0.0322,-0.0791,42.2428,0.0520,-0.0323,0.0118,0.5175,3.4852,2.8781,sell
2022-03-23,148.5500,7244000,160.2500,160.2500,148.4100,-0.1074,-0.0465,-0.1277,-0.0661,-0.1733,41.0071,0.0579,-0.0419,0.0060,0.1508,-0.1586,2.2242,sell
2022-03-24,144.5000,8354700,149.7800,149.7800,137.1850,-0.0273,-0.1032,-0.1280,-0.0793,-0.1901,43.2153,0.0579,-0.0495,-0.0002,0.1176,0.1533,2.3781,sell
2022-03-25,138.1100,5503400,144.9100,144.9900,135.4600,-0.0442,-0.2085,-0.1035,-0.1109,-0.2193,42.2347,0.0555,-0.0601,-0.0068,0.0570,-0.3413,1.4976,buy
2022-03-28,149.8600,4860600,139.7300,150.2600,139.0000,0.0851,-0.1154,0.0257,-0.0376,-0.1478,45.6543,0.0606,-0.0545,-0.0043,0.2976,-0.1168,1.3091,buy
2022-03-29,156.8100,4143900,152.0000,158.3400,151.3800,0.0464,-0.0578,0.0529,0.0019,-0.1034,43.7366,0.0619,-0.0473,0.0005,0.4587,-0.1475,1.0905,sell
2022-03-30,152.6000,2101100,154.2200,158.4880,151.9240,-0.0268,0.0273,-0.0205,-0.0230,-0.1230,43.8874,0.0611,-0.0464,0.0022,0.3831,-0.4930,0.5589,hold
2022-03-31,150.9600,2764100,152.1200,152.8850,147.6300,-0.0107,0.0447,-0.0631,-0.0272,-0.1278,48.4070,0.0599,-0.0455,0.0029,0.3591,0.3155,0.7604,hold
2022-04-01,148.7900,2149300,151.2200,153.1200,147.0000,-0.0144,0.0773,-0.1473,-0.0250,-0.1352,51.4698,0.0513,-0.0457,0.0027,0.3171,-0.2224,0.5958,buy
2022-04-04,160.4200,2664800,149.7500,161.5900,149.4000,0.0782,0.0705,-0.0531,0.0575,-0.0646,55.7272,0.0586,-0.0358,0.0073,0.6111,0.2398,0.7333,sell
2022-04-05,156.7900,1827300,161.0600,161.6100,155.2760,-0.0226,-0.0001,-0.0579,0.0401,-0.0821,50.5150,0.0588,-0.0327,0.0091,0.5208,-0.3143,0.5078,sell
2022-04-06,150.1000,1499400,152.7400,153.0840,148.1700,-0.0427,-0.0164,0.0104,-0.0053,-0.1184,44.4027,0.0489,-0.0342,0.0076,0.3660,-0.1794,0.4223,sell
2022-04-07,147.5700,1305900,148.1900,151.4200,144.6200,-0.0169,-0.0225,0.0212,-0.0240,-0.1301,34.6272,0.0483,-0.0357,0.0054,0.3168,-0.1291,0.3682,sell
2022-04-08,142.8600,1241400,146.3000,147.5000,142.4000,-0.0319,-0.0399,0.0344,-0.0581,-0.1546,34.7781,0.0471,-0.0399,0.0021,0.2112,-0.0494,0.3541,buy
2022-04-11,144.9300,2206000,141.4300,147.7700,138.7600,0.0145,-0.0966,-0.0329,-0.0414,-0.1384,37.5435,0.0381,-0.0400,0.0011,0.2702,0.7770,0.6308,hold
2022-04-12,143.3600,1442500,148.0000,151.7600,143.2200,-0.0108,-0.0857,-0.0858,-0.0432,-0.1422,46.2923,0.0340,-0.0415,0.0001,0.2417,-0.3461,0.4160,buy
2022-04-13,150.2500,2219100,142.6800,151.6300,140.8700,0.0481,0.0010,-0.0154,0.0043,-0.0954,53.9475,0.0376,-0.0362,0.0028,0.4303,0.5384,0.6527,sell
2022-04-14,143.5700,2036900,150.1400,150.7800,143.2200,-0.0445,-0.0271,-0.0490,-0.0356,-0.1306,53.7336,0.0400,-0.0384,0.0019,0.2778,-0.0821,0.5974,sell
2022-04-18,139.7100,1607100,142.8400,143.5700,136.8500,-0.0269,-0.0220,-0.0610,-0.0557,-0.1496,42.2198,0.0405,-0.0416,-0.0002,0.1809,-0.2110,0.4892,buy
2022-04-19,149.0500,1941800,140.0000,150.8050,139.5700,0.0669,0.0284,-0.0709,0.0152,-0.0883,44.2621,0.0380,-0.0352,0.0029,0.4924,0.2083,0.5909,sell
2022-04-20,144.7600,1361200,149.5700,149.5700,143.6200,-0.0288,0.0098,-0.0767,-0.0059,-0.1098,44.2097,0.0383,-0.0350,0.0033,0.3504,-0.2990,0.4656,sell
2022-04-21,138.7700,2081600,147.4900,149.6600,137.5700,-0.0414,-0.0764,-0.0755,-0.0395,-0.1412,41.5406,0.0382,-0.0386,0.0011,0.1336,0.5292,0.7809,sell
2022-04-22,136.3300,1813900,137.2700,141.6300,134.1800,-0.0176,-0.0504,-0.0762,-0.0490,-0.1501,41.3855,0.0382,-0.0420,-0.0012,0.0830,-0.1286,0.7756,buy
2022-04-25,138.4000,1574100,134.7800,140.2300,134.4100,0.0152,-0.0094,-0.0312,-0.0316,-0.1309,32.4570,0.0377,-0.0417,-0.0012,0.1602,-0.1322,0.7348,sell
2022-04-26,129.6900,1643400,136.7400,137.9800,129.6120,-0.0629,-0.1299,-0.1052,-0.0827,-0.1792,30.0265,0.0416,-0.0497,-0.0052,-0.0461,0.0440,0.8295,sell
2022-04-27,127.0600,1448600,128.3600,132.9000,126.6900,-0.0203,-0.1223,-0.1137,-0.0909,-0.1894,31.9379,0.0417,-0.0559,-0.0084,-0.0338,-0.1185,0.7845,buy
2022-04-28,131.7000,1667300,129.9800,132.9600,124.2500,0.0365,-0.0509,-0.1235,-0.0450,-0.1529,37.9572,0.0400,-0.0544,-0.0069,0.1490,0.1510,0.9137,sell
2022-04-29,119.3100,2573400,129.2900,131.0550,118.8800,-0.0941,-0.1248,-0.1690,-0.1193,-0.2257,33.9948,0.0469,-0.0681,-0.0125,-0.0722,0.5435,1.4177,buy
