date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-30,91.1567,8940000,92.0000,92.9983,90.5183,-0.0077,0.0129,0.0557,0.0236,0.0846,62.4568,0.0222,0.0233,0.0044,0.8697,0.3699,1.0475,sell
2021-12-01,88.0267,10772400,91.5850,92.5000,88.0017,-0.0343,-0.0091,0.0058,-0.0121,0.0450,60.0166,0.0253,0.0216,0.0016,0.5950,0.2050,1.2148,buy
2021-12-02,89.2167,9516000,88.0267,91.1717,87.8333,0.0135,-0.0262,0.0419,-0.0028,0.0567,59.5834,0.0242,0.0202,0.0004,0.6754,-0.1166,1.0528,sell
2021-12-03,86.8100,11460600,89.2867,90.5517,86.4200,-0.0270,-0.0232,0.0017,-0.0298,0.0267,51.8908,0.0259,0.0174,-0.0024,0.4414,0.2044,1.2551,sell
2021-12-06,83.5367,12423000,86.2783,86.5333,83.0383,-0.0377,-0.0906,-0.0549,-0.0613,-0.0125,44.9569,0.0275,0.0120,-0.0068,0.1075,0.0840,1.3178,buy
2021-12-07,87.2383,8538000,86.2200,88.7600,85.7300,0.0443,-0.0430,-0.0306,-0.0167,0.0298,49.5305,0.0310,0.0102,-0.0063,0.4698,-0.3127,0.9062,buy
2021-12-08,88.4383,4436400,87.0000,88.9067,86.4600,0.0138,0.0047,-0.0045,-0.0027,0.0417,54.7412,0.0312,0.0101,-0.0050,0.5759,-0.4804,0.4766,hold
2021-12-09,87.9217,7080600,88.5183,89.6483,87.5950,-0.0058,-0.0145,-0.0404,-0.0044,0.0334,52.1570,0.0292,0.0095,-0.0045,0.4991,0.5960,0.7580,hold
2021-12-10,88.6417,7306200,87.7517,89.8600,87.2683,0.0082,0.0211,-0.0026,0.0040,0.0397,50.4474,0.0278,0.0095,-0.0035,0.5616,0.0319,0.7706,hold
2021-12-13,89.1533,6894600,89.9867,90.3317,88.3783,0.0058,0.0672,-0.0295,0.0129,0.0437,48.4464,0.0254,0.0099,-0.0025,0.6063,-0.0563,0.7211,sell
2021-12-14,85.4167,9262800,87.1500,88.4050,84.2750,-0.0419,-0.0209,-0.0630,-0.0231,-0.0017,44.2256,0.0282,0.0070,-0.0047,0.1594,0.3435,0.9510,buy
2021-12-15,90.0483,9417000,85.7850,90.1667,85.4167,0.0542,0.0182,0.0230,0.0275,0.0498,47.5022,0.0320,0.0082,-0.0023,0.6986,0.0166,0.9567,sell
2021-12-16,87.2850,7360800,90.0250,90.4917,87.1667,-0.0307,-0.0072,-0.0217,-0.0019,0.0161,47.4771,0.0334,0.0072,-0.0030,0.3554,-0.2183,0.7485,buy
2021-12-17,88.3567,35245200,85.5483,88.8300,84.8417,0.0123,-0.0032,0.0178,0.0086,0.0271,44.0686,0.0324,0.0069,-0.0025,0.4767,3.7882,3.2428,hold
2021-12-20,88.2650,5347800,86.6733,88.7500,86.4167,-0.0010,-0.0100,0.0566,0.0021,0.0246,45.0049,0.0293,0.0067,-0.0022,0.4660,-0.8483,0.5355,buy
2021-12-21,89.6050,6856800,88.8283,89.6400,86.2667,0.0152,0.0490,0.0271,0.0146,0.0386,52.9062,0.0264,0.0075,-0.0010,0.6384,0.2822,0.7253,buy
2021-12-22,92.4600,8374800,88.4300,92.5233,88.4300,0.0319,0.0268,0.0455,0.0422,0.0697,55.6269,0.0278,0.0103,0.0017,0.9361,0.2214,0.8943,buy
2021-12-23,93.6300,6185400,92.4800,94.4733,92.3333,0.0127,0.0727,0.0649,0.0487,0.0808,62.3625,0.0276,0.0134,0.0039,1.0164,-0.2614,0.6651,buy
2021-12-27,94.7233,4947000,93.7917,95.4450,93.4650,0.0117,0.0721,0.0686,0.0537,0.0907,72.0181,0.0276,0.0166,0.0057,1.0237,-0.2002,0.5294,hold
2021-12-28,94.1183,3754800,95.0500,95.3617,93.4183,-0.0064,0.0663,0.0557,0.0412,0.0814,65.4214,0.0280,0.0186,0.0061,0.9306,-0.2410,0.4079,hold
2021-12-29,93.9333,3145200,94.0300,94.2067,92.2417,-0.0020,0.0483,0.0997,0.0295,0.0773,62.9041,0.0228,0.0197,0.0058,0.8805,-0.1624,0.3527,hold
2021-12-30,93.5700,3285000,93.9333,94.3333,93.1450,-0.0039,0.0120,0.0391,0.0216,0.0711,63.3604,0.0168,0.0201,0.0049,0.8144,0.0444,0.3846,sell
2021-12-31,92.7933,2845800,93.5700,94.1533,92.7033,-0.0083,-0.0089,0.0631,0.0070,0.0604,59.7940,0.0126,0.0197,0.0035,0.7327,-0.1337,0.3467,sell
2022-01-03,90.7017,7802400,93.0733,93.4000,89.6400,-0.0225,-0.0425,0.0265,-0.0182,0.0351,53.3992,0.0153,0.0175,0.0008,0.5564,1.7417,0.9722,sell
2022-01-04,87.3333,9586200,89.5750,90.7217,85.5567,-0.0371,-0.0721,-0.0106,-0.0537,-0.0041,54.2770,0.0199,0.0128,-0.0036,0.2488,0.2286,1.2160,sell
2022-01-05,84.1433,7494000,85.5417,86.7483,83.6100,-0.0365,-0.1042,-0.0610,-0.0828,-0.0408,35.9170,0.0218,0.0058,-0.0091,0.0221,-0.2183,0.9569,buy
2022-01-06,88.8183,16553400,83.5000,90.1667,82.8350,0.0556,-0.0508,-0.0394,-0.0280,0.0108,53.3513,0.0271,0.0040,-0.0080,0.4000,1.2089,1.9619,sell
2022-01-07,87.5817,13586400,87.8100,91.3667,87.3833,-0.0139,-0.0562,-0.0646,-0.0351,-0.0046,48.3183,0.0266,0.0017,-0.0084,0.3015,-0.1792,1.5505,hold
2022-01-10,87.1017,14975400,85.6317,87.4300,82.0000,-0.0055,-0.0397,-0.0805,-0.0323,-0.0109,47.5174,0.0258,-0.0006,-0.0086,0.2729,0.1022,1.6374,hold
2022-01-11,87.6750,7239000,85.7867,88.2833,85.3067,0.0066,0.0039,-0.0685,-0.0189,-0.0050,45.7420,0.0263,-0.0018,-0.0078,0.3265,-0.5166,0.7900,buy
2022-01-12,88.6700,6079200,88.1017,89.6333,86.3800,0.0113,0.0538,-0.0560,-0.0019,0.0053,40.8909,0.0269,-0.0019,-0.0063,0.3863,-0.1602,0.6752,sell
2022-01-13,83.1000,9814800,88.6700,89.0133,82.6700,-0.0628,-0.0644,-0.1119,-0.0534,-0.0575,29.1099,0.0324,-0.0074,-0.0096,0.0136,0.6145,1.0876,hold
2022-01-14,83.1850,8197200,81.9250,83.5300,81.0667,0.0010,-0.0502,-0.1035,-0.0420,-0.0565,26.1555,0.0326,-0.0114,-0.0109,0.0689,-0.1648,0.9042,hold
2022-01-18,83.7283,9919800,81.6033,86.6667,81.5767,0.0065,-0.0387,-0.0769,-0.0279,-0.0506,28.4738,0.0327,-0.0138,-0.0107,0.1430,0.2101,1.2718,buy
2022-01-19,86.6017,12321000,84.0617,87.8983,83.7683,0.0343,-0.0122,-0.0084,0.0063,-0.0190,36.3326,0.0333,-0.0125,-0.0075,0.3356,0.2421,1.5121,hold
2022-01-20,86.6117,10086600,86.8017,89.4800,86.5133,0.0001,-0.0232,0.0293,0.0035,-0.0190,36.8554,0.0308,-0.0116,-0.0053,0.3474,-0.1813,1.2138,sell
2022-01-21,80.6050,15534600,85.9417,86.3017,80.4267,-0.0694,-0.0300,-0.0925,-0.0571,-0.0860,30.7745,0.0325,-0.0175,-0.0087,0.0433,0.5401,1.7922,buy
2022-01-24,84.0350,17531400,79.0867,84.8783,75.9600,0.0426,0.0102,-0.0405,-0.0129,-0.0473,39.9102,0.0363,-0.0172,-0.0069,0.2673,0.1285,1.8984,sell
2022-01-25,79.2450,11380800,83.1733,83.2867,79.1900,-0.0570,-0.0535,-0.0902,-0.0605,-0.1005,38.2636,0.0401,-0.0232,-0.0098,0.0408,-0.3508,1.1909,hold
2022-01-26,79.3733,11527800,80.6667,83.4650,78.8333,0.0016,-0.0835,-0.0947,-0.0496,-0.0977,42.4037,0.0399,-0.0266,-0.0106,0.0919,0.0129,1.1591,buy
2022-01-27,80.8700,10009200,80.9150,84.0717,80.7133,0.0189,-0.0663,-0.0880,-0.0225,-0.0796,35.9164,0.0404,-0.0270,-0.0090,0.2016,-0.1317,0.9729,buy
2022-01-28,82.6950,8245800,81.2750,83.3900,80.0317,0.0226,0.0259,-0.0049,-0.0000,-0.0578,41.5182,0.0365,-0.0250,-0.0060,0.3296,-0.1762,0.7826,buy
2022-01-31,86.2333,10125000,82.6950,86.5267,82.6950,0.0428,0.0262,0.0366,0.0390,-0.0176,48.6375,0.0389,-0.0194,-0.0009,0.5997,0.2279,0.9289,hold
2022-02-01,85.4767,8433000,86.3100,86.6667,83.8717,-0.0088,0.0786,0.0209,0.0277,-0.0260,46.5703,0.0391,-0.0164,0.0018,0.5682,-0.1671,0.7714,hold
2022-02-02,84.9000,6327000,86.1417,86.3817,84.2333,-0.0067,0.0696,-0.0196,0.0228,-0.0318,44.0405,0.0375,-0.0144,0.0031,0.5311,-0.2497,0.5875,sell
2022-02-03,82.0683,6310200,82.9067,84.8700,81.7950,-0.0334,0.0148,-0.0525,-0.0058,-0.0624,48.2146,0.0388,-0.0158,0.0019,0.3034,-0.0027,0.5892,buy
2022-02-04,85.9167,8936400,81.8617,86.5333,81.3350,0.0469,0.0390,0.0659,0.0341,-0.0177,54.1826,0.0345,-0.0119,0.0039,0.6435,0.4162,0.8652,hold
2022-02-07,85.1633,4217400,85.4517,86.9600,84.9200,-0.0088,-0.0124,0.0134,0.0237,-0.0249,52.1832,0.0324,-0.0102,0.0047,0.5911,-0.5281,0.4277,hold
2022-02-08,85.5417,7939800,85.0550,86.3250,84.1683,0.0044,0.0008,0.0795,0.0205,-0.0198,48.2548,0.0249,-0.0082,0.0053,0.6359,0.8826,0.8350,buy
2022-02-09,89.0817,6468600,86.6667,89.5400,86.4433,0.0414,0.0493,0.1223,0.0506,0.0214,53.6431,0.0269,-0.0031,0.0078,0.9406,-0.1853,0.6830,sell
2022-02-10,87.9583,5268600,86.9283,89.6100,86.8333,-0.0126,0.0718,0.0877,0.0287,0.0093,62.6709,0.0278,-0.0004,0.0086,0.8504,-0.1855,0.5587,sell
2022-02-11,85.0250,7039800,88.6533,89.3333,84.4517,-0.0333,-0.0104,0.0282,-0.0083,-0.0237,51.7356,0.0303,-0.0010,0.0067,0.5740,0.3362,0.7577,buy
2022-02-14,86.8367,6825000,84.3133,87.8750,84.3133,0.0213,0.0196,0.0070,0.0121,-0.0024,64.8613,0.0278,0.0004,0.0063,0.7190,-0.0305,0.7400,buy
2022-02-15,87.7333,7201200,87.8367,89.2717,86.9667,0.0103,0.0256,0.0264,0.0199,0.0077,65.8875,0.0277,0.0022,0.0064,0.7725,0.0551,0.7925,hold
2022-02-16,87.7350,5783400,86.4767,88.3300,85.7583,0.0000,-0.0151,0.0334,0.0166,0.0067,63.8324,0.0275,0.0035,0.0062,0.7630,-0.1969,0.6602,sell
2022-02-17,83.1900,7322400,86.6050,87.2583,82.8333,-0.0518,-0.0542,0.0137,-0.0374,-0.0445,50.8989,0.0307,0.0005,0.0027,0.3887,0.2661,0.8493,sell
2022-02-18,80.3617,10063800,83.1750,83.4883,80.2333,-0.0340,-0.0548,-0.0647,-0.0641,-0.0753,39.0556,0.0281,-0.0049,-0.0022,0.1487,0.3744,1.2056,sell
2022-02-22,79.2517,19244400,80.1717,81.1617,77.7617,-0.0138,-0.0873,-0.0694,-0.0706,-0.0862,38.5479,0.0281,-0.0104,-0.0061,0.1046,0.9122,2.2819,hold
2022-02-23,79.6017,26037600,84.3667,85.2267,78.6717,0.0044,-0.0927,-0.0694,-0.0599,-0.0803,40.1707,0.0281,-0.0141,-0.0078,0.1276,0.3530,2.8406,buy
2022-02-24,89.9900,30082800,77.8433,90.1117,77.7500,0.1305,0.0257,0.0102,0.0616,0.0395,61.4779,0.0504,-0.0057,-0.0001,0.9134,0.1554,2.9802,buy
2022-02-25,94.9583,22005000,88.5300,95.1650,88.4067,0.0552,0.1415,0.0796,0.1110,0.0945,62.6889,0.0527,0.0039,0.0073,1.1319,-0.2685,2.0577,buy
2022-02-28,99.0417,22711800,96.1467,99.2167,94.8350,0.0430,0.2324,0.1649,0.1401,0.1392,67.8118,0.0514,0.0139,0.0138,1.1698,0.0321,1.9893,sell
2022-03-01,96.1250,16498800,98.5650,99.8267,95.2817,-0.0294,0.2129,0.1070,0.0948,0.1034,62.7520,0.0534,0.0200,0.0159,0.9453,-0.2736,1.4058,hold
2022-03-02,97.0100,10404600,97.2283,97.6433,94.6500,0.0092,0.2187,0.1057,0.0934,0.1114,60.2060,0.0534,0.0247,0.0165,0.9227,-0.3694,0.8792,hold
2022-03-03,95.5683,8665800,97.1317,98.5000,94.8383,-0.0149,0.0620,0.0893,0.0677,0.0930,59.7165,0.0539,0.0274,0.0153,0.8220,-0.1671,0.7251,sell
2022-03-04,92.9183,11176800,94.8350,96.2467,91.9183,-0.0277,-0.0215,0.1169,0.0269,0.0619,60.1518,0.0514,0.0276,0.0121,0.6899,0.2898,0.9165,sell
2022-03-07,88.9183,13939800,93.2550,93.8500,88.4633,-0.0430,-0.1022,0.1065,-0.0265,0.0170,52.5346,0.0523,0.0243,0.0065,0.5136,0.2472,1.1201,hold
2022-03-08,87.5250,9468000,88.5000,90.5983,87.0017,-0.0157,-0.0895,0.1044,-0.0504,0.0025,49.7494,0.0524,0.0196,0.0012,0.4486,-0.3208,0.7451,buy
2022-03-09,92.4850,10389600,89.7833,93.5917,89.5017,0.0567,-0.0466,0.1618,-0.0104,0.0599,55.1053,0.0543,0.0189,0.0011,0.6471,0.0973,0.8098,hold
2022-03-10,91.9750,6448200,91.6083,93.3250,90.6233,-0.0055,-0.0376,0.0221,-0.0179,0.0545,60.3389,0.0367,0.0185,0.0006,0.6182,-0.3794,0.5026,hold
2022-03-11,91.0050,7053600,93.2033,93.2033,90.8417,-0.0105,-0.0206,-0.0416,-0.0242,0.0441,63.0989,0.0318,0.0173,-0.0007,0.5702,0.0939,0.5460,sell
2022-03-14,87.5517,9623400,89.7300,90.8717,85.9250,-0.0379,-0.0154,-0.1160,-0.0495,0.0059,59.6579,0.0287,0.0135,-0.0041,0.4162,0.3643,0.7376,buy
2022-03-15,90.0100,7617000,88.2217,90.3283,84.8533,0.0281,0.0284,-0.0636,-0.0162,0.0348,61.5447,0.0305,0.0117,-0.0043,0.5158,-0.2085,0.5820,buy
2022-03-16,92.3200,11625600,90.9500,92.6083,87.9717,0.0257,-0.0018,-0.0483,0.0142,0.0609,53.1487,0.0318,0.0122,-0.0028,0.6061,0.5263,0.8736,buy
2022-03-17,94.0267,10626600,92.0283,94.5600,90.8333,0.0185,0.0223,-0.0161,0.0347,0.0789,48.6193,0.0324,0.0139,-0.0006,0.6651,-0.0859,0.7842,buy
2022-03-18,96.1700,13005600,94.5967,96.2533,93.2717,0.0228,0.0568,0.0350,0.0545,0.1005,45.4846,0.0317,0.0167,0.0020,0.7334,0.2239,0.9401,hold
2022-03-21,96.2000,9301200,95.8267,96.3750,93.4350,0.0003,0.0988,0.0819,0.0465,0.0989,50.1297,0.0272,0.0190,0.0034,0.7172,-0.2848,0.6742,buy
2022-03-22,99.5700,14499000,96.6667,101.5350,96.6667,0.0350,0.1062,0.1376,0.0691,0.1343,54.0769,0.0270,0.0225,0.0060,0.8705,0.5588,1.0693,buy
2022-03-23,100.6733,11803200,98.1150,103.2900,97.6667,0.0111,0.0905,0.0885,0.0716,0.1434,58.2184,0.0223,0.0262,0.0078,0.9489,-0.1859,0.9187,buy
2022-03-24,103.6933,11229000,100.8333,103.8317,100.1267,0.0300,0.1028,0.1274,0.0901,0.1734,67.1422,0.0226,0.0304,0.0101,1.0322,-0.0486,0.9432,hold
2022-03-25,103.7333,13436400,104.0750,104.0750,100.5350,0.0004,0.0786,0.1399,0.0761,0.1699,76.9674,0.0216,0.0340,0.0109,0.9595,0.1966,1.1708,hold
2022-03-28,104.2083,7957200,102.8667,104.9150,102.8267,0.0046,0.0832,0.1902,0.0627,0.1696,81.4187,0.0128,0.0366,0.0109,0.9381,-0.4078,0.7410,sell
2022-03-29,102.7517,15066600,103.7567,103.9600,99.4233,-0.0140,0.0320,0.1416,0.0344,0.1483,72.2736,0.0156,0.0378,0.0094,0.8346,0.8935,1.4125,hold
2022-03-30,102.6250,8874600,102.2750,104.5983,102.1167,-0.0012,0.0194,0.1116,0.0225,0.1420,73.4961,0.0155,0.0378,0.0075,0.8036,-0.4110,0.8380,buy
2022-03-31,103.7517,9667200,102.5700,105.9817,102.4233,0.0110,0.0006,0.1034,0.0238,0.1502,77.9287,0.0153,0.0378,0.0063,0.8195,0.0893,0.9085,sell
2022-04-01,101.8517,8058000,103.5500,105.0217,100.9233,-0.0183,-0.0181,0.0591,-0.0005,0.1253,83.6207,0.0169,0.0369,0.0038,0.7184,-0.1665,0.7686,buy
2022-04-04,104.6833,6973200,102.6933,104.9600,102.2500,0.0278,0.0046,0.0882,0.0188,0.1505,83.9033,0.0181,0.0365,0.0034,0.8037,-0.1346,0.6880,sell
2022-04-05,103.5233,7378800,104.6667,105.2067,101.8100,-0.0111,0.0075,0.0397,0.0036,0.1329,77.3385,0.0164,0.0360,0.0021,0.7349,0.0582,0.7355,sell
2022-04-06,101.1333,8455800,101.2550,102.2750,100.1867,-0.0231,-0.0145,0.0046,-0.0200,0.1014,66.7821,0.0183,0.0338,-0.0007,0.6142,0.1460,0.8511,buy
2022-04-07,102.7450,6510600,100.6333,103.4783,100.6333,0.0159,-0.0097,-0.0091,-0.0034,0.1133,65.9265,0.0162,0.0318,-0.0017,0.6666,-0.2300,0.6551,sell
2022-04-08,101.3717,5668200,102.0933,102.3700,100.5783,-0.0134,-0.0047,-0.0228,-0.0145,0.0936,61.7618,0.0166,0.0297,-0.0035,0.5850,-0.1294,0.5744,hold
2022-04-11,101.8167,7320000,100.3183,103.1583,99.5833,0.0044,-0.0274,-0.0230,-0.0079,0.0939,55.8937,0.0166,0.0275,-0.0044,0.5862,0.2914,0.7505,hold
2022-04-12,101.9817,5395800,102.5733,104.4383,101.6650,0.0016,-0.0149,-0.0075,-0.0055,0.0919,53.6099,0.0161,0.0257,-0.0049,0.5738,-0.2629,0.5596,buy
2022-04-13,104.8350,7379400,102.5083,105.9467,101.7517,0.0280,0.0366,0.0215,0.0201,0.1179,53.1792,0.0185,0.0255,-0.0034,0.7737,0.3676,0.7825,hold
2022-04-14,104.4633,5736600,105.0000,105.7767,104.0517,-0.0035,0.0167,0.0069,0.0158,0.1093,51.9960,0.0183,0.0255,-0.0028,0.7410,-0.2226,0.6245,sell
2022-04-18,102.9650,3899400,103.5283,104.9717,102.7283,-0.0143,0.0157,0.0109,0.0001,0.0885,46.7806,0.0179,0.0243,-0.0036,0.5659,-0.3203,0.4466,buy
2022-04-19,104.7600,4820400,102.6633,105.2700,101.8950,0.0174,0.0289,0.0007,0.0175,0.1031,55.1107,0.0164,0.0237,-0.0029,0.8212,0.2362,0.5667,hold
2022-04-20,104.3617,4971600,104.9050,106.8167,103.2700,-0.0038,0.0233,0.0081,0.0128,0.0945,54.3591,0.0160,0.0232,-0.0029,0.7437,0.0314,0.6191,sell
2022-04-21,98.6667,10384200,105.1517,106.5600,98.1000,-0.0546,-0.0588,-0.0244,-0.0402,0.0319,39.6175,0.0229,0.0191,-0.0068,-0.1990,1.0887,1.3047,sell
2022-04-22,95.2633,8793600,98.4000,99.5300,94.8483,-0.0345,-0.0881,-0.0728,-0.0665,-0.0050,37.3261,0.0239,0.0123,-0.0116,-0.2916,-0.1532,1.1220,buy
2022-04-25,99.9550,10622400,95.4167,100.1250,95.4117,0.0492,-0.0292,-0.0140,-0.0192,0.0414,41.5116,0.0297,0.0097,-0.0104,0.2429,0.2080,1.3801,sell
2022-04-26,96.7983,5485800,98.8333,99.8083,96.7050,-0.0316,-0.0760,-0.0493,-0.0454,0.0061,38.7347,0.0311,0.0057,-0.0121,0.0038,-0.4836,0.7244,hold
2022-04-27,96.4700,6760200,96.3483,98.9283,94.8650,-0.0034,-0.0756,-0.0540,-0.0435,0.0007,41.6087,0.0310,0.0020,-0.0127,0.0486,0.2323,0.9445,buy
2022-04-28,98.1233,4749000,97.9717,99.2750,95.3883,0.0171,-0.0055,-0.0640,-0.0206,0.0156,41.6961,0.0299,0.0004,-0.0112,0.2201,-0.2975,0.6832,sell
2022-04-29,93.5467,7372800,97.6483,98.8117,92.9050,-0.0466,-0.0180,-0.1045,-0.0560,-0.0329,37.3919,0.0325,-0.0048,-0.0136,-0.0415,0.5525,1.0784,buy
2022-05-02,95.3250,6012600,93.0433,95.4783,92.3317,0.0190,-0.0463,-0.0742,-0.0305,-0.0170,39.9712,0.0337,-0.0071,-0.0126,0.1351,-0.1845,0.8928,sell
2022-05-03,92.9900,9051000,95.2483,95.3717,90.6933,-0.0245,-0.0393,-0.1124,-0.0428,-0.0436,36.9818,0.0329,-0.0112,-0.0134,0.0457,0.5053,1.3236,hold
2022-05-04,92.2117,15763200,93.1600,93.6517,86.4067,-0.0084,-0.0441,-0.1164,-0.0388,-0.0541,30.5556,0.0328,-0.0149,-0.0137,0.0636,0.7416,2.1719,sell
2022-05-05,88.2733,10880400,92.0033,92.4283,86.2367,-0.0427,-0.1004,-0.1053,-0.0698,-0.0961,27.5305,0.0313,-0.0219,-0.0165,-0.0461,-0.3098,1.4745,sell
2022-05-06,84.1450,11784600,86.5183,88.0500,83.4400,-0.0468,-0.1005,-0.1167,-0.1028,-0.1373,25.6575,0.0326,-0.0318,-0.0210,-0.0985,0.0831,1.5420,sell
2022-05-09,76.5850,18901200,82.0200,82.0200,75.7650,-0.0898,-0.1966,-0.2338,-0.1625,-0.2119,18.2869,0.0333,-0.0501,-0.0305,-0.1786,0.6039,2.2761,buy
2022-05-10,80.6733,12334800,79.9117,82.1450,77.6267,0.0534,-0.1325,-0.1666,-0.1020,-0.1667,25.3819,0.0415,-0.0542,-0.0285,0.0390,-0.3474,1.4418,sell
2022-05-11,77.7783,12789000,78.8200,83.3000,76.3733,-0.0359,-0.1565,-0.1938,-0.1158,-0.1935,26.9504,0.0415,-0.0639,-0.0298,0.0316,0.0368,1.4330,buy
2022-05-12,79.7517,12362400,76.7200,81.4450,75.0517,0.0254,-0.0965,-0.1872,-0.0740,-0.1701,32.3256,0.0424,-0.0656,-0.0259,0.1316,-0.0334,1.3476,buy
2022-05-13,81.8350,9967200,81.5567,83.2633,80.8950,0.0261,-0.0275,-0.1252,-0.0367,-0.1459,28.0488,0.0435,-0.0636,-0.0199,0.2176,-0.1937,1.0620,sell
2022-05-16,78.0300,11160600,81.9700,84.0783,77.7300,-0.0465,0.0189,-0.1814,-0.0624,-0.1831,27.6150,0.0432,-0.0696,-0.0190,0.1518,0.1197,1.1449,hold
2022-05-17,78.8783,9621000,80.4267,81.0733,76.5700,0.0109,-0.0223,-0.1518,-0.0359,-0.1725,29.2755,0.0441,-0.0694,-0.0155,0.2020,-0.1379,0.9632,sell
2022-05-18,73.1000,15742800,77.7017,79.1667,72.3217,-0.0733,-0.0601,-0.2073,-0.0852,-0.2308,23.1317,0.0476,-0.0809,-0.0182,0.0833,0.6363,1.4955,hold
2022-05-19,72.7283,24239400,71.2400,74.0717,70.2583,-0.0051,-0.0881,-0.1761,-0.0718,-0.2315,25.4279,0.0473,-0.0855,-0.0179,0.1195,0.5397,2.1604,buy
2022-05-20,79.7800,35400000,81.3400,82.1617,76.7400,0.0970,-0.0251,-0.0519,0.0239,-0.1548,33.6832,0.0582,-0.0729,-0.0091,0.3317,0.4604,2.8207,buy
2022-05-23,83.3783,17743200,80.6150,84.1583,80.3583,0.0451,0.0685,0.0887,0.0609,-0.1153,40.1718,0.0512,-0.0618,-0.0006,0.4511,-0.4988,1.3748,sell
2022-05-24,79.5233,13402800,81.9633,82.6067,78.3517,-0.0462,0.0082,-0.0143,0.0133,-0.1547,37.7938,0.0515,-0.0614,0.0022,0.3551,-0.2446,1.0076,buy
2022-05-25,84.2517,13017600,79.0667,85.7700,79.0667,0.0595,0.1526,0.0832,0.0648,-0.1034,46.1891,0.0530,-0.0503,0.0078,0.5237,-0.0287,0.9561,hold
2022-05-26,83.6817,10666200,84.0083,84.7750,82.7733,-0.0068,0.1506,0.0493,0.0524,-0.1078,49.5292,0.0529,-0.0446,0.0111,0.5324,-0.1806,0.7668,hold
2022-05-27,84.4667,7345800,85.2817,86.1667,83.8333,0.0094,0.0587,0.0322,0.0587,-0.0976,59.2875,0.0524,-0.0382,0.0136,0.5854,-0.3113,0.5281,hold
2022-05-31,83.7967,13962600,84.0833,84.5283,82.5567,-0.0079,0.0050,0.0739,0.0428,-0.1024,54.0029,0.0496,-0.0340,0.0146,0.5937,0.9008,0.9759,hold
2022-06-01,83.6217,8323200,84.5367,87.1250,83.2617,-0.0021,0.0515,0.0601,0.0345,-0.1018,58.0501,0.0497,-0.0303,0.0147,0.6226,-0.4039,0.5832,buy
2022-06-02,86.2233,7579800,83.1350,86.9350,83.0633,0.0311,0.0234,0.1795,0.0496,-0.0712,58.7641,0.0412,-0.0238,0.0159,0.8165,-0.0893,0.5468,hold
2022-06-03,85.4300,5687400,85.0133,86.4300,83.7100,-0.0092,0.0209,0.1746,0.0242,-0.0767,55.0447,0.0415,-0.0201,0.0160,0.7926,-0.2497,0.4181,hold
2022-06-06,85.6700,3544800,86.0600,86.5817,84.3250,0.0028,0.0142,0.0738,0.0198,-0.0705,61.9127,0.0305,-0.0165,0.0156,0.7969,-0.3767,0.2688,buy
2022-06-07,87.8333,5808000,84.6917,88.1500,84.5000,0.0253,0.0482,0.0534,0.0401,-0.0438,63.4130,0.0284,-0.0112,0.0161,0.8841,0.6385,0.4633,hold
2022-06-08,87.4800,4851600,87.5850,89.1367,86.9783,-0.0040,0.0461,0.1001,0.0262,-0.0441,75.7184,0.0223,-0.0076,0.0158,0.8258,-0.1647,0.3990,sell
2022-06-09,86.0250,5893200,86.7917,88.0783,85.6767,-0.0166,-0.0023,0.0210,0.0070,-0.0566,72.8937,0.0154,-0.0061,0.0142,0.7184,0.2147,0.4987,sell
2022-06-10,82.5367,9120600,84.4717,84.7033,81.7167,-0.0406,-0.0339,-0.0137,-0.0325,-0.0908,55.4102,0.0205,-0.0083,0.0102,0.5072,0.5476,0.7826,sell
2022-06-13,79.6217,9600600,79.0750,80.9617,77.5367,-0.0353,-0.0706,-0.0574,-0.0613,-0.1182,42.4240,0.0227,-0.0131,0.0049,0.3440,0.0526,0.8251,buy
2022-06-14,80.2717,6388200,80.2967,81.5517,79.3333,0.0082,-0.0861,-0.0421,-0.0497,-0.1068,51.7332,0.0231,-0.0156,0.0018,0.3727,-0.3346,0.5605,buy
2022-06-15,81.1700,6232200,81.1483,82.6467,79.7817,0.0112,-0.0721,-0.0293,-0.0363,-0.0920,41.3233,0.0236,-0.0164,0.0006,0.4179,-0.0244,0.5551,sell
2022-06-16,77.7183,8202600,78.9083,79.9750,76.6250,-0.0425,-0.0966,-0.0986,-0.0679,-0.1256,35.5540,0.0233,-0.0213,-0.0028,0.1582,0.3162,0.7560,buy
2022-06-17,79.2267,8675400,78.0433,80.4417,77.9517,0.0194,-0.0401,-0.0726,-0.0426,-0.1042,37.7360,0.0251,-0.0223,-0.0033,0.1758,0.0576,0.8613,buy
2022-06-21,83.2267,11858400,80.4367,83.5583,80.3433,0.0505,0.0453,-0.0285,0.0087,-0.0548,48.8458,0.0311,-0.0183,-0.0001,0.4973,0.3669,1.3331,sell
2022-06-22,82.3867,7468800,82.2450,84.9333,82.0783,-0.0101,0.0263,-0.0620,0.0051,-0.0603,47.5649,0.0295,-0.0167,0.0013,0.4287,-0.3702,0.8911,buy
