date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-22,340.7200,2041300,348.0000,349.0000,340.4300,-0.0227,-0.0363,-0.0676,-0.0413,-0.0114,31.7209,0.0161,0.0059,-0.0066,-0.1068,0.2168,1.5229,sell
2021-11-23,335.9000,2070800,341.0000,341.6900,332.8100,-0.0141,-0.0698,-0.0776,-0.0473,-0.0248,27.7285,0.0162,0.0013,-0.0091,-0.1377,0.0145,1.5259,buy
2021-11-24,339.4200,993400,335.4500,340.5000,331.7900,0.0105,-0.0609,-0.0558,-0.0318,-0.0140,29.7937,0.0170,-0.0016,-0.0095,0.0292,-0.5203,0.7511,sell
2021-11-26,329.2300,1491800,330.6700,334.9500,328.0400,-0.0300,-0.0834,-0.0615,-0.0551,-0.0428,23.6189,0.0178,-0.0064,-0.0117,-0.0989,0.5017,1.1229,buy
2021-11-29,334.7400,1763600,332.8100,339.6700,328.2000,0.0167,-0.0399,-0.0569,-0.0336,-0.0261,28.9112,0.0184,-0.0086,-0.0110,0.0919,0.1822,1.3173,sell
2021-11-30,324.3400,2414400,335.2200,336.2200,321.5000,-0.0311,-0.0481,-0.0826,-0.0557,-0.0556,25.6871,0.0201,-0.0131,-0.0125,-0.0254,0.3690,1.7638,sell
2021-12-01,319.9300,1672500,328.6100,330.1300,319.6500,-0.0136,-0.0475,-0.1141,-0.0572,-0.0675,25.7657,0.0171,-0.0177,-0.0136,-0.0081,-0.3073,1.1945,buy
2021-12-02,327.3200,1350000,319.9300,329.5200,318.4400,0.0231,-0.0356,-0.0944,-0.0257,-0.0451,35.3879,0.0202,-0.0186,-0.0117,0.1598,-0.1928,0.9662,sell
2021-12-03,321.6300,2485100,329.2000,329.9900,313.6900,-0.0174,-0.0231,-0.1046,-0.0318,-0.0602,29.6604,0.0202,-0.0212,-0.0114,0.1162,0.8408,1.6928,buy
2021-12-06,323.7700,2954000,321.2400,325.5300,314.0000,0.0067,-0.0328,-0.0714,-0.0180,-0.0527,31.9739,0.0198,-0.0221,-0.0098,0.1840,0.1887,1.9220,buy
2021-12-07,340.4900,2138400,329.9100,342.6200,329.5000,0.0516,0.0498,-0.0007,0.0328,-0.0039,38.7624,0.0262,-0.0176,-0.0048,0.4658,-0.2761,1.3378,hold
2021-12-08,340.8000,2094900,340.8500,341.9900,337.1300,0.0009,0.0652,0.0146,0.0322,-0.0036,38.7691,0.0257,-0.0146,-0.0014,0.4899,-0.0203,1.2719,hold
2021-12-09,340.3400,1296700,339.7300,345.9800,338.7700,-0.0013,0.0398,0.0027,0.0305,-0.0055,39.5269,0.0256,-0.0123,0.0007,0.4986,-0.3810,0.7822,buy
2021-12-10,344.9600,1316600,343.1600,346.0800,341.4700,0.0136,0.0725,0.0478,0.0396,0.0072,47.8064,0.0234,-0.0091,0.0030,0.5910,0.0153,0.7956,sell
2021-12-13,340.3600,1530500,344.7400,345.7700,339.6300,-0.0133,0.0512,0.0168,0.0240,-0.0064,49.7772,0.0236,-0.0078,0.0036,0.5188,0.1625,0.9084,sell
2021-12-14,328.2400,1482100,336.5100,336.5100,325.6000,-0.0356,-0.0360,0.0120,-0.0137,-0.0421,45.6517,0.0244,-0.0097,0.0016,0.3037,-0.0316,0.8642,buy
2021-12-15,331.6600,2192100,330.3500,334.9000,323.7900,0.0104,-0.0268,0.0367,-0.0069,-0.0322,45.5899,0.0239,-0.0100,0.0010,0.3907,0.4790,1.2416,buy
2021-12-16,334.5300,2004100,338.0100,341.7200,333.1300,0.0087,-0.0171,0.0220,-0.0004,-0.0238,53.2854,0.0230,-0.0094,0.0012,0.4801,-0.0858,1.1175,buy
