date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-02-23,36.7460,46143000,38.2720,38.6000,36.6660,-0.0263,-0.0982,-0.0894,-0.0663,-0.2550,26.9065,0.0252,-0.0823,0.0083,0.1304,-0.3110,0.4544,buy
2022-02-24,39.0030,70687000,35.5090,39.0730,35.4720,0.0614,-0.0202,-0.0554,-0.0031,-0.2023,44.1453,0.0325,-0.0727,0.0101,0.3563,0.5319,0.7159,hold
2022-02-25,39.0800,48416000,38.6610,39.1290,37.5580,0.0020,0.0107,-0.0381,0.0028,-0.1939,42.5021,0.0323,-0.0677,0.0119,0.3623,-0.3151,0.5440,hold
2022-02-28,39.4520,50350000,38.7330,39.7750,38.2130,0.0095,0.0083,0.0082,0.0115,-0.1791,46.9636,0.0303,-0.0619,0.0136,0.4009,0.0399,0.5887,sell
2022-03-01,38.6240,32904000,39.1600,39.5000,38.3710,-0.0210,0.0235,-0.0260,-0.0071,-0.1894,43.4343,0.0307,-0.0600,0.0137,0.3157,-0.3465,0.4265,sell
2022-03-02,38.0030,53568000,38.8930,38.9220,37.5210,-0.0161,0.0342,-0.0673,-0.0161,-0.1955,37.2160,0.0290,-0.0591,0.0127,0.2084,0.6280,0.7815,sell
2022-03-03,36.8070,60768000,38.6000,38.6120,36.4650,-0.0315,-0.0563,-0.0754,-0.0396,-0.2133,35.7314,0.0297,-0.0613,0.0102,0.0179,0.1344,0.9435,sell
2022-03-04,36.1730,53255000,36.8000,37.4820,35.7170,-0.0172,-0.0744,-0.0645,-0.0500,-0.2187,38.1907,0.0290,-0.0633,0.0075,-0.0060,-0.1236,0.8573,sell
2022-03-07,35.0260,57084000,36.0410,36.2000,35.0200,-0.0317,-0.1122,-0.1049,-0.0701,-0.2347,32.3849,0.0292,-0.0681,0.0041,-0.0758,0.0719,0.9346,sell
2022-03-08,34.1760,64287000,34.9800,35.8860,34.0670,-0.0243,-0.1152,-0.0944,-0.0840,-0.2443,24.5467,0.0284,-0.0731,0.0007,-0.0683,0.1262,1.0683,buy
2022-03-09,35.8790,65202000,35.7690,36.4140,35.0510,0.0498,-0.0559,-0.0236,-0.0361,-0.1976,35.6302,0.0332,-0.0675,0.0022,0.1899,0.0142,1.0862,hold
2022-03-10,35.6770,48078000,35.6200,36.7020,35.3300,-0.0056,-0.0307,-0.0853,-0.0329,-0.1930,38.2579,0.0246,-0.0659,0.0034,0.1918,-0.2626,0.8210,sell
2022-03-11,34.0320,48199000,36.1190,36.3360,34.0000,-0.0461,-0.0592,-0.1292,-0.0647,-0.2207,31.6852,0.0269,-0.0705,0.0017,0.0402,0.0025,0.8494,sell
2022-03-14,33.1010,59078000,33.8720,34.1320,32.9820,-0.0274,-0.0550,-0.1610,-0.0741,-0.2321,32.7685,0.0259,-0.0751,-0.0007,0.0134,0.2257,1.0564,buy
2022-03-15,34.3750,54606000,33.5100,34.5360,33.2360,0.0385,0.0058,-0.1100,-0.0269,-0.1929,41.3700,0.0312,-0.0704,0.0010,0.1925,-0.0757,0.9919,buy
2022-03-16,35.7530,69825000,34.8200,35.9990,34.3060,0.0401,-0.0035,-0.0592,0.0186,-0.1509,37.3620,0.0350,-0.0625,0.0049,0.3661,0.2787,1.2503,buy
2022-03-17,37.1400,58183000,35.9700,37.3310,35.4880,0.0388,0.0410,0.0090,0.0571,-0.1087,43.1536,0.0363,-0.0525,0.0099,0.5526,-0.1667,1.0368,buy
2022-03-18,38.0600,83248000,37.2000,38.1800,36.8470,0.0248,0.1184,0.0522,0.0775,-0.0784,45.2705,0.0363,-0.0429,0.0144,0.6767,0.4308,1.4367,sell
2022-03-21,37.4590,48665000,37.8020,38.1820,36.8940,-0.0158,0.1317,0.0695,0.0532,-0.0850,45.9797,0.0348,-0.0378,0.0164,0.6140,-0.4154,0.8541,buy
2022-03-22,38.2920,42428000,37.1140,38.6660,36.6760,0.0222,0.1139,0.1204,0.0644,-0.0574,50.9829,0.0332,-0.0303,0.0181,0.7202,-0.1282,0.7611,sell
2022-03-23,37.4490,37290000,37.9770,38.2460,37.4490,-0.0220,0.0474,0.0438,0.0364,-0.0706,52.2373,0.0318,-0.0271,0.0179,0.6025,-0.1211,0.6742,hold
2022-03-24,37.5710,38885000,37.9760,37.9760,36.8900,0.0033,0.0116,0.0531,0.0344,-0.0598,55.0520,0.0316,-0.0235,0.0172,0.6330,0.0428,0.7239,hold
2022-03-25,37.3850,35745000,37.7070,37.7640,36.6430,-0.0050,-0.0177,0.0985,0.0198,-0.0568,59.1612,0.0264,-0.0209,0.0160,0.6248,-0.0808,0.6734,buy
