date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-22,172.5000,4370600,173.6500,174.9900,171.0000,-0.0025,-0.0163,0.0170,-0.0072,0.1790,79.1676,0.0201,0.0499,0.0013,0.6791,0.2481,0.4477,buy
2022-11-23,174.8500,3523500,172.0900,175.0000,171.7700,0.0136,0.0125,0.0362,0.0028,0.1909,75.1249,0.0203,0.0480,0.0001,0.7027,-0.1938,0.4160,buy
2022-11-25,178.3600,3476900,174.3500,178.4600,174.0300,0.0201,0.0323,0.0044,0.0225,0.2101,75.2964,0.0129,0.0472,0.0002,0.7498,-0.0132,0.4371,sell
2022-11-28,171.8300,5355500,176.1700,177.1400,171.7000,-0.0366,-0.0118,-0.0319,-0.0118,0.1614,59.1293,0.0175,0.0455,-0.0027,0.5988,0.5403,0.6843,buy
2022-11-29,175.3200,5077800,172.8800,175.9500,172.5600,0.0203,0.0138,0.0102,0.0073,0.1802,57.7699,0.0175,0.0430,-0.0034,0.6612,-0.0519,0.6536,buy
2022-11-30,178.8800,6778700,178.0000,179.9800,174.2000,0.0203,0.0370,0.0201,0.0257,0.1988,62.8811,0.0183,0.0420,-0.0028,0.7545,0.3350,0.8668,sell
2022-12-01,175.7800,4517500,178.8800,179.7000,174.6900,-0.0173,0.0053,0.0179,0.0061,0.1729,47.3230,0.0185,0.0407,-0.0038,0.6541,-0.3336,0.6422,buy
2022-12-02,182.8700,10563800,173.1200,183.4500,172.8500,0.0403,0.0253,0.0584,0.0407,0.2131,56.6223,0.0221,0.0403,-0.0020,0.9635,1.3384,1.5646,buy
2022-12-05,185.1000,10456300,182.0000,188.4500,180.8000,0.0122,0.0772,0.0645,0.0467,0.2192,64.8419,0.0222,0.0412,-0.0005,1.0591,-0.0102,1.5366,sell
2022-12-06,178.4300,8236900,184.0100,184.7900,177.0100,-0.0360,0.0177,0.0317,0.0059,0.1674,53.5176,0.0259,0.0404,-0.0023,0.6845,-0.2123,1.2283,sell
2022-12-07,176.5000,5871200,176.2800,178.4300,174.6200,-0.0108,-0.0133,0.0232,-0.0073,0.1474,54.4251,0.0262,0.0377,-0.0044,0.5475,-0.2872,0.9123,buy
2022-12-08,179.0800,6707700,179.3200,184.8800,178.6100,0.0146,0.0188,0.0242,0.0049,0.1573,56.9170,0.0262,0.0354,-0.0049,0.6982,0.1425,1.0603,hold
2022-12-09,179.5400,6359000,180.7500,183.8900,179.2500,0.0026,-0.0182,0.0066,0.0068,0.1522,56.2932,0.0255,0.0337,-0.0051,0.7199,-0.0520,1.0554,buy
2022-12-12,186.2700,8098400,180.8000,186.6900,180.5000,0.0375,0.0063,0.0840,0.0361,0.1855,63.1537,0.0241,0.0339,-0.0029,1.0607,0.2735,1.3530,hold
2022-12-13,187.1300,10975300,191.1100,191.1100,184.8500,0.0046,0.0488,0.0674,0.0341,0.1818,64.3179,0.0238,0.0347,-0.0015,1.0099,0.3552,1.7548,hold
2022-12-14,188.2500,5814900,187.3300,189.6700,185.4100,0.0060,0.0666,0.0524,0.0349,0.1807,63.4376,0.0233,0.0354,-0.0005,0.9801,-0.4702,0.9402,sell
2022-12-15,183.7200,5343200,186.2500,187.9800,181.2800,-0.0241,0.0259,0.0452,0.0056,0.1448,55.2673,0.0241,0.0346,-0.0017,0.7397,-0.0811,0.8577,hold
2022-12-16,184.7000,7906800,182.7900,186.6100,181.3000,0.0053,0.0287,0.0100,0.0100,0.1435,64.1959,0.0207,0.0331,-0.0024,0.7595,0.4798,1.2390,hold
2022-12-19,185.6800,6605400,184.9200,188.0400,184.7100,0.0053,-0.0032,0.0031,0.0150,0.1416,62.0971,0.0204,0.0320,-0.0027,0.7771,-0.1646,1.0198,buy
2022-12-20,188.2900,6156800,186.1800,189.9100,185.7400,0.0141,0.0062,0.0553,0.0238,0.1497,61.2371,0.0161,0.0316,-0.0021,0.8615,-0.0679,0.9315,buy
2022-12-21,196.0000,9175400,190.0400,196.4000,189.7200,0.0409,0.0412,0.1105,0.0545,0.1874,71.7513,0.0184,0.0332,0.0006,1.0961,0.4903,1.3395,sell
2022-12-22,188.2500,6924800,193.8200,194.1700,185.6700,-0.0395,0.0247,0.0512,0.0079,0.1326,55.7064,0.0242,0.0331,-0.0006,0.7449,-0.2453,0.9864,hold
2022-12-23,189.0600,3983600,188.2500,189.4300,184.7200,0.0043,0.0236,0.0530,0.0071,0.1297,54.3307,0.0242,0.0319,-0.0014,0.7528,-0.4247,0.5654,hold
2022-12-27,189.4000,5014800,189.5800,192.4400,187.6200,0.0018,0.0200,0.0168,0.0072,0.1242,63.9249,0.0214,0.0307,-0.0020,0.7495,0.2589,0.7135,hold
2022-12-28,188.3800,4426300,189.3200,191.3200,187.4300,-0.0054,0.0005,0.0067,0.0011,0.1113,65.4366,0.0215,0.0292,-0.0029,0.6837,-0.1174,0.6327,hold
2022-12-29,188.9100,4518900,189.0000,190.2500,186.1900,0.0028,-0.0362,0.0035,0.0036,0.1076,63.4916,0.0214,0.0278,-0.0034,0.6885,0.0209,0.6565,buy
2022-12-30,190.4900,4007400,187.5000,190.6500,187.0400,0.0084,0.0119,0.0368,0.0083,0.1101,64.5806,0.0197,0.0268,-0.0033,0.7475,-0.1132,0.5844,buy
2023-01-03,195.3900,8624600,192.9500,197.1800,192.4000,0.0257,0.0335,0.0579,0.0284,0.1313,62.7660,0.0209,0.0273,-0.0017,0.9361,1.1522,1.2758,buy
2023-01-04,203.6400,9746900,195.1800,203.7600,195.1800,0.0422,0.0752,0.0967,0.0618,0.1706,69.1487,0.0238,0.0299,0.0018,1.1359,0.1301,1.4494,hold
2023-01-05,204.9900,6913300,201.7200,204.9900,200.7800,0.0066,0.0882,0.0887,0.0596,0.1699,69.3124,0.0238,0.0329,0.0039,1.0692,-0.2907,1.0382,buy
2023-01-06,213.0000,11256400,205.3000,213.0400,203.5500,0.0391,0.1275,0.0867,0.0915,0.2064,81.2687,0.0235,0.0367,0.0070,1.1668,0.6282,1.6248,sell
2023-01-09,208.5700,9005600,212.3600,213.8800,207.9100,-0.0208,0.0949,0.1079,0.0577,0.1714,73.7418,0.0197,0.0393,0.0072,0.9662,-0.2000,1.2787,sell
2023-01-10,206.6900,8183200,203.9000,209.6000,203.4600,-0.0090,0.0578,0.0933,0.0389,0.1522,70.5296,0.0206,0.0400,0.0061,0.8722,-0.0913,1.1471,buy
2023-01-11,208.0300,7190700,209.8700,210.4700,206.6900,0.0065,0.0216,0.0984,0.0360,0.1514,69.7796,0.0204,0.0400,0.0051,0.8627,-0.1213,1.0144,buy
2023-01-12,214.3200,8208100,209.5800,214.9200,207.3700,0.0302,0.0455,0.1377,0.0537,0.1769,68.8944,0.0206,0.0410,0.0057,0.9544,0.1415,1.1810,hold
2023-01-13,214.1300,6213200,212.0000,216.6400,211.5800,-0.0009,0.0053,0.1335,0.0398,0.1668,81.6227,0.0209,0.0422,0.0054,0.8942,-0.2430,0.8914,sell
2023-01-17,211.4100,6150700,212.7100,213.3400,209.0700,-0.0127,0.0136,0.1098,0.0163,0.1440,76.0915,0.0224,0.0421,0.0039,0.8000,-0.0101,0.8773,sell
2023-01-18,209.4100,5403100,212.9000,213.4200,209.2000,-0.0095,0.0132,0.0718,-0.0000,0.1267,72.4882,0.0225,0.0408,0.0018,0.7303,-0.1215,0.7847,sell
2023-01-19,207.0900,5813500,206.7700,209.6700,204.8200,-0.0111,-0.0045,0.0169,-0.0127,0.1086,70.4302,0.0194,0.0385,-0.0008,0.6561,0.0760,0.8492,hold
2023-01-20,206.7600,5475400,207.4700,207.9900,204.7800,-0.0016,-0.0353,0.0086,-0.0152,0.1019,69.5766,0.0193,0.0358,-0.0028,0.6298,-0.0582,0.8038,buy
2023-01-23,209.9700,5481900,208.3600,211.0900,206.9900,0.0155,-0.0194,-0.0142,0.0016,0.1143,70.6268,0.0152,0.0340,-0.0032,0.6928,0.0012,0.8272,buy
2023-01-24,211.9800,4753700,205.0000,212.1500,205.0000,0.0096,0.0027,0.0163,0.0095,0.1198,68.7119,0.0138,0.0331,-0.0030,0.7221,-0.1328,0.7293,hold
2023-01-25,212.6800,16106500,205.8000,214.7500,203.1100,0.0033,0.0156,0.0290,0.0100,0.1193,62.2893,0.0133,0.0324,-0.0029,0.7198,2.3882,2.2607,hold
2023-01-26,212.7300,7288100,213.4800,213.7900,207.2000,0.0002,0.0272,0.0226,0.0080,0.1155,60.9075,0.0133,0.0315,-0.0030,0.7023,-0.5475,1.0069,sell
2023-01-27,211.1700,5237900,211.3200,212.8800,209.4200,-0.0073,0.0213,-0.0147,0.0021,0.1029,46.8481,0.0092,0.0302,-0.0037,0.6389,-0.2813,0.7196,sell
2023-01-30,209.6700,6066800,209.1900,211.3600,207.7100,-0.0071,-0.0014,-0.0208,-0.0029,0.0912,52.1073,0.0093,0.0282,-0.0047,0.5648,0.1583,0.8247,buy
2023-01-31,213.0000,5163000,210.1500,213.1100,208.2400,0.0159,0.0048,0.0075,0.0121,0.1039,61.4519,0.0100,0.0270,-0.0043,0.7109,-0.1490,0.6964,buy
2023-02-01,214.7500,8462100,212.1100,218.9700,211.9000,0.0082,0.0097,0.0255,0.0179,0.1081,62.0172,0.0096,0.0266,-0.0036,0.8513,0.6390,1.1426,sell
2023-02-02,209.3400,6513400,215.1500,215.2900,208.3000,-0.0252,-0.0159,0.0109,-0.0088,0.0763,40.8050,0.0124,0.0247,-0.0050,0.3999,-0.2303,0.8991,sell
2023-02-03,206.0100,5400300,207.7100,210.7500,205.6200,-0.0159,-0.0244,-0.0036,-0.0243,0.0556,36.5652,0.0136,0.0215,-0.0070,0.0906,-0.1709,0.7533,hold
2023-02-06,206.8100,3903000,205.1900,208.2100,203.6900,0.0039,-0.0136,-0.0150,-0.0190,0.0559,41.8728,0.0125,0.0186,-0.0078,0.1971,-0.2773,0.5739,buy
2023-02-07,214.7600,7311200,208.0400,215.1500,206.9200,0.0384,0.0083,0.0131,0.0174,0.0921,57.8102,0.0176,0.0186,-0.0054,0.8563,0.8732,1.0886,sell
2023-02-08,213.5000,4229800,213.0700,215.7700,211.7800,-0.0059,-0.0058,0.0039,0.0110,0.0818,59.6565,0.0178,0.0186,-0.0045,0.7271,-0.4215,0.6489,sell
2023-02-09,211.9900,5018900,214.4600,215.4500,210.0600,-0.0071,0.0127,-0.0035,0.0042,0.0698,57.6084,0.0179,0.0178,-0.0043,0.5812,0.1866,0.7830,hold
2023-02-10,212.8900,4862900,212.0100,214.5000,210.5000,0.0042,0.0334,0.0081,0.0077,0.0703,54.5540,0.0178,0.0171,-0.0039,0.6716,-0.0311,0.7790,buy
2023-02-13,215.6500,5193300,213.6000,216.3600,211.5000,0.0130,0.0427,0.0285,0.0178,0.0802,55.5928,0.0179,0.0173,-0.0028,0.8997,0.0679,0.8387,buy
2023-02-14,218.4500,10033100,214.0200,221.3300,213.1500,0.0130,0.0172,0.0256,0.0284,0.0895,58.2641,0.0177,0.0182,-0.0013,1.0316,0.9319,1.5711,hold
2023-02-15,217.4400,4846800,217.1600,218.2500,214.6000,-0.0046,0.0185,0.0125,0.0224,0.0808,56.5654,0.0177,0.0186,-0.0008,0.8979,-0.5169,0.7623,sell
2023-02-16,212.2100,4388000,215.0000,216.5200,212.1700,-0.0241,0.0010,0.0137,-0.0036,0.0519,51.3151,0.0175,0.0171,-0.0022,0.5091,-0.0947,0.6980,hold
2023-02-17,211.6600,4985700,211.2100,211.7600,207.6200,-0.0026,-0.0058,0.0274,-0.0088,0.0458,52.5784,0.0165,0.0153,-0.0033,0.4458,0.1362,0.7961,sell
2023-02-21,205.5200,4663800,208.9900,210.8400,205.0500,-0.0290,-0.0470,-0.0062,-0.0370,0.0125,40.9662,0.0193,0.0116,-0.0060,0.0187,-0.0646,0.7496,hold
2023-02-22,205.7600,2920000,205.3100,207.6700,204.6500,0.0012,-0.0581,-0.0419,-0.0317,0.0111,38.7315,0.0138,0.0083,-0.0074,0.0926,-0.3739,0.4764,buy
2023-02-23,208.1300,4139400,207.4500,209.6900,205.7600,0.0115,-0.0428,-0.0252,-0.0181,0.0198,48.3582,0.0146,0.0065,-0.0072,0.2729,0.4176,0.7483,sell
2023-02-24,198.1500,9658700,200.0000,201.7000,197.3600,-0.0480,-0.0663,-0.0653,-0.0591,-0.0302,40.9655,0.0206,0.0013,-0.0105,-0.1588,1.3334,1.7095,buy
2023-02-27,200.4600,4318900,199.8700,203.1300,199.0600,0.0117,-0.0529,-0.0584,-0.0424,-0.0202,42.9460,0.0211,-0.0020,-0.0110,0.0394,-0.5528,0.7707,hold
2023-02-28,201.5500,3589900,201.0000,202.3800,199.3200,0.0054,-0.0193,-0.0654,-0.0307,-0.0161,32.6868,0.0205,-0.0042,-0.0105,0.1333,-0.1688,0.6551,buy
2023-03-01,204.5500,4402300,201.4700,205.4400,200.8500,0.0149,-0.0059,-0.0636,-0.0096,-0.0035,38.7817,0.0207,-0.0046,-0.0086,0.2862,0.2263,0.8089,buy
2023-03-02,210.0600,5451500,203.7800,210.3300,203.1500,0.0269,0.0093,-0.0339,0.0207,0.0208,47.8013,0.0233,-0.0027,-0.0053,0.5362,0.2383,1.0302,buy
2023-03-03,215.1100,7496800,210.2500,216.1200,209.4000,0.0240,0.0856,0.0137,0.0437,0.0424,52.3106,0.0234,0.0007,-0.0015,0.7411,0.3752,1.4037,sell
2023-03-06,211.9200,7004400,214.1200,214.7500,209.6000,-0.0148,0.0572,0.0012,0.0281,0.0246,46.1523,0.0240,0.0021,-0.0001,0.5910,-0.0657,1.2921,sell
2023-03-07,207.9200,4619700,211.3100,213.1800,207.7800,-0.0189,0.0316,0.0117,0.0076,0.0041,39.4000,0.0228,0.0017,-0.0004,0.4141,-0.3405,0.8466,hold
2023-03-08,207.2000,2406900,208.2500,208.8800,205.9400,-0.0035,0.0130,0.0070,0.0034,-0.0012,39.6314,0.0229,0.0011,-0.0009,0.3976,-0.4790,0.4618,sell
2023-03-09,201.2400,4284000,208.3200,209.0200,200.3000,-0.0288,-0.0420,-0.0331,-0.0222,-0.0311,39.0541,0.0243,-0.0018,-0.0030,0.1721,0.7799,0.8216,buy
2023-03-10,203.0700,8547100,201.4300,205.0000,197.7900,0.0091,-0.0560,0.0248,-0.0157,-0.0236,41.6423,0.0186,-0.0033,-0.0036,0.2732,0.9951,1.5855,hold
2023-03-13,203.3700,6671200,200.2000,207.0800,197.1100,0.0015,-0.0403,0.0145,-0.0156,-0.0235,47.6399,0.0183,-0.0043,-0.0037,0.3061,-0.2195,1.2171,buy
2023-03-14,207.2800,8245700,207.5300,213.5600,205.0000,0.0192,-0.0031,0.0284,0.0005,-0.0065,51.5441,0.0192,-0.0035,-0.0023,0.4879,0.2360,1.4636,sell
2023-03-15,198.2100,10894200,201.9200,202.2100,192.4100,-0.0438,-0.0434,-0.0310,-0.0403,-0.0507,41.1302,0.0236,-0.0066,-0.0043,0.1146,0.3212,1.9191,buy
2023-03-16,203.1900,6747300,196.2100,203.9100,194.4300,0.0251,0.0097,-0.0327,-0.0129,-0.0276,54.9489,0.0233,-0.0067,-0.0036,0.3625,-0.3807,1.1690,sell
2023-03-17,201.0500,9858900,201.3500,202.8300,199.0000,-0.0105,-0.0099,-0.0654,-0.0166,-0.0376,50.5813,0.0213,-0.0077,-0.0037,0.2737,0.4612,1.6308,buy
2023-03-20,204.7700,4764000,201.1200,205.8700,200.8700,0.0185,0.0069,-0.0337,0.0051,-0.0197,53.0161,0.0225,-0.0068,-0.0022,0.4912,-0.5168,0.7895,hold
2023-03-21,204.7000,4673300,207.3000,207.8600,203.8900,-0.0003,-0.0124,-0.0155,0.0064,-0.0193,50.1487,0.0218,-0.0061,-0.0013,0.4895,-0.0190,0.7744,sell
2023-03-22,196.1600,7311600,203.6800,203.8300,196.0100,-0.0417,-0.0103,-0.0533,-0.0304,-0.0591,37.0045,0.0253,-0.0093,-0.0033,0.0719,0.5645,1.1691,buy
2023-03-23,197.9000,6266900,197.9000,201.5000,195.1400,0.0089,-0.0260,-0.0166,-0.0202,-0.0499,32.8483,0.0242,-0.0106,-0.0038,0.1967,-0.1429,0.9853,hold
2023-03-24,197.5300,4511600,195.5000,197.5700,193.9200,-0.0019,-0.0175,-0.0273,-0.0193,-0.0508,34.8046,0.0239,-0.0117,-0.0039,0.1821,-0.2801,0.7392,buy
2023-03-27,200.5700,3891700,198.6300,201.5500,198.6300,0.0154,-0.0205,-0.0138,-0.0028,-0.0349,42.0780,0.0245,-0.0111,-0.0027,0.3343,-0.1374,0.6399,buy
2023-03-28,204.9600,5460600,200.8200,206.3000,200.4900,0.0219,0.0013,-0.0112,0.0202,-0.0129,47.7627,0.0248,-0.0087,-0.0004,0.5466,0.4031,0.8842,buy
2023-03-29,207.9700,3572200,206.5000,208.6500,205.8800,0.0147,0.0602,0.0492,0.0302,0.0020,57.1429,0.0200,-0.0056,0.0021,0.6870,-0.3458,0.5824,buy
2023-03-30,211.0400,6583400,208.9700,212.8700,206.5200,0.0148,0.0664,0.0386,0.0413,0.0166,58.2420,0.0191,-0.0020,0.0044,0.8330,0.8430,1.0635,buy
2023-03-31,212.4300,5147500,211.7500,214.8000,211.3900,0.0066,0.0754,0.0566,0.0423,0.0228,59.1626,0.0184,0.0012,0.0061,0.9309,-0.2181,0.8476,buy
2023-04-03,215.3900,6085900,212.8000,218.5700,212.5300,0.0139,0.0739,0.0519,0.0514,0.0361,58.3626,0.0181,0.0048,0.0077,1.0370,0.1823,1.0097,sell
2023-04-04,213.9000,6192300,212.0000,213.9900,209.1200,-0.0069,0.0436,0.0449,0.0394,0.0286,69.1762,0.0184,0.0071,0.0080,0.9195,0.0175,1.0142,sell
2023-04-05,210.0000,4138400,212.2300,214.2300,208.6700,-0.0182,0.0098,0.0706,0.0137,0.0100,58.5488,0.0123,0.0075,0.0067,0.7330,-0.3317,0.6683,buy
2023-04-06,211.3700,5618100,210.0000,212.3700,208.2200,0.0065,0.0016,0.0681,0.0137,0.0167,63.2104,0.0123,0.0080,0.0058,0.7654,0.3576,0.8976,hold
2023-04-10,210.7800,3729300,211.0000,214.1000,209.7300,-0.0028,-0.0078,0.0671,0.0045,0.0141,58.3635,0.0124,0.0082,0.0048,0.7192,-0.3362,0.6197,buy
2023-04-11,212.3200,5277500,213.2900,214.5000,211.8600,0.0073,-0.0143,0.0586,0.0062,0.0214,60.1872,0.0120,0.0087,0.0043,0.7588,0.4151,0.8872,hold
2023-04-12,212.3400,4600300,213.6600,214.3000,210.1300,0.0001,-0.0073,0.0360,0.0028,0.0212,78.0125,0.0107,0.0091,0.0037,0.7428,-0.1283,0.7978,buy
2023-04-13,213.5900,4501600,213.0000,213.6800,211.5000,0.0059,0.0171,0.0270,0.0060,0.0272,77.6330,0.0100,0.0097,0.0035,0.7668,-0.0215,0.8265,sell
2023-04-14,201.7100,19066500,202.5900,204.2800,198.1500,-0.0556,-0.0457,-0.0442,-0.0458,-0.0287,55.2381,0.0202,0.0060,-0.0004,0.2837,3.2355,3.1449,buy
2023-04-17,205.0300,6306800,202.0000,206.1000,200.8000,0.0165,-0.0273,-0.0348,-0.0266,-0.0123,55.5500,0.0210,0.0039,-0.0020,0.4086,-0.6692,1.0717,buy
2023-04-18,208.3700,7445800,205.5000,208.9400,203.7200,0.0163,-0.0186,-0.0326,-0.0075,0.0035,54.3573,0.0212,0.0035,-0.0019,0.5404,0.1806,1.2370,hold
2023-04-19,208.7100,4757400,207.1200,210.8700,206.9400,0.0016,-0.0171,-0.0243,-0.0034,0.0050,51.0148,0.0212,0.0033,-0.0016,0.5465,-0.3611,0.7898,sell
2023-04-20,207.2300,3322900,207.4200,209.8800,206.0800,-0.0071,-0.0298,-0.0132,-0.0092,-0.0014,44.5369,0.0206,0.0025,-0.0019,0.4563,-0.3015,0.5706,sell
2023-04-21,205.1500,3432300,208.0000,208.3800,204.1800,-0.0100,0.0171,-0.0294,-0.0162,-0.0107,39.7638,0.0206,0.0011,-0.0027,0.3243,0.0329,0.6041,hold
2023-04-24,205.7700,3058900,204.8700,206.5000,203.2500,0.0030,0.0036,-0.0238,-0.0108,-0.0071,35.5208,0.0206,0.0002,-0.0029,0.3074,-0.1088,0.5453,sell
2023-04-25,202.1900,4699500,204.5400,204.9400,201.1200,-0.0174,-0.0297,-0.0477,-0.0233,-0.0233,33.4183,0.0208,-0.0019,-0.0040,0.0674,0.5363,0.8318,hold
2023-04-26,203.0300,9137200,208.2500,211.7000,202.6800,0.0042,-0.0272,-0.0438,-0.0148,-0.0181,39.1938,0.0210,-0.0032,-0.0043,0.1383,0.9443,1.5663,buy
2023-04-27,206.0400,5105200,204.6500,209.0900,203.5300,0.0148,-0.0057,-0.0353,0.0035,-0.0023,42.1363,0.0216,-0.0030,-0.0032,0.3311,-0.4413,0.8638,hold
2023-04-28,206.7800,3716100,204.5100,206.9500,202.9000,0.0036,0.0079,0.0251,0.0046,0.0023,44.1246,0.0115,-0.0025,-0.0022,0.3887,-0.2721,0.6444,sell
2023-05-01,203.8700,3776800,206.2500,208.5200,203.6200,-0.0141,-0.0092,-0.0057,-0.0090,-0.0110,38.0683,0.0114,-0.0033,-0.0024,0.2392,0.0163,0.6628,hold
2023-05-02,203.2500,3970800,203.0000,204.1900,200.0900,-0.0030,0.0052,-0.0246,-0.0095,-0.0132,37.3785,0.0098,-0.0040,-0.0025,0.2230,0.0514,0.7100,sell
2023-05-03,200.9300,4537900,204.3600,206.1000,200.5500,-0.0114,-0.0103,-0.0373,-0.0171,-0.0240,32.9288,0.0101,-0.0056,-0.0032,0.1130,0.1428,0.8236,sell
2023-05-04,197.0500,6934100,200.6500,201.2500,193.2700,-0.0193,-0.0436,-0.0491,-0.0312,-0.0421,41.9876,0.0112,-0.0084,-0.0048,-0.0267,0.5280,1.2273,buy
2023-05-05,198.3400,3872200,198.0900,199.0400,196.7600,0.0065,-0.0408,-0.0332,-0.0216,-0.0349,37.6340,0.0116,-0.0098,-0.0050,0.0995,-0.4416,0.6961,sell
2023-05-08,197.2600,4677400,199.1600,199.6600,196.4000,-0.0054,-0.0324,-0.0414,-0.0229,-0.0401,27.5918,0.0114,-0.0114,-0.0052,0.0946,0.2079,0.8338,buy
2023-05-09,201.8800,9329500,201.2100,204.6100,198.7800,0.0234,-0.0067,-0.0015,0.0002,-0.0177,38.2525,0.0133,-0.0103,-0.0034,0.3571,0.9946,1.6051,sell
2023-05-10,200.8400,3923700,203.1400,203.2000,198.2500,-0.0052,-0.0004,-0.0108,-0.0039,-0.0227,38.8404,0.0133,-0.0100,-0.0025,0.3167,-0.5794,0.6790,buy
2023-05-11,201.8400,3322000,199.3900,202.5500,198.0700,0.0050,0.0243,-0.0204,0.0032,-0.0176,43.9927,0.0123,-0.0092,-0.0014,0.3960,-0.1534,0.5808,sell
2023-05-12,200.7000,3169800,201.8400,203.1100,198.8200,-0.0056,0.0119,-0.0294,0.0005,-0.0222,40.9690,0.0122,-0.0090,-0.0009,0.3181,-0.0458,0.6436,buy
2023-05-15,202.7700,2842700,200.0100,203.3200,198.6500,0.0103,0.0279,-0.0054,0.0114,-0.0110,51.0919,0.0121,-0.0078,0.0002,0.4759,-0.1032,0.5983,sell
2023-05-16,200.8700,3012100,201.8200,202.3600,199.9400,-0.0094,-0.0050,-0.0117,0.0031,-0.0192,46.0898,0.0124,-0.0076,0.0003,0.3563,0.0596,0.6649,buy
2023-05-17,206.8700,6641900,202.7100,208.5800,202.7100,0.0299,0.0300,0.0296,0.0300,0.0102,51.3558,0.0152,-0.0049,0.0023,0.8451,1.2051,1.4364,hold
2023-05-18,207.2400,4349700,206.4500,208.1700,204.0100,0.0018,0.0268,0.0517,0.0266,0.0120,50.7606,0.0130,-0.0026,0.0036,0.8751,-0.3451,0.9303,sell
2023-05-19,205.4900,3896200,208.1100,208.3700,204.6300,-0.0084,0.0239,0.0360,0.0144,0.0031,52.7854,0.0137,-0.0016,0.0038,0.7301,-0.1043,0.8292,hold
2023-05-22,205.9100,3094300,205.5100,206.9800,203.9000,0.0020,0.0155,0.0439,0.0121,0.0048,54.6053,0.0134,-0.0005,0.0039,0.7629,-0.2058,0.6583,sell
2023-05-23,202.6000,4011100,204.5800,207.4900,202.4500,-0.0161,0.0086,0.0036,-0.0045,-0.0112,52.7955,0.0129,-0.0010,0.0028,0.4937,0.2963,0.8596,sell
2023-05-24,199.2700,4371600,201.3200,201.3200,197.5000,-0.0164,-0.0367,-0.0078,-0.0201,-0.0267,53.7858,0.0139,-0.0027,0.0009,0.2470,0.0899,0.9873,buy
2023-05-25,200.8700,3909200,199.9900,201.7500,196.6000,0.0080,-0.0307,-0.0048,-0.0118,-0.0192,54.2693,0.0141,-0.0034,0.0002,0.3897,-0.1058,0.8950,buy
2023-05-26,203.6300,3820300,201.6000,204.8000,201.1800,0.0137,-0.0091,0.0146,0.0004,-0.0057,60.1725,0.0146,-0.0027,0.0006,0.6333,-0.0227,0.8736,buy
2023-05-30,204.6900,3978200,204.0900,207.8000,203.3100,0.0052,-0.0059,0.0095,0.0046,-0.0009,55.0631,0.0144,-0.0018,0.0012,0.7182,0.0413,0.9076,buy
2023-05-31,205.7000,5461600,203.5000,206.1900,200.9100,0.0049,0.0153,0.0240,0.0072,0.0039,58.7662,0.0139,-0.0006,0.0019,0.7839,0.3729,1.2252,buy
2023-06-01,207.9600,5125100,206.4600,210.2300,206.0000,0.0110,0.0436,0.0053,0.0177,0.0146,60.5590,0.0107,0.0011,0.0029,0.9086,-0.0616,1.1422,buy
2023-06-02,213.3200,7486300,210.0000,215.2400,210.0000,0.0258,0.0620,0.0293,0.0409,0.0390,69.0060,0.0134,0.0044,0.0049,1.1500,0.4607,1.6582,sell
2023-06-05,208.7800,4996800,213.2800,213.2800,207.5000,-0.0213,0.0253,0.0160,0.0171,0.0158,58.4244,0.0151,0.0054,0.0047,0.8195,-0.3325,1.0932,sell
2023-06-06,207.2900,10957200,208.3700,211.6800,200.6100,-0.0071,0.0127,0.0067,0.0091,0.0076,59.1038,0.0153,0.0055,0.0039,0.7031,1.1928,2.2430,buy
2023-06-07,211.9300,6462400,207.9900,212.3800,207.2000,0.0224,0.0303,0.0461,0.0271,0.0291,57.4631,0.0155,0.0071,0.0044,0.9552,-0.4102,1.3629,buy
2023-06-08,218.1100,9359300,212.3400,220.0000,212.0500,0.0292,0.0488,0.0945,0.0475,0.0577,63.6867,0.0153,0.0104,0.0062,1.1526,0.4483,1.8669,hold
2023-06-09,217.3100,5297800,217.9900,219.1600,215.6900,-0.0037,0.0187,0.0818,0.0354,0.0529,65.2477,0.0158,0.0128,0.0069,1.0095,-0.4340,1.0363,buy
2023-06-12,221.5600,8065400,217.1600,223.9100,216.6300,0.0196,0.0612,0.0881,0.0467,0.0724,68.3728,0.0162,0.0157,0.0079,1.0759,0.5224,1.5056,sell
2023-06-13,220.3800,5881000,222.3500,223.1200,219.3500,-0.0053,0.0631,0.0767,0.0335,0.0659,71.9723,0.0167,0.0177,0.0079,0.9522,-0.2708,1.0676,sell
2023-06-14,216.9000,5629100,221.4000,221.5900,216.0300,-0.0158,0.0235,0.0544,0.0119,0.0489,71.7064,0.0183,0.0180,0.0064,0.7894,-0.0428,0.9981,buy
2023-06-15,219.4100,5001400,217.1700,220.6100,215.3100,0.0116,0.0060,0.0551,0.0181,0.0604,72.3266,0.0183,0.0185,0.0057,0.8430,-0.1115,0.8999,hold
2023-06-16,219.9900,7803900,220.7200,223.8700,218.9800,0.0026,0.0123,0.0313,0.0177,0.0622,70.7931,0.0169,0.0191,0.0050,0.8258,0.5603,1.3618,sell
