date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-01,357.7300,2139100,353.8400,359.0700,351.5800,0.0110,0.0475,0.0587,0.0381,0.1273,86.9860,0.0116,0.0321,0.0051,0.8958,0.2675,0.9764,buy
2021-11-02,359.6400,1582800,359.4200,363.7900,355.2200,0.0053,0.0508,0.0586,0.0376,0.1274,83.4280,0.0116,0.0333,0.0052,0.8975,-0.2601,0.7316,sell
2021-11-03,353.1400,2566000,356.0000,357.4050,346.3600,-0.0181,0.0174,0.0569,0.0133,0.1021,71.1129,0.0120,0.0332,0.0036,0.7697,0.6212,1.1713,buy
2021-11-04,356.7900,1468400,354.8000,358.0500,351.0100,0.0103,0.0253,0.0431,0.0195,0.1084,72.3355,0.0104,0.0327,0.0028,0.8001,-0.4277,0.6872,buy
2021-11-05,364.8000,2103100,357.9300,365.7900,357.2800,0.0225,0.0310,0.0736,0.0350,0.1291,74.1739,0.0110,0.0333,0.0032,0.8994,0.4322,0.9771,buy
2021-11-08,370.7300,1527500,367.1000,374.8700,364.0000,0.0163,0.0363,0.0856,0.0431,0.1423,75.9331,0.0113,0.0347,0.0040,0.9715,-0.2737,0.7041,buy
2021-11-09,376.7000,2128300,371.0600,377.1300,363.6800,0.0161,0.0474,0.1007,0.0498,0.1551,85.4101,0.0114,0.0364,0.0050,1.0371,0.3933,0.9723,sell
2021-11-10,361.0800,2362400,370.3000,372.1100,358.9200,-0.0415,0.0225,0.0403,0.0023,0.1033,64.0318,0.0196,0.0360,0.0026,0.7237,0.1100,1.1376,buy
2021-11-11,369.1400,1587100,364.3400,372.0000,364.1400,0.0223,0.0346,0.0607,0.0187,0.1233,69.9456,0.0204,0.0351,0.0019,0.8447,-0.3282,0.7859,buy
2021-11-12,386.5000,2997100,377.3900,386.9900,374.6200,0.0470,0.0595,0.0923,0.0571,0.1705,75.2129,0.0241,0.0366,0.0039,1.0662,0.8884,1.4389,buy
2021-11-15,393.7000,3745700,385.5000,394.7180,383.6700,0.0186,0.0620,0.1006,0.0663,0.1862,76.8861,0.0242,0.0393,0.0058,1.0652,0.2498,1.8691,buy
2021-11-16,401.8900,3374700,395.0000,403.6500,392.8500,0.0208,0.0669,0.1175,0.0762,0.2044,77.6633,0.0244,0.0423,0.0076,1.0631,-0.0990,1.6428,sell
2021-11-17,398.0000,2837800,400.8300,405.0000,395.5500,-0.0097,0.1022,0.1270,0.0531,0.1871,74.5050,0.0234,0.0445,0.0075,0.9488,-0.1591,1.3569,hold
2021-11-18,397.4300,2798700,399.0000,404.3650,396.3900,-0.0014,0.0766,0.1139,0.0404,0.1799,72.5271,0.0238,0.0453,0.0066,0.8905,-0.0138,1.2983,sell
2021-11-19,392.1500,2333500,395.0000,400.6030,390.5500,-0.0133,0.0146,0.0750,0.0193,0.1592,67.5362,0.0246,0.0449,0.0046,0.7951,-0.1662,1.0506,sell
2021-11-22,355.9600,6068600,392.1000,392.4000,353.2900,-0.0923,-0.0959,-0.0398,-0.0712,0.0499,48.6105,0.0396,0.0399,-0.0036,0.3256,1.6006,2.4592,sell
