date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-22,132.0591,5372900,131.8868,132.2132,131.3517,0.0086,0.0365,0.0644,0.0289,0.0953,84.6447,0.0120,0.0232,0.0052,0.9480,-0.1575,0.8194,buy
2022-11-23,132.8118,4296000,132.3130,132.9750,132.0137,0.0057,0.0332,0.0731,0.0275,0.1000,89.5717,0.0116,0.0245,0.0052,0.9373,-0.2004,0.6670,hold
2022-11-25,133.0566,2411100,133.1201,133.4919,132.7664,0.0018,0.0415,0.0392,0.0254,0.1004,88.1839,0.0066,0.0254,0.0049,0.9054,-0.4388,0.3872,hold
2022-11-28,132.9478,6628200,132.7573,133.6188,132.5306,-0.0008,0.0283,0.0399,0.0206,0.0979,85.7140,0.0066,0.0258,0.0043,0.8546,1.7490,1.0675,sell
2022-11-29,131.9321,5634200,132.1769,132.4581,131.0706,-0.0076,0.0076,0.0319,0.0096,0.0882,78.9965,0.0075,0.0254,0.0030,0.7675,-0.1500,0.9276,buy
2022-11-30,135.2694,12396800,132.0862,135.2694,131.6147,0.0253,0.0243,0.0617,0.0290,0.1136,84.6447,0.0098,0.0260,0.0033,0.9072,1.2003,1.9455,hold
2022-12-01,135.3510,6927400,135.6049,136.3576,134.7343,0.0006,0.0191,0.0530,0.0243,0.1118,79.4739,0.0099,0.0267,0.0032,0.8762,-0.4412,1.0905,buy
2022-12-02,136.5843,4938300,134.6436,136.7294,134.2899,0.0091,0.0265,0.0691,0.0268,0.1194,82.4796,0.0091,0.0274,0.0033,0.9175,-0.2871,0.7790,sell
2022-12-05,135.2059,5402500,134.8613,135.7319,134.4623,-0.0101,0.0170,0.0457,0.0119,0.1057,74.8013,0.0103,0.0274,0.0024,0.8130,0.0940,0.8533,hold
2022-12-06,135.3782,6866700,135.7772,136.1037,134.4713,0.0013,0.0261,0.0339,0.0098,0.1048,77.3832,0.0099,0.0268,0.0015,0.7983,0.2710,1.0835,buy
2022-12-07,136.2488,6175500,135.1334,136.4211,135.1334,0.0064,0.0072,0.0317,0.0132,0.1087,76.9671,0.0098,0.0265,0.0011,0.8293,-0.1007,0.9675,buy
2022-12-08,137.2282,5187100,135.5415,137.2827,135.1333,0.0072,0.0139,0.0333,0.0171,0.1134,82.7178,0.0098,0.0264,0.0010,0.8758,-0.1601,0.8159,hold
2022-12-09,136.8655,5868200,136.6660,137.7996,136.2307,-0.0026,0.0021,0.0286,0.0116,0.1067,78.4595,0.0100,0.0261,0.0004,0.8152,0.1313,0.9392,buy
2022-12-12,138.2711,6142400,137.1375,138.3527,136.9743,0.0103,0.0227,0.0400,0.0179,0.1136,78.0709,0.0102,0.0260,0.0005,0.8748,0.0467,0.9913,hold
2022-12-13,138.0626,7680600,139.1236,139.8672,136.7476,-0.0015,0.0198,0.0465,0.0118,0.1079,74.7016,0.0096,0.0258,0.0002,0.8283,0.2504,1.2480,buy
2022-12-14,138.6067,7385600,138.5614,140.0577,137.9991,0.0039,0.0173,0.0247,0.0134,0.1085,74.2599,0.0062,0.0255,0.0000,0.8417,-0.0384,1.2034,sell
2022-12-15,137.0378,7117200,137.5910,137.8449,135.7954,-0.0113,-0.0014,0.0125,0.0006,0.0923,65.0035,0.0076,0.0245,-0.0011,0.7034,-0.0363,1.1510,sell
2022-12-16,136.4302,19966400,136.3576,137.0015,135.1424,-0.0044,-0.0032,-0.0011,-0.0037,0.0836,62.6483,0.0073,0.0229,-0.0022,0.6376,1.8054,2.8844,hold
2022-12-19,136.3939,5881800,136.2307,137.2827,135.3419,-0.0003,-0.0136,0.0088,-0.0048,0.0791,67.4469,0.0064,0.0213,-0.0031,0.6160,-0.7054,0.8484,hold
2022-12-20,136.4484,5646100,135.4145,136.8474,135.3692,0.0004,-0.0117,0.0079,-0.0052,0.0753,56.2025,0.0064,0.0198,-0.0036,0.6024,-0.0401,0.8187,buy
2022-12-21,137.6998,5024700,136.7113,138.4163,136.6841,0.0092,-0.0065,0.0106,0.0029,0.0807,61.0026,0.0067,0.0189,-0.0034,0.7359,-0.1101,0.7305,buy
2022-12-22,138.0172,5904900,137.0559,138.2167,136.8292,0.0023,0.0071,0.0057,0.0046,0.0788,57.3422,0.0064,0.0184,-0.0031,0.7551,0.1752,0.8485,buy
2022-12-23,138.4072,3401800,138.1261,138.6792,137.5457,0.0028,0.0145,0.0113,0.0063,0.0777,68.2521,0.0063,0.0179,-0.0028,0.7855,-0.4239,0.4854,buy
2022-12-27,139.6133,4215100,138.4797,139.9489,138.4434,0.0087,0.0236,0.0097,0.0141,0.0826,71.6002,0.0061,0.0179,-0.0021,0.9263,0.2391,0.6119,sell
2022-12-28,137.8086,4197500,139.9126,140.2481,137.7542,-0.0129,0.0100,-0.0018,0.0012,0.0647,57.2634,0.0075,0.0171,-0.0026,0.6526,-0.0042,0.6158,buy
2022-12-29,138.3800,3809100,138.5795,138.9695,137.9719,0.0041,0.0049,-0.0016,0.0055,0.0654,55.5751,0.0075,0.0163,-0.0027,0.7436,-0.0925,0.5964,sell
2022-12-30,137.4459,4532000,138.2349,138.4616,136.4302,-0.0068,-0.0041,0.0030,-0.0016,0.0548,52.6622,0.0068,0.0151,-0.0032,0.5308,0.1898,0.7231,hold
2023-01-03,137.4550,6447300,136.8927,137.5819,135.2331,0.0001,-0.0069,0.0075,-0.0023,0.0513,45.7063,0.0066,0.0139,-0.0035,0.5235,0.4226,1.0165,buy
2023-01-04,138.0535,7313400,137.8359,139.1055,137.1466,0.0044,-0.0112,0.0122,0.0009,0.0524,49.9542,0.0067,0.0131,-0.0034,0.6397,0.1343,1.1359,sell
2023-01-05,136.3395,5373800,138.0354,138.2802,136.1491,-0.0124,-0.0107,-0.0008,-0.0115,0.0364,39.7542,0.0080,0.0115,-0.0041,0.1723,-0.2652,0.8445,buy
2023-01-06,139.5861,7882200,137.7089,140.0758,137.6182,0.0238,0.0087,0.0137,0.0107,0.0577,60.0000,0.0107,0.0116,-0.0029,0.9837,0.4668,1.2223,sell
2023-01-09,137.8812,5727000,139.1508,140.3842,137.8449,-0.0122,0.0032,-0.0010,-0.0016,0.0419,55.2425,0.0116,0.0110,-0.0030,0.5365,-0.2734,0.8844,hold
2023-01-10,137.7451,4716400,137.9356,138.4797,136.8836,-0.0010,0.0021,-0.0048,-0.0021,0.0380,54.8471,0.0115,0.0101,-0.0031,0.4897,-0.1765,0.7348,sell
2023-01-11,136.6297,8691300,138.1351,138.3528,135.4417,-0.0081,-0.0103,-0.0214,-0.0080,0.0274,50.6045,0.0113,0.0088,-0.0036,0.2234,0.8428,1.3278,sell
2023-01-12,135.8589,7801600,137.5729,137.6001,135.5959,-0.0056,-0.0035,-0.0141,-0.0122,0.0195,43.6602,0.0107,0.0072,-0.0043,0.0867,-0.1024,1.1908,buy
2023-01-13,136.8292,5535800,135.6775,136.9834,135.5052,0.0071,-0.0198,-0.0112,-0.0040,0.0246,46.0848,0.0109,0.0063,-0.0040,0.3369,-0.2904,0.8570,hold
2023-01-17,136.4302,9611800,136.7476,137.9628,136.3939,-0.0029,-0.0105,-0.0074,-0.0062,0.0192,43.4886,0.0108,0.0054,-0.0040,0.2532,0.7363,1.4599,sell
2023-01-18,132.7755,10461200,135.7228,135.9677,132.4399,-0.0268,-0.0361,-0.0340,-0.0295,-0.0101,30.6070,0.0135,0.0025,-0.0057,-0.2637,0.0884,1.7125,sell
2023-01-19,129.9675,12683700,130.7797,133.4353,129.8033,-0.0211,-0.0488,-0.0586,-0.0444,-0.0322,28.9589,0.0143,-0.0016,-0.0080,-0.2943,0.2125,1.9668,hold
2023-01-20,130.4694,8603300,129.8762,130.6337,127.8960,0.0039,-0.0397,-0.0431,-0.0365,-0.0294,28.6931,0.0144,-0.0046,-0.0087,-0.0871,-0.3217,1.3042,sell
2023-01-23,128.7173,7473100,130.8253,131.1356,128.3888,-0.0134,-0.0593,-0.0779,-0.0418,-0.0431,27.4821,0.0107,-0.0080,-0.0098,-0.0923,-0.1314,1.1122,buy
2023-01-24,129.4200,6822500,128.3888,129.9310,127.5857,0.0055,-0.0514,-0.0614,-0.0304,-0.0387,29.9875,0.0113,-0.0100,-0.0094,0.0421,-0.0871,1.0085,hold
2023-01-25,129.3287,6902600,128.1150,129.3561,126.6001,-0.0007,-0.0260,-0.0611,-0.0250,-0.0395,27.7061,0.0114,-0.0116,-0.0088,0.0945,0.0117,0.9946,sell
2023-01-26,128.8085,5398600,129.3378,129.3470,128.4344,-0.0040,-0.0089,-0.0572,-0.0231,-0.0435,29.5063,0.0113,-0.0131,-0.0082,0.1095,-0.2179,0.7713,sell
2023-01-27,128.2793,6870800,128.7355,129.0002,127.1112,-0.0041,-0.0168,-0.0558,-0.0215,-0.0475,13.8910,0.0114,-0.0145,-0.0077,0.1249,0.2727,0.9633,hold
2023-01-30,128.6808,6369300,128.6352,129.6937,128.0146,0.0031,-0.0003,-0.0596,-0.0123,-0.0447,17.9500,0.0109,-0.0150,-0.0066,0.1853,-0.0730,0.8772,buy
2023-01-31,129.9310,9373400,128.8816,130.0132,128.4527,0.0097,0.0039,-0.0476,0.0023,-0.0357,24.7400,0.0120,-0.0144,-0.0049,0.2844,0.4717,1.2493,buy
2023-02-01,130.6702,7207900,129.6572,131.5006,128.9911,0.0057,0.0104,-0.0159,0.0096,-0.0306,30.2549,0.0095,-0.0134,-0.0031,0.3478,-0.2310,0.9558,sell
2023-02-02,129.7394,6444300,129.7394,130.2322,128.8633,-0.0071,0.0072,-0.0018,0.0026,-0.0376,29.9374,0.0070,-0.0131,-0.0022,0.3106,-0.1059,0.8595,buy
2023-02-03,130.1409,5993100,130.2960,130.8436,128.8268,0.0031,0.0145,-0.0025,0.0059,-0.0345,27.2233,0.0070,-0.0124,-0.0012,0.3539,-0.0700,0.7961,sell
2023-02-06,129.0367,6108100,129.5934,130.1683,128.6808,-0.0085,0.0028,0.0025,-0.0028,-0.0422,25.9757,0.0061,-0.0125,-0.0010,0.2995,0.0192,0.8210,sell
2023-02-07,127.7774,6278300,127.7318,128.4801,126.6458,-0.0098,-0.0166,-0.0127,-0.0113,-0.0509,30.7649,0.0065,-0.0133,-0.0013,0.2318,0.0279,0.8408,sell
2023-02-08,126.4542,7123800,126.9013,127.3393,126.3081,-0.0104,-0.0323,-0.0222,-0.0194,-0.0598,34.7342,0.0071,-0.0146,-0.0020,0.1558,0.1347,0.9389,sell
2023-02-09,125.0670,6547400,126.7370,127.1477,125.0214,-0.0110,-0.0360,-0.0290,-0.0273,-0.0690,28.2033,0.0076,-0.0165,-0.0030,0.0829,-0.0809,0.8753,buy
2023-02-10,126.1712,8108900,124.9758,126.2078,123.9537,0.0088,-0.0305,-0.0164,-0.0171,-0.0600,39.1609,0.0085,-0.0167,-0.0027,0.1940,0.2385,1.0818,buy
2023-02-13,127.8230,5081600,126.7918,128.1698,126.6093,0.0131,-0.0094,-0.0067,-0.0036,-0.0466,43.7097,0.0096,-0.0156,-0.0014,0.3484,-0.3733,0.6800,sell
2023-02-14,127.1021,5253500,127.8869,127.9782,126.4998,-0.0056,-0.0053,-0.0218,-0.0070,-0.0508,41.6440,0.0090,-0.0153,-0.0008,0.2579,0.0338,0.7241,hold
2023-02-15,126.8100,5530300,126.9469,127.1386,125.9979,-0.0023,0.0028,-0.0295,-0.0063,-0.0516,42.3694,0.0085,-0.0150,-0.0004,0.2260,0.0527,0.7891,sell
2023-02-16,125.1492,7595700,125.3773,126.1165,124.6108,-0.0131,0.0007,-0.0354,-0.0158,-0.0626,38.9995,0.0090,-0.0158,-0.0008,0.0374,0.3735,1.1246,buy
2023-02-17,127.7683,8034700,124.6473,127.7956,124.6473,0.0209,0.0127,-0.0182,0.0067,-0.0419,47.2254,0.0118,-0.0141,0.0005,0.4418,0.0578,1.1946,hold
2023-02-21,127.6770,6899500,126.7279,128.5713,126.7279,-0.0007,-0.0011,-0.0105,0.0071,-0.0414,42.6268,0.0116,-0.0130,0.0013,0.4356,-0.1413,1.0302,buy
2023-02-22,128.2154,6126300,127.7409,129.2010,127.6496,0.0042,0.0088,0.0034,0.0110,-0.0360,41.8634,0.0113,-0.0115,0.0021,0.5291,-0.1121,0.9195,hold
2023-02-23,127.8047,5835400,127.9690,128.7994,126.9378,-0.0032,0.0078,0.0107,0.0067,-0.0378,43.3585,0.0107,-0.0106,0.0025,0.4757,-0.0475,0.8829,sell
2023-02-24,127.0838,5260700,126.7827,127.2389,126.0070,-0.0056,0.0155,0.0161,-0.0006,-0.0416,39.7303,0.0102,-0.0102,0.0023,0.3733,-0.0985,0.7968,hold
2023-02-27,126.9743,5820900,127.4032,128.1880,126.4176,-0.0009,-0.0062,0.0064,-0.0021,-0.0408,42.5756,0.0099,-0.0099,0.0022,0.3669,0.1065,0.8887,sell
2023-02-28,125.5324,6709900,126.3446,126.4724,125.2769,-0.0114,-0.0168,-0.0179,-0.0116,-0.0498,42.0233,0.0095,-0.0105,0.0014,0.1743,0.1527,1.0218,hold
2023-03-01,125.6237,7101800,125.9796,126.2351,124.5743,0.0007,-0.0202,-0.0116,-0.0098,-0.0475,46.7662,0.0094,-0.0107,0.0009,0.2157,0.0584,1.1005,buy
2023-03-02,127.6952,5924600,125.9340,128.1515,125.7332,0.0165,-0.0009,0.0070,0.0059,-0.0305,59.7166,0.0109,-0.0093,0.0017,0.5739,-0.1658,0.9273,buy
2023-03-03,128.6261,5259400,128.8451,128.8907,127.7317,0.0073,0.0121,0.0278,0.0104,-0.0223,59.1933,0.0099,-0.0076,0.0027,0.7662,-0.1123,0.8309,sell
2023-03-06,128.0786,4943100,128.4253,128.7995,127.7044,-0.0043,0.0087,0.0024,0.0059,-0.0252,51.0434,0.0077,-0.0065,0.0030,0.7088,-0.0601,0.7875,sell
2023-03-07,125.5324,5606800,128.1515,128.3249,125.3317,-0.0199,0.0000,-0.0168,-0.0125,-0.0428,44.4228,0.0100,-0.0074,0.0019,0.1789,0.1343,0.8968,hold
2023-03-08,125.5507,5518800,125.2039,125.6511,124.6564,0.0001,-0.0006,-0.0208,-0.0102,-0.0409,45.4366,0.0098,-0.0078,0.0011,0.2146,-0.0157,0.8881,sell
2023-03-09,124.6290,4467200,126.0709,126.4450,124.2001,-0.0073,-0.0240,-0.0248,-0.0150,-0.0459,48.0085,0.0100,-0.0088,0.0002,0.0693,-0.1905,0.7346,buy
2023-03-10,125.1948,5928000,124.9758,125.9249,124.4283,0.0045,-0.0267,-0.0149,-0.0091,-0.0394,38.3086,0.0101,-0.0089,0.0000,0.1808,0.3270,0.9798,buy
2023-03-13,126.0617,8337100,125.0579,128.9637,125.0579,0.0069,-0.0157,-0.0072,-0.0015,-0.0310,43.1448,0.0105,-0.0084,0.0004,0.3599,0.4064,1.3754,buy
2023-03-14,127.6222,9219700,126.1986,127.8595,125.3864,0.0124,0.0166,0.0166,0.0092,-0.0174,47.6835,0.0105,-0.0068,0.0015,0.6824,0.1059,1.4708,buy
2023-03-15,129.4291,8823500,126.6732,129.7211,126.6732,0.0142,0.0309,0.0303,0.0204,-0.0023,55.7198,0.0112,-0.0044,0.0030,0.9755,-0.0430,1.3686,buy
2023-03-16,130.3965,7063400,129.5295,130.6063,129.2284,0.0075,0.0463,0.0212,0.0258,0.0063,61.4656,0.0103,-0.0020,0.0043,1.0361,-0.1995,1.0827,hold
2023-03-17,130.4329,16018800,130.0405,130.8527,129.1553,0.0003,0.0418,0.0140,0.0247,0.0077,62.0316,0.0101,-0.0000,0.0050,0.9678,1.2679,2.3065,buy
2023-03-20,132.4406,8379200,130.9531,132.6870,130.7067,0.0154,0.0506,0.0341,0.0369,0.0239,73.1215,0.0108,0.0027,0.0061,1.1038,-0.4769,1.2035,sell
2023-03-21,131.4824,7753200,132.2398,132.5319,130.3508,-0.0072,0.0302,0.0474,0.0246,0.0177,68.5335,0.0082,0.0043,0.0062,0.9242,-0.0747,1.1068,hold
2023-03-22,131.4003,5729100,131.4459,133.0064,131.2542,-0.0006,0.0152,0.0466,0.0193,0.0181,63.4081,0.0082,0.0054,0.0058,0.8723,-0.2611,0.8202,hold
2023-03-23,131.2177,5788400,131.6284,132.4315,130.6702,-0.0014,0.0063,0.0529,0.0127,0.0177,59.9162,0.0075,0.0061,0.0052,0.8194,0.0104,0.8290,buy
2023-03-24,133.8916,6144800,131.6831,133.9281,131.6831,0.0204,0.0265,0.0695,0.0265,0.0389,69.1289,0.0089,0.0080,0.0057,0.9934,0.0616,0.8745,sell
2023-03-27,133.1889,5917200,134.0467,134.5304,133.1159,-0.0052,0.0057,0.0565,0.0155,0.0339,78.6740,0.0096,0.0092,0.0055,0.8787,-0.0370,0.8415,hold
2023-03-28,133.5630,4213800,133.7364,133.9828,133.0520,0.0028,0.0158,0.0465,0.0138,0.0373,79.2277,0.0094,0.0101,0.0052,0.8652,-0.2879,0.6101,buy
2023-03-29,133.9737,4987700,134.2201,134.4117,133.4718,0.0031,0.0196,0.0351,0.0134,0.0409,85.4080,0.0087,0.0110,0.0048,0.8566,0.1837,0.7334,buy
2023-03-30,134.5577,4117700,134.0741,134.6399,133.5083,0.0044,0.0255,0.0319,0.0147,0.0452,85.4282,0.0086,0.0119,0.0046,0.8574,-0.1744,0.6136,buy
2023-03-31,135.6893,7685900,134.8224,135.6893,134.6672,0.0084,0.0134,0.0403,0.0191,0.0530,85.7144,0.0087,0.0130,0.0046,0.8892,0.8666,1.1250,buy
2023-04-03,136.4376,5721700,135.4520,136.9486,134.2292,0.0055,0.0244,0.0302,0.0217,0.0578,84.7983,0.0078,0.0142,0.0047,0.8881,-0.2556,0.8327,buy
2023-04-04,137.0947,6714300,136.9578,138.4453,136.9578,0.0048,0.0264,0.0427,0.0223,0.0616,83.2806,0.0069,0.0153,0.0047,0.8869,0.1735,0.9694,buy
2023-04-05,138.0346,6094800,138.0984,139.0293,137.9342,0.0069,0.0303,0.0505,0.0243,0.0674,83.2406,0.0067,0.0165,0.0048,0.9028,-0.0923,0.8763,buy
2023-04-06,138.9107,5399700,138.5913,139.5860,138.1806,0.0063,0.0323,0.0586,0.0249,0.0726,84.3820,0.0063,0.0178,0.0049,0.9225,-0.1140,0.7712,sell
2023-04-10,137.7608,4891800,138.3905,138.4088,136.4376,-0.0083,0.0153,0.0289,0.0135,0.0622,73.1903,0.0054,0.0181,0.0041,0.8263,-0.0941,0.7038,sell
2023-04-11,137.4870,6311800,138.0346,138.1988,137.3593,-0.0020,0.0077,0.0323,0.0083,0.0586,77.8340,0.0049,0.0179,0.0031,0.7912,0.2903,0.9216,buy
2023-04-12,137.8612,6137900,137.1677,139.0841,136.8209,0.0027,0.0056,0.0322,0.0079,0.0600,79.1598,0.0049,0.0177,0.0023,0.8011,-0.0276,0.9168,buy
2023-04-13,138.5000,5489500,137.7061,138.5912,136.7205,0.0046,0.0034,0.0338,0.0092,0.0635,81.5664,0.0049,0.0177,0.0019,0.8259,-0.1056,0.8409,sell
2023-04-14,137.7973,4478800,138.1168,138.3358,137.3502,-0.0051,-0.0080,0.0241,0.0017,0.0570,70.4200,0.0056,0.0172,0.0011,0.7427,-0.1841,0.6999,hold
2023-04-17,137.8430,4296400,137.9525,138.2263,137.1951,0.0003,0.0006,0.0159,0.0005,0.0560,76.1272,0.0052,0.0166,0.0004,0.7268,-0.0407,0.7391,hold
2023-04-18,137.9890,4158400,137.7791,138.3357,136.9760,0.0011,0.0037,0.0114,0.0004,0.0559,75.4995,0.0050,0.0159,-0.0002,0.7179,-0.0321,0.7424,hold
2023-04-19,138.0164,3837600,137.9525,138.6186,137.5327,0.0002,0.0011,0.0067,-0.0000,0.0546,74.3675,0.0048,0.0153,-0.0007,0.7012,-0.0771,0.7099,buy
2023-04-20,138.5223,5370900,138.0815,138.9906,138.0815,0.0037,0.0002,0.0035,0.0033,0.0568,74.1239,0.0045,0.0149,-0.0008,0.7366,0.3995,0.9968,buy
2023-04-21,143.3158,14876900,142.2781,145.1890,141.8741,0.0346,0.0400,0.0317,0.0347,0.0905,82.1006,0.0117,0.0166,0.0011,1.1623,1.7699,2.5464,hold
2023-04-24,143.5729,8109800,142.5352,144.3993,142.5352,0.0018,0.0416,0.0422,0.0322,0.0894,81.3286,0.0110,0.0183,0.0023,1.0676,-0.4549,1.3651,hold
2023-04-25,143.6096,8341800,143.7198,145.0329,143.0586,0.0003,0.0407,0.0445,0.0280,0.0868,80.2528,0.0109,0.0194,0.0027,0.9986,0.0286,1.3761,sell
2023-04-26,141.9475,4843700,142.6087,143.2514,141.7271,-0.0116,0.0285,0.0296,0.0131,0.0719,67.0281,0.0121,0.0194,0.0020,0.8216,-0.4193,0.7949,buy
2023-04-27,143.6830,4805600,142.6087,143.8116,142.3424,0.0122,0.0373,0.0374,0.0217,0.0823,69.3228,0.0124,0.0197,0.0020,0.9322,-0.0079,0.7898,hold
2023-04-28,143.6004,5754700,143.5086,144.5095,143.0311,-0.0006,0.0020,0.0421,0.0169,0.0790,75.8801,0.0121,0.0199,0.0017,0.8855,0.1975,0.9333,hold
2023-05-01,143.7749,3844600,143.2790,144.5370,143.0678,0.0012,0.0014,0.0430,0.0139,0.0773,78.1143,0.0121,0.0198,0.0014,0.8615,-0.3319,0.6436,hold
2023-05-02,143.6463,5262900,143.7933,144.1055,142.9484,-0.0009,0.0003,0.0410,0.0090,0.0738,76.4475,0.0122,0.0195,0.0009,0.8160,0.3689,0.8844,hold
2023-05-03,143.4627,5775000,143.8392,144.6932,142.7280,-0.0013,0.0107,0.0395,0.0038,0.0699,73.6726,0.0122,0.0190,0.0002,0.7710,0.0973,0.9781,sell
2023-05-04,142.8015,4892600,143.3433,143.8024,142.4158,-0.0046,-0.0061,0.0309,-0.0038,0.0626,73.9653,0.0125,0.0181,-0.0006,0.6907,-0.1528,0.8372,hold
2023-05-05,143.2790,3989200,142.7005,143.5361,142.0485,0.0033,-0.0022,-0.0003,-0.0004,0.0637,74.9994,0.0060,0.0173,-0.0011,0.7124,-0.1846,0.6910,sell
2023-05-08,142.6087,4950700,142.6546,143.0035,142.2138,-0.0047,-0.0081,-0.0067,-0.0044,0.0563,70.2679,0.0061,0.0162,-0.0018,0.6340,0.2410,0.8571,sell
2023-05-09,141.1486,4472100,143.1137,143.2331,141.0292,-0.0102,-0.0174,-0.0171,-0.0129,0.0433,62.2075,0.0068,0.0144,-0.0030,0.4803,-0.0967,0.7867,buy
2023-05-10,141.4424,4754900,140.9098,141.7088,139.9824,0.0021,-0.0141,-0.0036,-0.0105,0.0430,61.5721,0.0059,0.0129,-0.0036,0.4911,0.0632,0.8468,buy
2023-05-11,141.7730,3495300,142.1587,142.2321,140.8547,0.0023,-0.0072,-0.0133,-0.0069,0.0430,40.5402,0.0042,0.0117,-0.0038,0.5088,-0.2649,0.6337,buy
2023-05-12,143.2147,5252900,142.0577,143.2974,141.7730,0.0102,-0.0004,-0.0027,0.0035,0.0512,48.0826,0.0055,0.0114,-0.0032,0.6465,0.5028,0.9457,hold
2023-05-15,143.2607,5414900,143.8116,143.9402,142.0026,0.0003,0.0046,-0.0036,0.0042,0.0493,48.1337,0.0055,0.0111,-0.0027,0.6338,0.0308,0.9652,sell
2023-05-16,143.0127,5591500,143.1321,144.0963,142.2689,-0.0017,0.0132,-0.0044,0.0029,0.0452,56.7130,0.0055,0.0107,-0.0026,0.5804,0.0326,0.9841,sell
2023-05-17,142.4066,4286900,143.4902,143.7657,141.3231,-0.0042,0.0068,-0.0074,-0.0006,0.0382,40.6209,0.0057,0.0099,-0.0027,0.4412,-0.2333,0.7515,sell
2023-05-18,140.0650,6997600,140.7813,141.0935,139.2110,-0.0164,-0.0120,-0.0192,-0.0152,0.0189,30.4965,0.0075,0.0079,-0.0039,-0.1666,0.6323,1.2095,buy
2023-05-19,140.6527,4754100,140.0099,140.7905,139.4314,0.0042,-0.0179,-0.0183,-0.0092,0.0208,33.5270,0.0076,0.0065,-0.0043,0.0525,-0.3206,0.9005,sell
2023-05-22,136.9704,7876200,140.0375,140.1293,136.6674,-0.0262,-0.0439,-0.0395,-0.0313,-0.0076,24.3833,0.0108,0.0033,-0.0062,-0.3019,0.6567,1.4951,sell
2023-05-23,135.4920,6116000,136.6307,136.7133,135.0512,-0.0108,-0.0526,-0.0401,-0.0379,-0.0196,22.1794,0.0109,-0.0002,-0.0078,-0.2199,-0.2235,1.1861,sell
2023-05-24,134.3717,5755400,135.5287,136.0889,134.1513,-0.0083,-0.0564,-0.0500,-0.0410,-0.0287,21.4907,0.0107,-0.0037,-0.0091,-0.1406,-0.0590,1.1063,sell
2023-05-25,133.5085,6510300,133.6003,134.2615,132.5535,-0.0064,-0.0468,-0.0583,-0.0415,-0.0355,17.7965,0.0104,-0.0069,-0.0099,-0.0748,0.1312,1.2313,hold
2023-05-26,133.5177,4716400,133.4534,134.0779,132.9025,0.0001,-0.0507,-0.0677,-0.0348,-0.0359,18.6709,0.0091,-0.0094,-0.0099,0.0151,-0.2755,0.9009,sell
2023-05-30,131.4791,5561000,132.1036,132.2688,130.7170,-0.0153,-0.0401,-0.0822,-0.0413,-0.0507,17.9549,0.0090,-0.0126,-0.0105,-0.0205,0.1791,1.0450,sell
2023-05-31,130.8547,19854800,131.4607,132.2137,130.3037,-0.0047,-0.0342,-0.0850,-0.0374,-0.0550,15.6642,0.0088,-0.0153,-0.0105,0.0241,2.5704,3.2813,buy
2023-06-01,132.1954,6091100,131.5434,132.3423,130.8088,0.0102,-0.0162,-0.0717,-0.0201,-0.0454,20.8499,0.0106,-0.0162,-0.0092,0.1441,-0.6932,1.0040,buy
2023-06-02,134.5462,6124400,132.7004,134.6931,132.5902,0.0178,0.0078,-0.0394,0.0014,-0.0289,25.0000,0.0127,-0.0152,-0.0066,0.2945,0.0055,0.9994,sell
2023-06-05,134.0135,4753700,134.1146,135.7675,133.8207,-0.0040,0.0037,-0.0472,0.0024,-0.0331,24.0597,0.0124,-0.0148,-0.0050,0.2877,-0.2238,0.7709,sell
2023-06-06,132.6821,4635900,134.1329,134.3533,131.8189,-0.0099,0.0091,-0.0313,-0.0044,-0.0426,22.6809,0.0101,-0.0152,-0.0042,0.2408,-0.0248,0.7537,hold
2023-06-07,132.9667,6194400,132.2413,133.2606,131.7454,0.0021,0.0161,-0.0186,-0.0004,-0.0405,24.6048,0.0098,-0.0151,-0.0033,0.2798,0.3362,0.9932,buy
2023-06-08,134.4727,4863700,133.4626,134.6655,133.0769,0.0113,0.0172,0.0008,0.0109,-0.0298,34.2473,0.0104,-0.0137,-0.0017,0.3804,-0.2148,0.7791,hold
2023-06-09,134.5829,5569500,133.7748,134.7849,132.9024,0.0008,0.0003,0.0080,0.0109,-0.0290,32.4296,0.0101,-0.0126,-0.0004,0.4037,0.1451,0.8776,sell
2023-06-12,133.5269,5354000,134.9870,134.9961,132.7372,-0.0078,-0.0036,0.0001,0.0030,-0.0365,38.2447,0.0105,-0.0123,-0.0000,0.3600,-0.0387,0.8430,hold
2023-06-13,133.2055,5321200,132.7004,133.7748,132.4892,-0.0024,0.0039,0.0131,-0.0007,-0.0385,41.5248,0.0091,-0.0120,0.0002,0.3574,-0.0061,0.8385,buy
2023-06-14,134.4543,5693300,133.4351,134.8859,132.9943,0.0094,0.0112,0.0275,0.0059,-0.0292,50.3034,0.0091,-0.0108,0.0010,0.4717,0.0699,0.8964,buy
2023-06-15,136.3185,5863000,135.1431,136.7960,134.5645,0.0139,0.0137,0.0312,0.0167,-0.0156,59.6105,0.0095,-0.0086,0.0024,0.6835,0.0298,0.9118,buy
2023-06-16,137.3194,11244900,136.7501,137.8244,136.7317,0.0073,0.0203,0.0206,0.0221,-0.0083,62.1764,0.0082,-0.0063,0.0038,0.8330,0.9179,1.6928,sell
