date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-05,83.3618,2523700,84.6583,85.1213,83.3248,-0.0153,0.0048,0.0566,0.0146,0.0958,72.9974,0.0114,0.0285,0.0043,0.8119,-0.0662,0.9852,sell
2022-01-06,81.7042,3207600,83.4266,83.9915,81.4820,-0.0199,-0.0080,0.0271,-0.0082,0.0715,61.4590,0.0139,0.0270,0.0019,0.6604,0.2710,1.2344,sell
2022-01-07,80.9541,2755000,81.6487,81.6487,80.5467,-0.0092,-0.0147,0.0131,-0.0186,0.0591,58.0446,0.0144,0.0246,-0.0006,0.5789,-0.1411,1.0482,sell
2022-01-10,80.2689,3504400,79.5743,80.3337,78.6113,-0.0085,-0.0323,-0.0160,-0.0253,0.0477,62.5751,0.0128,0.0218,-0.0029,0.4986,0.2720,1.3068,buy
2022-01-11,81.4635,2797400,80.1022,81.5190,79.1947,0.0149,-0.0377,-0.0086,-0.0100,0.0607,59.9000,0.0136,0.0200,-0.0035,0.5927,-0.2017,1.0313,hold
2022-01-12,81.5561,2858300,81.8987,82.9822,81.1393,0.0011,-0.0217,-0.0170,-0.0071,0.0593,58.1031,0.0132,0.0187,-0.0038,0.5817,0.0218,1.0466,sell
2022-01-13,80.7504,2556600,81.5931,81.9357,80.5837,-0.0099,-0.0117,-0.0196,-0.0150,0.0466,53.2804,0.0133,0.0169,-0.0047,0.4615,-0.1056,0.9427,hold
2022-01-14,80.7504,2327000,79.6391,80.8522,79.6114,0.0000,-0.0025,-0.0171,-0.0133,0.0446,46.3131,0.0133,0.0151,-0.0051,0.4435,-0.0898,0.9066,sell
2022-01-18,79.8151,2345900,79.1947,80.3800,79.0743,-0.0116,-0.0057,-0.0377,-0.0210,0.0308,39.7909,0.0130,0.0128,-0.0062,0.2995,0.0081,1.0129,hold
2022-01-19,79.6762,2626000,79.8799,80.5930,79.5465,-0.0017,-0.0219,-0.0588,-0.0167,0.0275,34.8678,0.0099,0.0106,-0.0067,0.2119,0.1194,1.1201,sell
2022-01-20,79.3521,2453400,79.8985,81.0838,79.2873,-0.0041,-0.0270,-0.0481,-0.0158,0.0219,35.7831,0.0094,0.0084,-0.0072,0.1441,-0.0657,1.0405,sell
2022-01-21,78.0278,4225700,79.7966,80.5004,77.9075,-0.0167,-0.0337,-0.0450,-0.0278,0.0039,32.3575,0.0088,0.0053,-0.0084,-0.0234,0.7224,1.7096,buy
2022-01-24,78.8057,5056100,78.6390,78.8983,75.7406,0.0100,-0.0241,-0.0265,-0.0155,0.0127,32.3040,0.0097,0.0035,-0.0081,0.1256,0.1965,1.9136,sell
2022-01-25,76.1665,3805900,77.7500,77.9260,75.9998,-0.0335,-0.0457,-0.0511,-0.0436,-0.0215,16.3610,0.0138,-0.0006,-0.0101,-0.1047,-0.2473,1.3899,sell
2022-01-26,75.7776,2866600,76.5555,77.8519,74.9812,-0.0051,-0.0489,-0.0698,-0.0416,-0.0265,17.6285,0.0119,-0.0044,-0.0111,-0.0350,-0.2468,1.0217,hold
2022-01-27,75.7405,2837800,76.2313,77.7223,75.2868,-0.0005,-0.0455,-0.0713,-0.0350,-0.0270,20.4588,0.0118,-0.0073,-0.0112,0.0373,-0.0100,0.9976,buy
2022-01-28,78.1945,2491400,75.7405,78.2223,75.2220,0.0324,0.0021,-0.0317,-0.0005,0.0038,38.3046,0.0171,-0.0067,-0.0084,0.3061,-0.1221,0.8595,buy
2022-01-31,79.1021,4080700,77.9538,79.2595,77.5000,0.0116,0.0038,-0.0204,0.0133,0.0143,45.1463,0.0177,-0.0054,-0.0056,0.4123,0.6379,1.3446,buy
2022-02-01,80.0281,3224300,79.0650,80.1392,78.5187,0.0117,0.0507,0.0027,0.0249,0.0249,43.8928,0.0178,-0.0033,-0.0029,0.5237,-0.2099,1.0529,buy
2022-02-02,81.7135,4075600,79.9633,81.8894,79.9077,0.0211,0.0783,0.0256,0.0437,0.0449,50.5898,0.0190,-0.0001,0.0003,0.7469,0.2640,1.3017,sell
2022-02-03,79.6947,3680600,80.7874,81.0838,78.0371,-0.0247,0.0522,0.0043,0.0175,0.0180,46.3741,0.0208,0.0005,0.0007,0.5288,-0.0969,1.1542,buy
2022-02-04,80.3985,3105500,79.2317,80.7504,78.5835,0.0088,0.0282,0.0304,0.0234,0.0255,48.8472,0.0200,0.0016,0.0014,0.6349,-0.1563,0.9754,buy
2022-02-07,81.2505,3003400,80.7411,81.9820,79.8336,0.0106,0.0272,0.0310,0.0310,0.0347,54.7284,0.0200,0.0033,0.0025,0.7474,-0.0329,0.9397,buy
2022-02-08,82.5747,2786300,81.2505,82.8247,81.0653,0.0163,0.0318,0.0841,0.0394,0.0489,58.8568,0.0156,0.0057,0.0040,0.8855,-0.0723,0.8817,buy
2022-02-09,84.9083,3760600,83.3896,85.0750,83.2044,0.0283,0.0391,0.1205,0.0566,0.0755,65.1209,0.0160,0.0097,0.0064,1.0718,0.3497,1.1721,sell
2022-02-10,83.5748,3886200,83.3433,85.6028,83.0192,-0.0157,0.0487,0.1034,0.0300,0.0555,65.0881,0.0179,0.0117,0.0066,0.8919,0.0334,1.1922,sell
2022-02-11,80.8801,3480500,83.5656,83.8248,80.6022,-0.0322,0.0060,0.0343,-0.0065,0.0190,55.1095,0.0204,0.0108,0.0045,0.6102,-0.1044,1.0528,sell
2022-02-14,79.8614,3006700,80.9356,81.0653,78.6946,-0.0126,-0.0171,0.0096,-0.0200,0.0046,59.8909,0.0208,0.0087,0.0019,0.5088,-0.1361,0.9002,buy
2022-02-15,82.4728,3240800,80.7041,82.5562,80.4078,0.0327,-0.0012,0.0305,0.0091,0.0349,66.0168,0.0229,0.0092,0.0021,0.7598,0.0779,0.9575,hold
2022-02-16,82.8062,3161100,81.9913,83.0470,81.4542,0.0040,-0.0248,0.0134,0.0118,0.0370,66.6666,0.0220,0.0100,0.0023,0.7687,-0.0246,0.9266,sell
2022-02-17,79.8060,2800500,82.1096,82.3139,79.6481,-0.0362,-0.0451,0.0014,-0.0250,-0.0017,53.7057,0.0238,0.0080,-0.0000,0.4722,-0.1141,0.8168,hold
2022-02-18,80.2147,2553000,79.6388,80.8278,79.6296,0.0051,-0.0082,-0.0023,-0.0198,0.0022,52.6187,0.0237,0.0063,-0.0013,0.5016,-0.0884,0.7632,sell
2022-02-22,79.2023,2568000,80.0383,80.6141,78.3478,-0.0126,-0.0083,-0.0252,-0.0297,-0.0115,48.0643,0.0237,0.0040,-0.0029,0.3979,0.0059,0.7973,sell
2022-02-23,78.6264,2943600,79.5831,80.3634,78.4314,-0.0073,-0.0466,-0.0478,-0.0321,-0.0193,42.3668,0.0228,0.0016,-0.0044,0.3162,0.1463,0.9263,buy
2022-02-24,79.9547,3855800,76.7966,80.2519,76.4994,0.0169,-0.0344,-0.0583,-0.0097,-0.0038,50.6655,0.0212,0.0010,-0.0039,0.4282,0.3099,1.1948,buy
2022-02-25,81.7752,2892500,80.1497,81.8123,79.8339,0.0228,0.0247,-0.0215,0.0151,0.0174,53.3338,0.0226,0.0022,-0.0020,0.6317,-0.2498,0.8956,sell
2022-02-28,80.0011,3835600,80.3448,80.8278,78.9329,-0.0217,-0.0027,-0.0109,-0.0059,-0.0055,47.1039,0.0212,0.0015,-0.0023,0.3576,0.3261,1.1633,hold
2022-03-01,79.6946,3327500,79.4902,80.3819,78.4035,-0.0038,0.0062,-0.0021,-0.0095,-0.0096,42.9931,0.0209,0.0006,-0.0025,0.3031,-0.1325,1.0209,buy
2022-03-02,81.9145,4074100,80.3541,82.4532,80.1404,0.0279,0.0418,-0.0068,0.0188,0.0171,42.6759,0.0201,0.0020,-0.0008,0.6310,0.2244,1.2339,hold
2022-03-03,81.6730,4163700,82.4254,83.2892,80.6420,-0.0029,0.0215,-0.0137,0.0173,0.0129,45.0849,0.0200,0.0029,0.0001,0.5940,0.0220,1.2593,buy
2022-03-04,82.5554,3072300,81.0135,82.6855,80.3169,0.0108,0.0095,0.0345,0.0248,0.0229,54.7776,0.0160,0.0044,0.0012,0.7084,-0.2621,0.9379,sell
2022-03-07,80.4377,4496300,82.3139,82.7505,80.4284,-0.0257,0.0055,0.0028,-0.0018,-0.0036,51.5463,0.0184,0.0036,0.0003,0.3807,0.4635,1.3440,buy
2022-03-08,81.2550,4234800,79.6853,82.5275,79.6853,0.0102,0.0196,0.0259,0.0058,0.0062,46.3840,0.0180,0.0036,0.0002,0.5070,-0.0582,1.2430,buy
2022-03-09,81.7009,4135700,82.6390,83.8744,81.4036,0.0055,-0.0026,0.0391,0.0075,0.0117,46.7397,0.0177,0.0040,0.0005,0.5842,-0.0234,1.1903,hold
2022-03-10,81.4222,2363500,80.6327,81.8030,79.7131,-0.0034,-0.0031,0.0184,0.0022,0.0085,55.6789,0.0172,0.0040,0.0004,0.5812,-0.4285,0.6942,hold
2022-03-11,81.7752,3576100,81.9238,83.1313,81.7009,0.0043,-0.0095,0.0000,0.0066,0.0131,55.5046,0.0157,0.0043,0.0006,0.6825,0.5131,1.0552,sell
2022-03-14,81.2086,4156800,81.9888,82.8526,81.0043,-0.0069,0.0096,0.0151,-0.0019,0.0064,57.3072,0.0140,0.0040,0.0002,0.5606,0.1624,1.2144,buy
2022-03-15,81.8959,3190100,81.8681,82.2210,80.6977,0.0085,0.0079,0.0276,0.0038,0.0150,61.8121,0.0140,0.0043,0.0004,0.6840,-0.2326,0.9295,buy
2022-03-16,83.3171,3588300,82.1653,83.3449,81.0786,0.0174,0.0198,0.0171,0.0195,0.0325,62.0667,0.0122,0.0058,0.0016,0.9482,0.1248,1.0402,buy
2022-03-17,84.1345,2305600,82.8712,84.1902,82.3418,0.0098,0.0333,0.0301,0.0264,0.0428,59.1236,0.0123,0.0077,0.0028,1.0432,-0.3575,0.6768,buy
2022-03-18,85.1933,4435000,83.9858,85.2955,82.9455,0.0126,0.0418,0.0320,0.0360,0.0554,71.2548,0.0124,0.0100,0.0041,1.0867,0.9236,1.2714,hold
2022-03-21,84.8868,2245100,84.8125,85.7042,84.3481,-0.0036,0.0453,0.0553,0.0267,0.0508,71.2548,0.0079,0.0115,0.0045,0.9604,-0.4938,0.6464,buy
2022-03-22,86.4937,2623600,85.2769,86.8188,85.2119,0.0189,0.0561,0.0645,0.0396,0.0692,69.7359,0.0089,0.0138,0.0055,1.0680,0.1686,0.7548,sell
2022-03-23,84.4874,2448300,86.1686,86.3823,84.3852,-0.0232,0.0140,0.0341,0.0120,0.0433,60.5282,0.0129,0.0140,0.0045,0.7914,-0.0668,0.7094,hold
2022-03-24,84.7010,2768200,84.6825,85.3698,84.1995,0.0025,0.0067,0.0403,0.0106,0.0451,58.4492,0.0127,0.0140,0.0036,0.7899,0.1307,0.8150,hold
2022-03-25,84.9983,2205900,84.8125,85.0911,83.6329,0.0035,-0.0023,0.0394,0.0103,0.0479,70.9649,0.0127,0.0141,0.0030,0.7970,-0.2031,0.6561,hold
2022-03-28,85.0261,3229000,84.9425,85.6763,84.4131,0.0003,0.0016,0.0470,0.0061,0.0471,68.6925,0.0122,0.0140,0.0023,0.7741,0.4638,0.9691,buy
2022-03-29,86.1315,2483300,85.1933,86.3730,85.0261,0.0130,-0.0042,0.0517,0.0141,0.0593,70.6137,0.0124,0.0147,0.0025,0.8837,-0.2309,0.7549,sell
2022-03-30,84.8868,2254600,85.8807,86.1965,84.5710,-0.0145,0.0047,0.0188,-0.0024,0.0427,64.7899,0.0130,0.0142,0.0015,0.6969,-0.0921,0.7048,sell
2022-03-31,83.2892,3228100,84.7103,85.3048,83.2799,-0.0188,-0.0167,-0.0100,-0.0202,0.0222,55.8423,0.0142,0.0123,-0.0006,0.4726,0.4318,1.0241,hold
2022-04-01,83.6050,2014800,83.6050,83.9487,83.0477,0.0038,-0.0164,-0.0186,-0.0147,0.0250,59.4298,0.0135,0.0106,-0.0017,0.5086,-0.3759,0.6501,hold
2022-04-04,83.6143,2086000,83.6979,84.0694,82.9827,0.0001,-0.0166,-0.0150,-0.0131,0.0237,57.1428,0.0135,0.0093,-0.0025,0.4870,0.0353,0.7003,sell
2022-04-05,80.6234,4007500,83.0106,83.2521,80.0476,-0.0358,-0.0639,-0.0679,-0.0418,-0.0133,40.0956,0.0153,0.0055,-0.0054,0.0570,0.9211,1.3506,hold
2022-04-06,80.7256,2239700,79.8711,81.1529,79.4624,0.0013,-0.0490,-0.0445,-0.0362,-0.0132,36.7699,0.0143,0.0022,-0.0069,0.0957,-0.4411,0.7797,buy
2022-04-07,81.5615,1956000,80.5584,82.1839,80.2890,0.0104,-0.0207,-0.0371,-0.0226,-0.0044,35.6565,0.0150,0.0005,-0.0068,0.2100,-0.1267,0.6858,buy
2022-04-08,82.6297,2406800,81.3758,82.9641,80.9299,0.0131,-0.0117,-0.0279,-0.0070,0.0070,41.5916,0.0158,0.0002,-0.0056,0.3509,0.2305,0.8615,sell
2022-04-11,81.0042,1882000,82.3046,82.8898,80.9114,-0.0197,-0.0312,-0.0473,-0.0218,-0.0135,29.5783,0.0166,-0.0016,-0.0060,0.1228,-0.2180,0.7023,sell
2022-04-12,79.9640,2295900,81.7288,82.3604,79.7503,-0.0128,-0.0082,-0.0716,-0.0271,-0.0264,31.8688,0.0155,-0.0041,-0.0069,0.0286,0.2199,0.8712,hold
2022-04-13,79.9361,3249200,79.7410,80.6234,79.0165,-0.0003,-0.0098,-0.0583,-0.0215,-0.0267,30.6121,0.0154,-0.0061,-0.0070,0.0832,0.4152,1.2410,sell
2022-04-14,78.7100,2616000,79.9454,80.2333,78.5614,-0.0153,-0.0350,-0.0550,-0.0311,-0.0409,26.2122,0.0151,-0.0089,-0.0079,0.0231,-0.1949,0.9933,hold
2022-04-18,78.5893,1570900,78.5335,79.3416,78.0877,-0.0015,-0.0489,-0.0600,-0.0266,-0.0421,25.8198,0.0148,-0.0110,-0.0080,0.0743,-0.3995,0.6307,buy
2022-04-19,79.6389,1790100,78.3292,79.8339,78.3292,0.0134,-0.0169,-0.0475,-0.0087,-0.0292,25.5079,0.0160,-0.0113,-0.0067,0.2123,0.1395,0.7254,buy
2022-04-20,80.0754,2638300,80.3819,81.0600,79.9082,0.0055,0.0014,-0.0068,-0.0026,-0.0236,30.6715,0.0119,-0.0111,-0.0052,0.2764,0.4738,1.0688,hold
2022-04-21,80.2705,2291600,80.6420,82.4718,80.0011,0.0024,0.0042,-0.0056,0.0004,-0.0206,36.3328,0.0119,-0.0106,-0.0038,0.3170,-0.1314,0.9313,sell
2022-04-22,77.2424,3160400,80.1683,80.2054,77.0288,-0.0377,-0.0186,-0.0530,-0.0321,-0.0558,26.8735,0.0160,-0.0136,-0.0052,0.0611,0.3791,1.2742,buy
2022-04-25,78.4499,3720600,77.2425,78.5057,76.6480,0.0156,-0.0018,-0.0506,-0.0118,-0.0399,32.7329,0.0164,-0.0141,-0.0046,0.2106,0.1773,1.4556,sell
2022-04-26,76.4158,3345400,77.8462,78.1713,76.1371,-0.0259,-0.0405,-0.0566,-0.0318,-0.0637,34.9700,0.0171,-0.0169,-0.0058,0.0594,-0.1008,1.3058,buy
2022-04-27,76.9452,3258600,76.3972,78.4406,76.3972,0.0069,-0.0391,-0.0378,-0.0214,-0.0566,36.8962,0.0173,-0.0180,-0.0055,0.1312,-0.0259,1.2530,buy
2022-04-28,77.9948,3233600,77.7440,78.4221,76.8895,0.0136,-0.0283,-0.0243,-0.0056,-0.0426,37.8173,0.0182,-0.0174,-0.0041,0.2598,-0.0077,1.2204,sell
2022-04-29,75.1433,4299600,77.8090,78.0227,75.1154,-0.0366,-0.0272,-0.0453,-0.0376,-0.0759,27.2059,0.0209,-0.0206,-0.0054,0.0048,0.3297,1.5906,hold
2022-05-02,74.9296,4755200,75.1897,76.0349,73.8057,-0.0028,-0.0449,-0.0466,-0.0358,-0.0774,29.7648,0.0209,-0.0226,-0.0059,0.0359,0.1060,1.6743,buy
2022-05-03,75.7470,3675400,75.2269,76.0814,75.0411,0.0109,-0.0088,-0.0489,-0.0204,-0.0663,35.7412,0.0207,-0.0228,-0.0050,0.1485,-0.2271,1.2589,buy
2022-05-04,78.3570,4087400,76.0257,78.4035,74.5116,0.0345,0.0183,-0.0215,0.0157,-0.0340,45.4545,0.0240,-0.0194,-0.0018,0.4583,0.1121,1.3981,sell
2022-05-05,68.3627,5034000,73.1463,74.3723,67.3317,-0.1275,-0.1235,-0.1483,-0.1000,-0.1550,30.2061,0.0463,-0.0314,-0.0089,-0.2829,0.2316,1.6433,buy
2022-05-06,70.1461,3904700,67.8333,70.2854,67.4339,0.0261,-0.0665,-0.0919,-0.0678,-0.1309,34.8145,0.0472,-0.0351,-0.0106,-0.0323,-0.2243,1.2354,hold
2022-05-09,70.8427,4522700,69.4402,71.9759,68.9758,0.0099,-0.0545,-0.0970,-0.0489,-0.1199,33.9763,0.0469,-0.0371,-0.0103,0.0713,0.1583,1.3845,sell
2022-05-10,69.1429,3435000,71.7437,72.0874,68.6599,-0.0240,-0.0872,-0.0952,-0.0626,-0.1387,30.9609,0.0468,-0.0415,-0.0112,0.0287,-0.2405,1.0271,sell
2022-05-11,67.2295,3219700,69.2730,69.3566,66.9787,-0.0277,-0.1420,-0.1263,-0.0764,-0.1599,28.5715,0.0468,-0.0472,-0.0128,-0.0017,-0.0627,0.9496,buy
2022-05-12,68.3070,3465200,66.7094,68.6042,66.6537,0.0160,-0.0008,-0.1242,-0.0489,-0.1435,34.3118,0.0469,-0.0481,-0.0115,0.1133,0.0762,1.0188,hold
2022-05-13,68.1584,3455000,68.6321,69.4123,67.7868,-0.0022,-0.0283,-0.0930,-0.0417,-0.1425,31.2331,0.0462,-0.0492,-0.0100,0.1488,-0.0029,1.0034,hold
2022-05-16,67.4153,4430000,68.2420,68.3441,67.2388,-0.0109,-0.0484,-0.1003,-0.0420,-0.1486,32.7764,0.0462,-0.0508,-0.0089,0.1514,0.2822,1.2353,buy
2022-05-17,69.7653,3055600,68.5392,69.9325,68.4092,0.0349,0.0090,-0.0790,-0.0001,-0.1165,37.1552,0.0479,-0.0467,-0.0050,0.2967,-0.3102,0.8373,sell
2022-05-18,65.2325,4770100,68.9386,69.3473,65.1396,-0.0650,-0.0297,-0.1675,-0.0471,-0.1706,29.6986,0.0487,-0.0529,-0.0066,0.1004,0.5611,1.2700,hold
2022-05-19,65.5682,3236600,65.3724,66.7151,64.7477,0.0051,-0.0401,-0.0409,-0.0383,-0.1629,33.4434,0.0295,-0.0539,-0.0063,0.1511,-0.3215,0.8510,hold
2022-05-20,66.0438,2932600,66.2955,66.6312,64.6638,0.0073,-0.0310,-0.0585,-0.0255,-0.1535,34.7730,0.0279,-0.0533,-0.0048,0.2078,-0.0939,0.7734,buy
2022-05-23,66.9855,2533000,66.6871,67.2466,65.9225,0.0143,-0.0064,-0.0544,-0.0059,-0.1381,35.0498,0.0282,-0.0507,-0.0023,0.2795,-0.1363,0.6786,hold
2022-05-24,66.5752,2867900,65.4470,67.0974,65.4470,-0.0061,-0.0457,-0.0371,-0.0082,-0.1402,28.2644,0.0275,-0.0495,-0.0006,0.2794,0.1322,0.7733,hold
2022-05-25,66.8456,2899000,66.0437,67.2186,65.7640,0.0041,0.0247,-0.0057,-0.0036,-0.1333,45.6351,0.0261,-0.0472,0.0012,0.3147,0.0108,0.7855,buy
2022-05-26,67.8247,2654500,67.2559,68.3375,67.2559,0.0146,0.0344,-0.0071,0.0117,-0.1171,42.9969,0.0261,-0.0432,0.0036,0.3926,-0.0843,0.7249,buy
2022-05-27,69.6802,2524500,68.2815,69.6895,68.2815,0.0274,0.0551,0.0223,0.0370,-0.0895,46.7221,0.0275,-0.0369,0.0069,0.5374,-0.0490,0.7066,hold
2022-05-31,69.6522,4678300,69.2326,70.0252,68.5986,-0.0004,0.0398,0.0332,0.0332,-0.0861,51.5854,0.0271,-0.0325,0.0090,0.5589,0.8532,1.3108,hold
2022-06-01,69.1674,2332500,69.9693,70.3049,69.0368,-0.0070,0.0389,-0.0086,0.0269,-0.0887,56.6215,0.0249,-0.0294,0.0099,0.5540,-0.5014,0.6661,buy
2022-06-02,69.8947,2535000,69.2140,69.9133,68.3934,0.0105,0.0456,0.0715,0.0305,-0.0751,55.5580,0.0104,-0.0254,0.0108,0.7695,0.0868,0.7403,sell
2022-06-03,68.5893,2289800,68.8876,69.4284,68.2536,-0.0187,0.0113,0.0461,0.0068,-0.0885,51.3955,0.0132,-0.0242,0.0102,0.5669,-0.0967,0.6966,buy
2022-06-06,68.8876,2051000,69.2326,69.5030,68.5426,0.0044,-0.0114,0.0431,0.0070,-0.0807,54.9095,0.0132,-0.0221,0.0097,0.6269,-0.1043,0.6421,hold
2022-06-07,69.0834,2237400,68.2629,69.2606,68.0484,0.0028,-0.0082,0.0313,0.0068,-0.0742,47.3450,0.0127,-0.0200,0.0094,0.6860,0.0909,0.7264,sell
2022-06-08,68.1697,1654600,68.7384,69.1674,67.8340,-0.0132,-0.0144,0.0239,-0.0089,-0.0823,65.9253,0.0135,-0.0195,0.0082,0.5378,-0.2605,0.5532,sell
2022-06-09,65.9878,2299700,67.9645,68.2629,65.9598,-0.0320,-0.0559,-0.0128,-0.0394,-0.1068,51.8956,0.0173,-0.0219,0.0054,0.1801,0.3899,0.7809,sell
2022-06-10,65.1859,3390200,64.8596,65.8013,64.2721,-0.0122,-0.0496,-0.0389,-0.0474,-0.1129,46.2356,0.0166,-0.0244,0.0026,0.1019,0.4742,1.1526,sell
2022-06-13,63.3024,4411300,63.7686,65.1020,62.8921,-0.0289,-0.0811,-0.0915,-0.0662,-0.1338,35.0717,0.0142,-0.0289,-0.0009,-0.0578,0.3012,1.4758,hold
2022-06-14,63.2838,2372700,63.7966,63.7966,62.6124,-0.0003,-0.0840,-0.0914,-0.0576,-0.1293,36.2215,0.0142,-0.0316,-0.0029,0.0237,-0.4621,0.8221,buy
2022-06-15,63.8619,2524600,63.9085,64.7756,62.9015,0.0091,-0.0632,-0.0767,-0.0415,-0.1165,37.8234,0.0154,-0.0323,-0.0031,0.1359,0.0640,0.8828,sell
2022-06-16,61.3443,3612800,62.5658,62.7057,60.8315,-0.0394,-0.0704,-0.1223,-0.0673,-0.1468,26.5043,0.0168,-0.0374,-0.0055,-0.0523,0.4310,1.2894,buy
2022-06-17,62.0063,5343600,61.7639,62.4819,61.0086,0.0108,-0.0488,-0.0960,-0.0477,-0.1331,19.5409,0.0182,-0.0386,-0.0057,0.0699,0.4791,1.8380,buy
2022-06-21,63.1719,3415300,63.3677,63.7500,62.6404,0.0188,-0.0021,-0.0830,-0.0212,-0.1122,26.4086,0.0200,-0.0372,-0.0039,0.2038,-0.3609,1.1651,hold
2022-06-22,62.9201,3065600,62.4539,63.4609,62.1742,-0.0040,-0.0057,-0.0892,-0.0157,-0.1108,26.8645,0.0196,-0.0367,-0.0026,0.2106,-0.1024,1.0364,hold
2022-06-23,62.8269,3215500,63.2838,63.6288,62.3234,-0.0015,-0.0162,-0.0784,-0.0089,-0.1075,22.5361,0.0197,-0.0360,-0.0015,0.2280,0.0489,1.0807,buy
2022-06-24,65.5123,3280400,63.5448,65.5682,63.4050,0.0427,0.0679,-0.0072,0.0343,-0.0656,39.2015,0.0234,-0.0302,0.0023,0.4578,0.0202,1.0955,hold
2022-06-27,65.1859,2530200,65.8946,65.8946,64.7383,-0.0050,0.0513,0.0000,0.0291,-0.0663,37.0346,0.0231,-0.0271,0.0045,0.4410,-0.2287,0.8467,sell
2022-06-28,63.5075,2856900,65.2418,65.6801,63.4236,-0.0257,0.0053,0.0032,0.0023,-0.0863,32.3077,0.0227,-0.0269,0.0044,0.3197,0.1291,0.9508,hold
2022-06-29,63.8525,2026200,63.7220,64.1323,63.1812,0.0054,0.0148,0.0090,0.0068,-0.0775,35.7888,0.0227,-0.0254,0.0046,0.3684,-0.2908,0.7054,sell
2022-06-30,62.9294,2668300,63.0040,63.7033,62.5192,-0.0145,0.0016,-0.0146,-0.0063,-0.0864,39.0227,0.0230,-0.0255,0.0039,0.3042,0.3169,0.9236,buy
2022-07-01,63.4329,2006500,62.8735,63.6194,62.2115,0.0080,-0.0317,0.0340,-0.0016,-0.0746,43.5704,0.0188,-0.0242,0.0040,0.3708,-0.2480,0.7009,hold
2022-07-05,63.1439,3076400,62.8828,63.1905,61.6240,-0.0046,-0.0313,0.0183,-0.0079,-0.0742,49.3416,0.0188,-0.0235,0.0038,0.3588,0.5332,1.0601,hold
2022-07-06,63.4236,2668900,63.8339,64.1229,63.1066,0.0044,-0.0013,0.0040,-0.0039,-0.0663,50.5686,0.0179,-0.0222,0.0041,0.4111,-0.1325,0.9100,sell
2022-07-07,63.0134,3838300,63.6194,63.7779,62.1835,-0.0065,-0.0131,0.0015,-0.0105,-0.0681,46.5027,0.0180,-0.0216,0.0038,0.3713,0.4382,1.2740,sell
2022-07-08,62.4912,3234500,63.0320,63.0973,61.9877,-0.0083,-0.0070,-0.0053,-0.0182,-0.0720,55.6577,0.0182,-0.0216,0.0032,0.2792,-0.1573,1.0461,sell
2022-07-11,61.2604,3477800,61.9411,61.9597,60.7382,-0.0197,-0.0342,-0.0649,-0.0311,-0.0860,46.5157,0.0110,-0.0233,0.0016,0.0467,0.0752,1.1038,sell
2022-07-12,60.7476,3475700,61.4748,61.9877,60.3839,-0.0084,-0.0380,-0.0681,-0.0324,-0.0890,37.9406,0.0110,-0.0249,0.0002,0.0004,-0.0006,1.1016,hold
2022-07-13,60.6450,3628300,59.9363,60.9340,59.4981,-0.0017,-0.0438,-0.0451,-0.0296,-0.0866,38.5122,0.0089,-0.0259,-0.0006,0.0523,0.0439,1.1644,sell
2022-07-14,60.1042,3173000,59.6846,60.3186,58.9853,-0.0089,-0.0462,-0.0587,-0.0324,-0.0907,36.8468,0.0082,-0.0273,-0.0014,0.0303,-0.1255,1.0054,buy
2022-07-15,61.4096,7912900,61.0273,61.4562,60.3466,0.0217,-0.0173,-0.0242,-0.0090,-0.0669,27.1310,0.0114,-0.0256,-0.0002,0.2830,1.4938,2.3101,sell
2022-07-18,60.7009,2998100,61.7453,62.1182,60.4772,-0.0115,-0.0091,-0.0431,-0.0161,-0.0727,26.0219,0.0111,-0.0256,0.0000,0.1730,-0.6211,0.8832,buy
2022-07-19,62.8642,3281900,61.6334,62.9481,61.2604,0.0356,0.0348,-0.0044,0.0194,-0.0380,46.7299,0.0168,-0.0215,0.0026,0.5355,0.0947,0.9971,buy
2022-07-20,63.5169,2701700,63.0040,63.6101,62.5938,0.0104,0.0474,0.0015,0.0299,-0.0260,48.3456,0.0171,-0.0178,0.0049,0.6438,-0.1768,0.8298,buy
2022-07-21,64.3187,2226900,63.5821,64.3467,63.3397,0.0126,0.0701,0.0207,0.0407,-0.0117,56.9302,0.0173,-0.0136,0.0070,0.7607,-0.1757,0.6929,hold
2022-07-22,64.4306,3616700,64.3840,64.8782,64.0670,0.0017,0.0492,0.0310,0.0392,-0.0086,55.1791,0.0169,-0.0102,0.0083,0.7580,0.6241,1.1183,sell
2022-07-25,63.6101,2584400,64.5332,64.6451,63.1905,-0.0127,0.0479,0.0384,0.0221,-0.0201,52.2936,0.0160,-0.0086,0.0081,0.6532,-0.2854,0.8078,hold
2022-07-26,63.4703,2825100,63.2651,63.9458,63.0134,-0.0022,0.0096,0.0448,0.0154,-0.0208,50.2326,0.0156,-0.0073,0.0076,0.6554,0.0931,0.8790,buy
2022-07-27,65.5496,4437100,63.7873,65.7733,63.6008,0.0328,0.0320,0.0809,0.0405,0.0121,60.8453,0.0177,-0.0034,0.0088,0.9766,0.5706,1.3475,sell
