date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-22,146.8000,1918400,147.3000,147.5000,142.4400,-0.0015,-0.1938,0.0194,-0.0936,-0.2048,43.1572,0.0801,-0.0669,0.0036,0.2372,-0.1431,0.9567,buy
2022-11-23,150.7700,2043900,147.4600,152.4140,145.5000,0.0270,-0.1369,0.0977,-0.0768,-0.1747,47.2658,0.0782,-0.0657,0.0024,0.3138,0.0654,1.0271,hold
2022-11-25,147.7500,883800,147.7600,149.3300,146.1100,-0.0200,-0.0979,-0.0823,-0.0879,-0.1835,51.0859,0.0545,-0.0683,0.0009,0.2882,-0.5676,0.4466,sell
2022-11-28,143.5000,1621800,145.1300,148.7300,143.1100,-0.0288,-0.1025,-0.1844,-0.0960,-0.2002,50.7556,0.0418,-0.0730,-0.0014,0.2425,0.8350,0.8347,hold
2022-11-29,142.3000,1722700,145.8000,147.2900,142.1550,-0.0084,-0.0321,-0.1682,-0.0870,-0.1998,49.2147,0.0418,-0.0755,-0.0026,0.2445,0.0622,0.8733,buy
2022-11-30,152.6900,3337900,139.8800,152.7000,137.7000,0.0730,0.0401,-0.1615,-0.0015,-0.1351,56.8117,0.0437,-0.0655,0.0019,0.4477,0.9376,1.6037,buy
2022-12-01,161.9400,2875400,153.9200,162.4950,151.3700,0.0606,0.0741,-0.0730,0.0679,-0.0777,50.4786,0.0489,-0.0529,0.0085,0.6268,-0.1386,1.3542,hold
2022-12-02,160.1700,1806000,156.8050,162.5300,153.0000,-0.0109,0.0841,-0.0221,0.0588,-0.0838,40.7268,0.0449,-0.0468,0.0123,0.5896,-0.3719,0.8537,sell
2022-12-05,148.7200,1995400,159.0000,160.5000,144.7600,-0.0715,0.0364,-0.0698,-0.0096,-0.1448,37.7974,0.0498,-0.0503,0.0107,0.3655,0.1049,0.9705,sell
2022-12-06,144.6900,4047000,150.0500,150.5500,142.0200,-0.0271,0.0168,-0.0158,-0.0350,-0.1637,27.8979,0.0435,-0.0532,0.0075,0.2822,1.0282,1.8976,buy
2022-12-07,178.3000,12542100,184.6000,186.7500,167.5100,0.2323,0.1677,0.2146,0.1647,0.0325,51.6286,0.0855,-0.0286,0.0165,0.8880,2.0991,4.7235,buy
2022-12-08,194.4300,5564400,182.7000,195.7300,177.0200,0.0905,0.2006,0.2896,0.2349,0.1268,63.2001,0.0882,-0.0089,0.0260,1.0728,-0.5563,1.9495,hold
2022-12-09,191.7500,2708400,194.6000,198.4100,190.7400,-0.0138,0.1972,0.2978,0.1847,0.1117,63.8770,0.0878,0.0038,0.0313,0.9538,-0.5133,0.9659,buy
2022-12-12,203.1800,2809200,193.0000,203.7600,192.6400,0.0596,0.3662,0.4159,0.2107,0.1773,74.7619,0.0857,0.0175,0.0348,1.0352,0.0372,1.0018,hold
2022-12-13,206.0600,2879500,218.2800,221.2000,202.3000,0.0142,0.4241,0.4481,0.1829,0.1924,75.5299,0.0847,0.0289,0.0368,0.9905,0.0250,1.0010,hold
2022-12-14,210.6500,1472200,206.0500,213.4600,205.1240,0.0223,0.1814,0.3796,0.1703,0.2179,75.6599,0.0840,0.0386,0.0370,0.9802,-0.4887,0.5136,sell
2022-12-15,203.7100,1939200,205.2500,213.4400,201.3300,-0.0329,0.0477,0.2579,0.1061,0.1776,73.2007,0.0861,0.0451,0.0348,0.8664,0.3172,0.6712,hold
2022-12-16,203.1000,2253100,201.9300,206.8400,196.7700,-0.0030,0.0592,0.2680,0.0777,0.1735,75.4788,0.0858,0.0486,0.0306,0.8241,0.1619,0.7786,sell
2022-12-19,193.3600,1688200,201.5200,202.5640,189.8800,-0.0480,-0.0483,0.3002,0.0023,0.1168,70.3426,0.0830,0.0492,0.0242,0.7095,-0.2507,0.5787,buy
2022-12-20,200.1300,1512200,191.4700,201.8500,190.3000,0.0350,-0.0288,0.3832,0.0084,0.1534,69.4618,0.0806,0.0483,0.0193,0.7483,-0.1043,0.5249,hold
2022-12-21,200.3800,1199500,202.1400,203.4400,195.0900,0.0012,-0.0488,0.1238,-0.0015,0.1522,67.0269,0.0417,0.0484,0.0156,0.7269,-0.2068,0.4216,sell
2022-12-22,196.1700,1118800,196.0400,197.9900,190.8500,-0.0210,-0.0370,0.0089,-0.0233,0.1261,65.6087,0.0325,0.0473,0.0110,0.6670,-0.0673,0.3997,hold
2022-12-23,197.4700,1370400,194.5000,197.5900,191.6600,0.0066,-0.0277,0.0298,-0.0196,0.1314,73.1768,0.0320,0.0453,0.0074,0.6605,0.2249,0.4854,sell
2022-12-27,188.8500,1156400,194.1600,195.4800,186.5900,-0.0437,-0.0233,-0.0705,-0.0557,0.0799,70.1166,0.0283,0.0418,0.0017,0.5538,-0.1562,0.4130,hold
2022-12-28,188.8100,661000,187.8300,191.5700,186.3600,-0.0002,-0.0566,-0.0837,-0.0477,0.0789,56.8972,0.0275,0.0369,-0.0025,0.5310,-0.4284,0.2406,buy
2022-12-29,198.8500,1280300,190.4500,203.6300,188.5800,0.0532,-0.0076,-0.0560,0.0090,0.1351,53.1526,0.0326,0.0351,-0.0019,0.6328,0.9369,0.4842,sell
2022-12-30,196.8400,1033900,194.1600,198.5000,191.7500,-0.0101,0.0034,-0.0337,0.0023,0.1221,53.6656,0.0312,0.0342,-0.0025,0.5889,-0.1925,0.4052,sell
2023-01-03,190.7500,1744500,199.4500,201.9400,186.3600,-0.0309,-0.0340,-0.0608,-0.0226,0.0874,40.3027,0.0324,0.0314,-0.0052,0.4844,0.6873,0.6844,sell
2023-01-04,187.2100,1737900,191.8400,192.9500,183.5000,-0.0186,-0.0087,-0.0318,-0.0377,0.0675,35.4440,0.0294,0.0270,-0.0082,0.3816,-0.0038,0.6853,sell
2023-01-05,172.1800,2263300,185.0100,185.0100,170.5200,-0.0803,-0.0881,-0.1397,-0.1021,-0.0172,24.4182,0.0350,0.0178,-0.0164,-0.1199,0.3023,0.9250,sell
2023-01-06,169.8200,2042700,172.2000,173.6600,164.5900,-0.0137,-0.1460,-0.1525,-0.1000,-0.0272,26.0020,0.0345,0.0075,-0.0217,-0.1093,-0.0975,1.0629,buy
2023-01-09,178.0700,1632000,173.6400,179.4200,172.0700,0.0486,-0.0954,-0.0923,-0.0472,0.0216,34.0064,0.0400,0.0029,-0.0199,0.1363,-0.2011,0.9460,buy
2023-01-10,182.0900,1156900,175.5900,183.0600,174.7000,0.0226,-0.0454,-0.0779,-0.0176,0.0456,42.2308,0.0410,0.0014,-0.0168,0.2472,-0.2911,0.7022,buy
2023-01-11,188.8200,1304700,183.1000,189.1800,179.7400,0.0370,0.0086,-0.0002,0.0188,0.0840,42.1989,0.0410,0.0030,-0.0116,0.4123,0.1278,0.8298,hold
2023-01-12,190.6100,1259900,188.8200,190.9100,183.2050,0.0095,0.1070,0.0095,0.0274,0.0933,43.4013,0.0410,0.0050,-0.0076,0.4695,-0.0343,0.8448,buy
2023-01-13,197.5300,1494500,187.1500,198.5000,186.0500,0.0363,0.1632,-0.0066,0.0655,0.1309,50.8861,0.0390,0.0091,-0.0024,0.6630,0.1862,1.0014,buy
2023-01-17,202.8400,1397700,195.1100,206.8700,192.6300,0.0269,0.1391,0.0305,0.0906,0.1561,53.3251,0.0397,0.0141,0.0023,0.8036,-0.0648,0.9538,hold
2023-01-18,200.8400,1339300,206.9000,212.2900,199.7800,-0.0099,0.1030,0.0529,0.0740,0.1390,58.0871,0.0382,0.0174,0.0044,0.7580,-0.0418,0.9434,sell
2023-01-19,189.3100,1523800,197.0000,199.0000,188.7800,-0.0574,0.0026,0.0112,0.0112,0.0683,50.2920,0.0426,0.0161,0.0018,0.4585,0.1378,1.0796,buy
2023-01-20,197.8600,1105500,191.0000,199.5100,188.9100,0.0452,0.0380,0.1491,0.0426,0.1096,49.4116,0.0331,0.0168,0.0026,0.6898,-0.2745,0.7947,buy
2023-01-23,207.0500,1182500,199.0000,207.6800,196.0000,0.0464,0.0482,0.2192,0.0700,0.1529,55.5908,0.0329,0.0205,0.0055,0.9064,0.0697,0.8505,sell
2023-01-24,199.8800,1440100,203.8200,211.0000,199.3300,-0.0346,-0.0146,0.1225,0.0214,0.1053,54.9410,0.0354,0.0218,0.0050,0.7160,0.2178,1.0240,sell
2023-01-25,195.1400,2679500,190.6100,198.5650,179.5200,-0.0237,-0.0284,0.0717,-0.0094,0.0750,54.2366,0.0369,0.0205,0.0027,0.6005,0.8606,1.8205,buy
2023-01-26,208.2300,1854200,199.3200,208.7550,197.2900,0.0671,0.0999,0.1028,0.0468,0.1431,69.6672,0.0406,0.0227,0.0048,0.8806,-0.3080,1.2306,buy
2023-01-27,224.0100,2985400,205.5200,224.8950,203.7700,0.0758,0.1322,0.1752,0.1075,0.2226,75.7876,0.0456,0.0290,0.0099,1.0926,0.6101,1.8395,sell
2023-01-30,210.4100,1244600,220.6300,221.9950,209.6900,-0.0607,0.0162,0.0652,0.0337,0.1449,64.6441,0.0510,0.0320,0.0093,0.8019,-0.5831,0.7677,buy
2023-01-31,214.2100,1233800,210.0300,214.8600,208.4700,0.0181,0.0717,0.0561,0.0465,0.1605,64.5735,0.0507,0.0334,0.0088,0.8391,-0.0087,0.7564,buy
2023-02-01,228.1700,1748500,214.5500,229.7950,211.8300,0.0652,0.1693,0.1361,0.1000,0.2276,66.7547,0.0535,0.0372,0.0114,0.9940,0.4172,1.0718,buy
2023-02-02,245.8600,2693500,237.5200,248.1500,236.6800,0.0775,0.1807,0.2987,0.1538,0.3107,70.7193,0.0504,0.0442,0.0162,1.1060,0.5405,1.6041,sell
2023-02-03,221.9800,2408400,231.5100,238.2500,220.1800,-0.0971,-0.0091,0.1219,0.0301,0.1740,58.1343,0.0633,0.0482,0.0137,0.7650,-0.1058,1.4282,hold
2023-02-06,218.4400,1335100,219.2600,226.2700,216.0500,-0.0159,0.0382,0.0550,0.0083,0.1466,55.2518,0.0628,0.0465,0.0092,0.6986,-0.4456,0.8087,buy
2023-02-07,224.4200,1223700,218.5300,225.2300,211.8000,0.0274,0.0477,0.1228,0.0243,0.1689,57.7311,0.0612,0.0450,0.0069,0.7646,-0.0834,0.7505,hold
2023-02-08,222.6300,1331800,224.4200,232.0500,221.4700,-0.0080,-0.0243,0.1409,0.0036,0.1506,61.6699,0.0604,0.0440,0.0045,0.7164,0.0883,0.8124,hold
2023-02-09,220.8000,1002400,227.2100,230.3500,220.3100,-0.0082,-0.1019,0.0604,-0.0103,0.1321,58.4313,0.0578,0.0421,0.0018,0.6669,-0.2473,0.6172,sell
2023-02-10,210.7000,1237000,216.0500,217.3600,207.0000,-0.0457,-0.0508,-0.0594,-0.0499,0.0728,51.3326,0.0545,0.0380,-0.0034,0.4763,0.2340,0.7621,buy
2023-02-13,217.3000,1111000,213.4700,221.1200,207.1800,0.0313,-0.0052,0.0327,-0.0232,0.0992,56.3866,0.0517,0.0341,-0.0048,0.5797,-0.1019,0.6927,buy
2023-02-14,228.8100,1660200,213.0300,231.0200,211.5400,0.0530,0.0196,0.0682,0.0219,0.1496,61.7604,0.0538,0.0341,-0.0023,0.7649,0.4943,1.0267,buy
2023-02-15,233.5300,1289400,231.4000,237.9190,226.1300,0.0206,0.0490,0.0235,0.0405,0.1647,59.3857,0.0503,0.0359,0.0002,0.8154,-0.2233,0.7986,sell
2023-02-16,217.3300,1543100,225.2500,233.3100,217.1500,-0.0694,-0.0157,-0.1160,-0.0192,0.0766,47.5296,0.0476,0.0343,-0.0033,0.4998,0.1968,0.9552,sell
2023-02-17,213.1300,1303100,217.3300,217.7600,208.0600,-0.0193,0.0115,-0.0399,-0.0343,0.0487,51.0811,0.0373,0.0295,-0.0070,0.3933,-0.1555,0.8017,sell
2023-02-21,210.6100,1183000,207.6900,214.0000,206.9100,-0.0118,-0.0308,-0.0358,-0.0424,0.0330,48.5544,0.0371,0.0243,-0.0101,0.3332,-0.0922,0.7278,buy
2023-02-22,213.5900,1308000,213.5300,220.4200,211.6900,0.0141,-0.0665,-0.0483,-0.0240,0.0456,43.5794,0.0362,0.0205,-0.0108,0.3747,0.1057,0.8080,hold
2023-02-23,213.4600,1126100,216.7900,219.9900,205.8800,-0.0006,-0.0859,-0.0412,-0.0205,0.0428,33.1215,0.0362,0.0175,-0.0110,0.3267,-0.1391,0.7307,sell
2023-02-24,205.9000,1092800,206.6700,209.9600,203.3700,-0.0354,-0.0526,-0.0675,-0.0487,0.0056,39.9071,0.0375,0.0126,-0.0136,0.1324,-0.0296,0.7271,hold
2023-02-27,206.8700,718600,208.2400,210.4900,205.1840,0.0047,-0.0294,-0.0182,-0.0425,0.0102,42.4958,0.0350,0.0084,-0.0141,0.1927,-0.3424,0.5171,buy
2023-02-28,209.5200,1126700,206.9100,210.2830,205.9600,0.0128,-0.0052,-0.0358,-0.0267,0.0233,39.8997,0.0335,0.0061,-0.0130,0.2625,0.5679,0.8142,hold
2023-03-01,209.9700,1431600,209.6900,213.7050,203.6800,0.0021,-0.0169,-0.0823,-0.0160,0.0249,41.2593,0.0273,0.0044,-0.0117,0.2827,0.2706,1.0272,sell
2023-03-02,205.3200,1941300,200.8100,206.8500,198.0900,-0.0221,-0.0381,-0.1208,-0.0249,0.0019,39.7129,0.0256,0.0013,-0.0121,0.1997,0.3560,1.3833,buy
2023-03-03,219.0600,1800200,207.0300,220.1720,206.8600,0.0669,0.0639,0.0080,0.0395,0.0663,55.2992,0.0281,0.0038,-0.0070,0.5942,-0.0727,1.3250,hold
2023-03-06,219.8900,1262100,220.5200,224.7800,217.9000,0.0038,0.0629,0.0317,0.0401,0.0683,51.7713,0.0272,0.0061,-0.0037,0.6258,-0.2989,0.9698,buy
2023-03-07,223.6500,1758400,220.0000,227.0700,218.7700,0.0171,0.0674,0.0619,0.0514,0.0841,46.0526,0.0269,0.0091,-0.0005,0.7355,0.3932,1.3296,buy
2023-03-08,228.7000,5332800,224.2400,231.8600,224.0000,0.0226,0.0892,0.0707,0.0675,0.1051,46.3236,0.0273,0.0129,0.0028,0.8770,2.0328,3.4901,sell
2023-03-09,209.5700,7931100,203.8500,221.8700,201.2050,-0.0836,0.0207,-0.0182,-0.0200,0.0115,44.3457,0.0397,0.0101,-0.0007,0.3045,0.4872,4.2687,sell
2023-03-10,194.0800,4755800,206.0100,211.1400,189.9500,-0.0739,-0.1140,-0.0574,-0.0874,-0.0637,38.0803,0.0450,0.0010,-0.0085,-0.0484,-0.4004,2.3249,buy
2023-03-13,201.7400,2060800,190.5400,206.9850,189.5900,0.0395,-0.0825,-0.0248,-0.0491,-0.0280,44.7854,0.0471,-0.0035,-0.0101,0.1825,-0.5667,0.9875,buy
2023-03-14,204.6800,1928200,205.8300,208.6600,198.6400,0.0146,-0.0848,-0.0231,-0.0330,-0.0144,44.7594,0.0471,-0.0057,-0.0098,0.2785,-0.0643,0.9063,buy
2023-03-15,212.1300,1956200,202.9300,213.3800,201.3800,0.0364,-0.0725,0.0103,0.0012,0.0200,49.2798,0.0486,-0.0043,-0.0066,0.4863,0.0145,0.9131,buy
2023-03-16,221.2500,1426700,212.4500,221.8000,210.2480,0.0430,0.0557,0.0776,0.0364,0.0607,58.1745,0.0494,0.0001,-0.0017,0.7841,-0.2707,0.6638,hold
2023-03-17,219.7700,1674200,220.4000,224.3200,217.5400,-0.0067,0.1324,0.0032,0.0291,0.0503,56.8326,0.0450,0.0029,0.0009,0.7319,0.1735,0.7766,sell
2023-03-20,210.9200,1519500,216.0200,217.8400,207.2450,-0.0403,0.0455,-0.0408,-0.0081,0.0043,50.6958,0.0469,0.0019,-0.0002,0.4661,-0.0924,0.7013,buy
2023-03-21,218.5600,1005800,213.0000,219.9200,212.0400,0.0362,0.0678,-0.0228,0.0303,0.0359,53.9846,0.0482,0.0037,0.0014,0.6837,-0.3381,0.4661,sell
2023-03-22,211.1300,1035000,218.4400,222.0000,211.0100,-0.0340,-0.0047,-0.0768,0.0036,-0.0024,52.6273,0.0484,0.0026,0.0001,0.4647,0.0290,0.4827,buy
2023-03-23,220.0700,1234500,216.9700,224.3600,214.3540,0.0423,-0.0053,0.0501,0.0408,0.0361,50.4775,0.0422,0.0047,0.0019,0.7181,0.1928,0.5743,sell
2023-03-24,216.7900,1205500,219.1700,220.7500,211.7100,-0.0149,-0.0136,0.1170,0.0144,0.0180,48.5677,0.0329,0.0053,0.0020,0.6072,-0.0235,0.5593,sell
2023-03-27,210.6500,670800,215.7700,217.5000,210.4800,-0.0283,-0.0013,0.0442,-0.0184,-0.0127,44.1230,0.0335,0.0035,0.0001,0.4180,-0.4436,0.3116,buy
2023-03-28,213.9300,659700,210.4100,215.2600,210.4100,0.0156,-0.0212,0.0452,-0.0074,0.0011,43.2142,0.0335,0.0031,-0.0002,0.5102,-0.0165,0.3098,buy
2023-03-29,217.4000,714900,217.0000,219.7600,215.4800,0.0162,0.0297,0.0248,0.0063,0.0160,54.2020,0.0320,0.0041,0.0006,0.6041,0.0837,0.3415,hold
2023-03-30,218.9400,823700,220.5400,221.9800,214.7200,0.0071,-0.0051,-0.0104,0.0145,0.0214,65.6905,0.0289,0.0053,0.0015,0.6332,0.1522,0.4042,buy
2023-03-31,233.1200,1734000,220.2300,233.2100,218.1300,0.0648,0.0753,0.0607,0.0735,0.0832,68.2995,0.0353,0.0107,0.0057,0.9925,1.1051,0.8523,sell
2023-04-03,226.8700,1427200,228.3300,232.1450,224.5400,-0.0268,0.0770,0.0756,0.0371,0.0513,62.4593,0.0336,0.0133,0.0065,0.7992,-0.1769,0.6987,hold
2023-04-04,227.9200,789400,227.3500,231.0300,225.8800,0.0046,0.0654,0.0428,0.0375,0.0541,59.5523,0.0321,0.0153,0.0068,0.8136,-0.4469,0.3958,sell
2023-04-05,213.0900,1545000,225.0000,226.2130,209.1100,-0.0651,-0.0198,0.0093,-0.0309,-0.0157,45.3825,0.0373,0.0123,0.0026,0.4439,0.9572,0.8560,buy
2023-04-06,215.8900,964600,210.0000,216.2000,204.5000,0.0131,-0.0139,-0.0190,-0.0163,-0.0047,47.8368,0.0348,0.0099,0.0002,0.5123,-0.3757,0.6622,hold
2023-04-10,214.2500,1015900,212.4300,214.5900,208.0000,-0.0076,-0.0809,-0.0117,-0.0226,-0.0128,52.0189,0.0346,0.0074,-0.0018,0.4264,0.0532,0.8002,sell
2023-04-11,211.5200,2601100,209.6800,215.5300,198.7200,-0.0127,-0.0677,0.0041,-0.0354,-0.0242,45.4616,0.0335,0.0045,-0.0039,0.2995,1.5604,2.0061,buy
2023-04-12,226.2100,3542400,223.9900,234.8300,222.3000,0.0694,-0.0075,0.0574,0.0258,0.0420,58.8894,0.0399,0.0070,-0.0006,0.8193,0.3619,2.5720,hold
2023-04-13,224.5000,1690000,230.9500,236.2200,223.8600,-0.0076,0.0535,0.0327,0.0148,0.0332,52.8547,0.0399,0.0087,0.0007,0.7286,-0.5229,1.2390,hold
2023-04-14,223.0900,1350500,222.0000,226.9100,217.6100,-0.0063,0.0334,0.0190,0.0065,0.0272,54.1601,0.0400,0.0094,0.0011,0.6686,-0.2009,0.9929,hold
2023-04-17,224.8500,696400,220.8900,226.2100,219.2800,0.0079,0.0495,-0.0355,0.0183,0.0373,59.9523,0.0338,0.0103,0.0017,0.7220,-0.4843,0.5311,buy
2023-04-18,230.0000,947800,230.0000,231.9600,226.4200,0.0229,0.0874,0.0138,0.0401,0.0602,60.9753,0.0335,0.0125,0.0033,0.8724,0.3610,0.7389,hold
2023-04-19,230.2600,706700,226.8300,231.8000,224.3900,0.0011,0.0179,0.0103,0.0402,0.0603,59.1857,0.0335,0.0144,0.0041,0.8416,-0.2544,0.5574,sell
2023-04-20,226.5200,834400,227.3100,229.2200,224.1700,-0.0162,0.0090,0.0630,0.0171,0.0429,55.2493,0.0253,0.0146,0.0033,0.6898,0.1807,0.6634,buy
2023-04-21,232.8600,1222700,229.0000,234.6800,227.6000,0.0280,0.0438,0.0786,0.0377,0.0710,49.7980,0.0261,0.0162,0.0042,0.8720,0.4654,0.9726,sell
2023-04-24,223.9600,1310900,234.0000,235.5200,222.6300,-0.0382,-0.0040,0.0453,-0.0063,0.0298,47.8287,0.0297,0.0151,0.0021,0.5575,0.0721,1.0384,sell
2023-04-25,212.9100,1467500,220.0600,221.1600,212.5230,-0.0493,-0.0743,0.0066,-0.0559,-0.0212,40.2545,0.0341,0.0102,-0.0028,0.1646,0.1195,1.1269,buy
2023-04-26,238.2200,3416800,226.2000,243.4000,226.2000,0.1189,0.0346,0.0531,0.0507,0.0931,64.3616,0.0464,0.0134,0.0015,0.9796,1.3283,2.3726,hold
2023-04-27,240.9500,1392100,242.5700,243.7300,234.5100,0.0115,0.0637,0.0733,0.0551,0.1044,64.3331,0.0462,0.0174,0.0045,0.9819,-0.5926,0.9445,hold
2023-04-28,239.9600,1588400,238.5500,240.9280,230.0800,-0.0041,0.0305,0.0756,0.0431,0.0992,64.8150,0.0461,0.0202,0.0058,0.8960,0.1410,1.0504,sell
2023-05-01,225.7700,1677900,237.0000,237.6650,224.0500,-0.0591,0.0081,0.0041,-0.0190,0.0334,57.2534,0.0508,0.0185,0.0025,0.5083,0.0563,1.1116,sell
2023-05-02,217.9900,1053900,224.8400,226.1000,217.8300,-0.0345,0.0239,-0.0522,-0.0478,-0.0027,45.4993,0.0513,0.0136,-0.0023,0.3019,-0.3719,0.7070,hold
2023-05-03,220.5200,1381400,216.6600,224.4900,215.5600,0.0116,-0.0743,-0.0423,-0.0327,0.0080,47.8402,0.0516,0.0100,-0.0046,0.3838,0.3108,0.9086,buy
2023-05-04,237.2500,2424000,226.1000,243.5670,226.1000,0.0759,-0.0154,0.0474,0.0358,0.0821,56.5885,0.0569,0.0123,-0.0011,0.8193,0.7547,1.5496,hold
2023-05-05,241.2900,1759400,240.8600,242.7100,234.8100,0.0170,0.0055,0.0362,0.0496,0.0977,57.4904,0.0566,0.0155,0.0019,0.8838,-0.2742,1.0969,buy
2023-05-08,246.9300,1331100,244.7400,247.8000,238.9900,0.0234,0.0937,0.1026,0.0635,0.1192,57.6794,0.0547,0.0195,0.0050,0.9682,-0.2434,0.8218,hold
2023-05-09,250.2800,1727800,244.9000,251.8700,244.8500,0.0136,0.1481,0.1755,0.0609,0.1300,58.8334,0.0504,0.0234,0.0073,0.9925,0.2980,1.0962,buy
2023-05-10,262.0200,2104500,255.5600,266.3800,255.0570,0.0469,0.1882,0.0999,0.0996,0.1774,64.6307,0.0379,0.0288,0.0107,1.1111,0.2180,1.3991,hold
2023-05-11,264.0900,1331800,263.5000,265.5300,259.5300,0.0079,0.1131,0.0960,0.0976,0.1809,63.3405,0.0379,0.0339,0.0128,1.0358,-0.3672,0.8961,hold
2023-05-12,263.6000,1698900,264.0000,269.8490,260.5800,-0.0019,0.0925,0.0985,0.0849,0.1726,68.2437,0.0378,0.0376,0.0131,0.9522,0.2756,1.1298,buy
2023-05-15,276.1700,1972900,265.1700,277.7700,264.5750,0.0477,0.1184,0.2232,0.1135,0.2223,78.7128,0.0304,0.0419,0.0148,1.0418,0.1613,1.2586,hold
2023-05-16,275.4800,1709500,274.1900,278.2600,273.8500,-0.0025,0.1007,0.2637,0.0856,0.2133,71.7793,0.0252,0.0459,0.0151,0.9542,-0.1335,1.0647,buy
2023-05-17,282.5000,1559200,277.0000,285.4800,275.2300,0.0255,0.0782,0.2811,0.0867,0.2378,73.1270,0.0248,0.0493,0.0154,0.9655,-0.0879,0.9460,buy
2023-05-18,289.7200,2228600,282.3200,292.0500,280.0000,0.0256,0.0971,0.2212,0.0924,0.2627,75.9005,0.0175,0.0530,0.0159,0.9706,0.4293,1.2972,sell
2023-05-19,275.1800,2587000,281.2100,282.0050,272.8400,-0.0502,0.0439,0.1405,0.0245,0.1925,75.6249,0.0284,0.0550,0.0127,0.7796,0.1608,1.4483,buy
2023-05-22,283.2900,1599300,275.1800,283.5400,272.1400,0.0295,0.0258,0.1472,0.0406,0.2182,83.7503,0.0287,0.0544,0.0107,0.8295,-0.3818,0.8882,sell
2023-05-23,272.8100,1452000,279.5900,284.5900,272.7700,-0.0370,-0.0097,0.0900,-0.0061,0.1660,74.9737,0.0329,0.0537,0.0066,0.6993,-0.0921,0.8067,buy
2023-05-24,277.5800,1725400,269.9100,279.1100,267.6800,0.0175,-0.0174,0.0594,0.0056,0.1791,71.7459,0.0304,0.0513,0.0041,0.7294,0.1883,1.0059,buy
2023-05-25,284.9100,2150400,283.2000,293.2800,277.4600,0.0264,-0.0166,0.0788,0.0244,0.2028,72.7140,0.0311,0.0504,0.0035,0.7810,0.2463,1.2266,hold
2023-05-26,283.3600,1906700,274.1000,291.6300,273.0000,-0.0054,0.0297,0.0750,0.0116,0.1900,69.8140,0.0312,0.0500,0.0022,0.7388,-0.1133,1.0778,buy
2023-05-30,292.3700,1531400,291.4600,296.3170,285.8700,0.0318,0.0321,0.0587,0.0378,0.2204,71.5647,0.0293,0.0498,0.0028,0.8097,-0.1968,0.8692,hold
2023-05-31,293.7900,1862900,290.8000,298.3700,289.2900,0.0049,0.0769,0.0665,0.0361,0.2179,68.2021,0.0292,0.0505,0.0030,0.8117,0.2165,1.0337,hold
2023-06-01,293.9600,4200200,285.7300,294.9800,275.7600,0.0006,0.0590,0.0406,0.0325,0.2110,67.4944,0.0285,0.0506,0.0025,0.8103,1.2547,2.1615,buy
2023-06-02,376.3000,9126400,380.7500,397.9800,370.0000,0.2801,0.3208,0.2988,0.2827,0.5294,83.6981,0.0921,0.0566,0.0153,1.3815,1.1728,4.0058,buy
2023-06-05,388.5700,2820700,379.2200,392.3500,376.0000,0.0326,0.3713,0.4121,0.2753,0.5580,83.6688,0.0878,0.0697,0.0237,1.2199,-0.6909,1.2099,hold
2023-06-06,387.6200,2782000,385.0100,398.8900,382.9900,-0.0024,0.3258,0.3683,0.2300,0.5332,83.5387,0.0887,0.0806,0.0276,1.0774,-0.0137,1.1573,sell
2023-06-07,368.5600,2212000,387.8600,391.8860,366.1100,-0.0492,0.2545,0.3510,0.1351,0.4398,74.0096,0.0899,0.0885,0.0262,0.9049,-0.2049,0.9110,hold
2023-06-08,374.6700,1632600,369.7700,376.2550,365.0000,0.0166,0.2746,0.3498,0.1204,0.4455,73.8476,0.0899,0.0902,0.0231,0.8880,-0.2619,0.6790,hold
2023-06-09,374.5100,1274200,376.8200,384.7600,370.8950,-0.0004,-0.0048,0.3145,0.0907,0.4276,80.3335,0.0905,0.0917,0.0197,0.8451,-0.2195,0.5306,hold
2023-06-12,381.7900,1092600,376.1800,382.6800,371.8700,0.0194,-0.0174,0.3474,0.0809,0.4375,80.2333,0.0897,0.0915,0.0167,0.8436,-0.1425,0.4608,hold
2023-06-13,384.1000,1678400,386.1800,390.1500,372.4000,0.0061,-0.0091,0.3137,0.0599,0.4299,85.9626,0.0902,0.0916,0.0138,0.8188,0.5362,0.7122,hold
2023-06-14,374.5900,2271000,380.1300,381.9900,369.3100,-0.0248,0.0164,0.2750,0.0111,0.3793,80.4164,0.0916,0.0914,0.0093,0.7442,0.3531,0.9523,buy
2023-06-15,385.4000,1324900,373.1900,389.3100,370.3600,0.0289,0.0286,0.3111,0.0152,0.4029,80.8346,0.0911,0.0881,0.0067,0.7706,-0.4166,0.5583,hold
2023-06-16,379.9000,1614300,385.8700,385.8700,376.3500,-0.0143,0.0144,0.0096,-0.0002,0.3663,78.9215,0.0254,0.0867,0.0032,0.7195,0.2184,0.6892,hold
2023-06-20,379.7800,1729500,379.7700,385.2880,375.1100,-0.0003,-0.0053,-0.0226,0.0018,0.3499,77.6596,0.0229,0.0835,0.0000,0.6977,0.0714,0.7522,sell
