date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-09-28,46.9892,6925400,47.8942,48.2197,46.8304,-0.0160,0.1029,0.0835,0.0519,0.0589,63.0036,0.0228,0.0089,0.0081,0.9709,0.1553,1.2130,hold
2021-09-29,47.1718,3820800,47.1877,47.3941,46.8146,0.0039,0.0855,0.0691,0.0488,0.0609,63.3793,0.0226,0.0116,0.0086,0.9469,-0.4483,0.6799,sell
2021-09-30,46.5605,6660800,47.4973,47.6878,46.5288,-0.0130,0.0273,0.0610,0.0291,0.0457,62.2950,0.0231,0.0128,0.0078,0.8077,0.7433,1.1734,buy
2021-10-01,47.8069,5106000,46.9178,48.1562,46.5129,0.0268,0.0383,0.0884,0.0477,0.0713,63.6925,0.0239,0.0151,0.0083,0.9486,-0.2334,0.8871,hold
2021-10-04,47.6720,4096300,47.8307,48.5531,47.4973,-0.0028,-0.0017,0.1187,0.0332,0.0659,70.6239,0.0203,0.0169,0.0080,0.8792,-0.1977,0.7025,hold
2021-10-05,47.8545,3988900,47.3862,48.2356,47.3862,0.0038,0.0184,0.1232,0.0255,0.0678,68.9209,0.0201,0.0183,0.0076,0.8596,-0.0262,0.6852,hold
2021-10-06,47.7355,3994000,47.5687,47.7831,46.6558,-0.0025,0.0119,0.0985,0.0137,0.0630,69.7635,0.0204,0.0191,0.0066,0.8083,0.0013,0.6793,buy
2021-10-07,48.0451,3370800,48.1483,48.4579,47.8387,0.0065,0.0319,0.0601,0.0144,0.0677,70.5787,0.0167,0.0198,0.0060,0.8126,-0.1560,0.5733,buy
2021-10-08,48.2912,2678400,48.1165,48.5373,47.7752,0.0051,0.0101,0.0488,0.0148,0.0709,81.7212,0.0163,0.0206,0.0055,0.8086,-0.2054,0.4576,sell
2021-10-11,47.8148,2844500,48.6325,48.7437,47.7990,-0.0099,0.0030,0.0013,0.0046,0.0580,77.6558,0.0122,0.0205,0.0041,0.7269,0.0620,0.4921,hold
2021-10-12,47.8148,2622500,47.6323,48.0213,47.3941,0.0000,-0.0008,0.0176,0.0029,0.0556,75.4400,0.0109,0.0200,0.0029,0.7053,-0.0780,0.4674,sell
2021-10-13,47.5687,4692200,47.6164,47.7910,46.4097,-0.0051,-0.0035,0.0084,-0.0031,0.0483,66.1712,0.0110,0.0190,0.0015,0.6559,0.7892,0.8380,buy
2021-10-14,48.1403,4505200,48.1086,48.1403,47.3623,0.0120,0.0020,0.0339,0.0056,0.0585,65.4204,0.0104,0.0187,0.0011,0.7070,-0.0399,0.8101,buy
2021-10-15,48.6960,5277400,48.6087,49.1962,47.9577,0.0115,0.0084,0.0186,0.0153,0.0684,58.3683,0.0072,0.0192,0.0014,0.7551,0.1714,1.0895,buy
2021-10-18,49.0295,6523500,48.6484,49.5931,48.6087,0.0068,0.0254,0.0285,0.0193,0.0736,69.5584,0.0071,0.0199,0.0018,0.7911,0.2361,1.3889,buy
2021-10-19,49.6725,4086900,49.2597,49.7757,49.1009,0.0131,0.0389,0.0380,0.0288,0.0853,72.0277,0.0078,0.0210,0.0026,0.9063,-0.3735,0.8696,buy
2021-10-20,50.7125,4236000,49.5217,50.7204,49.3788,0.0209,0.0661,0.0624,0.0439,0.1056,84.0050,0.0092,0.0231,0.0040,1.1082,0.0365,0.9081,sell
2021-10-21,50.4743,3704200,50.7125,51.0538,50.1965,-0.0047,0.0485,0.0506,0.0339,0.0984,76.1679,0.0098,0.0246,0.0043,1.0099,-0.1255,0.8165,buy
2021-10-22,51.1570,4156900,50.6490,51.4270,50.6490,0.0135,0.0505,0.0593,0.0417,0.1110,80.8718,0.0101,0.0261,0.0049,1.0607,0.1222,0.9312,hold
2021-10-25,51.2603,3360600,51.4190,51.5381,51.1253,0.0020,0.0455,0.0721,0.0366,0.1105,80.5989,0.0087,0.0273,0.0049,0.9882,-0.1916,0.7757,hold
2021-10-26,51.1570,4165000,51.3396,51.5302,50.9824,-0.0020,0.0299,0.0699,0.0275,0.1055,80.8297,0.0089,0.0279,0.0044,0.9126,0.2394,0.9930,sell
2021-10-27,50.0218,4640200,50.8712,51.1967,50.0139,-0.0222,-0.0136,0.0516,-0.0002,0.0784,65.5043,0.0124,0.0268,0.0022,0.6981,0.1141,1.0955,buy
2021-10-28,50.7204,4121800,50.3076,50.8077,50.2679,0.0140,0.0049,0.0536,0.0086,0.0903,67.7906,0.0125,0.0259,0.0013,0.7933,-0.1117,1.0032,sell
2021-10-29,50.3870,4994800,50.7839,50.9586,50.3632,-0.0066,-0.0151,0.0347,-0.0014,0.0801,69.2398,0.0128,0.0249,0.0001,0.7112,0.2118,1.2174,buy
2021-11-01,51.1491,3412200,50.8077,51.2761,50.6728,0.0151,-0.0022,0.0432,0.0094,0.0931,72.3880,0.0133,0.0245,0.0000,0.8136,-0.3168,0.8386,hold
2021-11-02,51.0459,4159100,50.9506,51.4667,50.8395,-0.0020,-0.0022,0.0276,0.0047,0.0879,73.8043,0.0131,0.0240,-0.0004,0.7672,0.2189,1.0201,buy
2021-11-03,51.7127,4515300,50.8951,51.9350,50.6569,0.0131,0.0338,0.0197,0.0158,0.0990,74.1416,0.0120,0.0241,0.0000,0.8476,0.0856,1.1004,sell
2021-11-04,50.6172,3963800,51.3793,51.5699,50.1647,-0.0212,-0.0020,0.0028,-0.0060,0.0734,62.1000,0.0140,0.0229,-0.0013,0.6360,-0.1221,0.9591,buy
2021-11-05,51.0380,3552200,51.1650,51.5460,50.7522,0.0083,0.0129,-0.0023,0.0025,0.0797,62.5124,0.0136,0.0218,-0.0018,0.6918,-0.1038,0.8505,buy
2021-11-08,51.4190,4851900,51.1650,51.5699,51.1332,0.0075,0.0053,0.0031,0.0097,0.0853,61.2474,0.0138,0.0213,-0.0017,0.7419,0.3659,1.1344,hold
2021-11-09,51.3952,4232600,51.0538,51.7207,51.0538,-0.0005,0.0068,0.0047,0.0087,0.0819,55.0588,0.0138,0.0207,-0.0018,0.7201,-0.1276,0.9713,sell
2021-11-10,51.0993,4485000,51.6032,51.9071,51.0593,-0.0058,-0.0119,0.0215,0.0008,0.0730,54.5916,0.0116,0.0197,-0.0024,0.6427,0.0596,1.0317,sell
2021-11-11,50.7394,2830400,51.0033,51.2672,50.6914,-0.0070,0.0024,0.0004,-0.0063,0.0628,46.7786,0.0111,0.0182,-0.0033,0.5203,-0.3689,0.6639,sell
2021-11-12,50.1475,6044000,50.6834,50.7634,49.8356,-0.0117,-0.0174,-0.0048,-0.0174,0.0481,42.0195,0.0115,0.0159,-0.0047,0.2698,1.1354,1.4050,buy
2021-11-15,50.6114,3138100,50.3635,50.6914,50.1955,0.0093,-0.0157,-0.0105,-0.0073,0.0552,46.2791,0.0108,0.0143,-0.0048,0.3952,-0.4808,0.7594,buy
2021-11-16,50.8273,2939100,50.7394,51.0753,50.4194,0.0043,-0.0110,-0.0043,-0.0026,0.0569,56.2807,0.0109,0.0134,-0.0045,0.4672,-0.0634,0.7212,sell
2021-11-17,49.9316,3247700,50.6434,50.7314,49.7876,-0.0176,-0.0229,-0.0344,-0.0168,0.0358,44.0329,0.0110,0.0113,-0.0056,0.0287,0.1050,0.8067,sell
2021-11-18,49.4837,3293000,49.8916,50.0995,49.1557,-0.0090,-0.0247,-0.0224,-0.0234,0.0243,43.2834,0.0094,0.0087,-0.0066,-0.0774,0.0139,0.8222,sell
2021-11-19,48.4999,4654500,48.9718,49.0278,47.9641,-0.0199,-0.0329,-0.0497,-0.0380,0.0020,30.9305,0.0101,0.0050,-0.0085,-0.2133,0.4135,1.1549,buy
2021-11-22,49.6836,3907300,49.2357,50.2435,48.9798,0.0244,-0.0183,-0.0337,-0.0111,0.0243,41.5141,0.0133,0.0038,-0.0075,0.2093,-0.1605,0.9630,buy
2021-11-23,50.3155,3771700,50.0995,50.3795,49.9156,0.0127,-0.0101,-0.0210,0.0036,0.0344,41.2579,0.0142,0.0039,-0.0059,0.4259,-0.0347,0.9341,hold
2021-11-24,50.2995,3114900,50.1795,50.7714,49.9716,-0.0003,0.0074,-0.0157,0.0049,0.0314,47.7016,0.0142,0.0039,-0.0047,0.4153,-0.1741,0.7863,sell
2021-11-26,48.0520,5189600,48.3400,48.5479,47.0283,-0.0447,-0.0289,-0.0530,-0.0348,-0.0164,32.9157,0.0197,0.0003,-0.0069,-0.1306,0.6661,1.2926,buy
2021-11-29,48.8358,6465300,49.6516,50.4594,48.1240,0.0163,0.0069,-0.0262,-0.0165,-0.0023,35.8713,0.0207,-0.0013,-0.0068,0.1244,0.2458,1.5814,sell
2021-11-30,47.4362,7545600,47.9481,48.2760,47.2282,-0.0287,-0.0452,-0.0627,-0.0385,-0.0328,31.1787,0.0217,-0.0050,-0.0085,-0.0786,0.1671,1.7568,sell
2021-12-01,46.6684,5346800,48.6999,49.1238,46.6284,-0.0162,-0.0725,-0.0818,-0.0460,-0.0500,29.8399,0.0216,-0.0093,-0.0102,-0.0882,-0.2914,1.2279,buy
2021-12-02,48.2920,4901800,47.1802,48.7239,47.0043,0.0348,-0.0399,-0.0328,-0.0095,-0.0189,40.0130,0.0252,-0.0093,-0.0082,0.2307,-0.0832,1.1207,sell
2021-12-03,46.7724,6796700,48.2840,48.4119,46.4924,-0.0315,-0.0266,-0.0548,-0.0353,-0.0504,37.1966,0.0267,-0.0124,-0.0090,0.0353,0.3866,1.5052,buy
2021-12-06,47.5882,7772900,47.6361,48.2200,47.0923,0.0174,-0.0255,-0.0188,-0.0167,-0.0344,38.8298,0.0270,-0.0128,-0.0076,0.2032,0.1436,1.6446,buy
2021-12-07,48.4519,5396300,47.9800,48.8038,47.7881,0.0182,0.0214,-0.0248,0.0037,-0.0171,41.6243,0.0264,-0.0115,-0.0051,0.3629,-0.3058,1.1352,sell
2021-12-08,47.7961,4300900,48.4999,48.7319,47.7721,-0.0135,0.0242,-0.0501,-0.0046,-0.0308,42.3408,0.0261,-0.0118,-0.0042,0.2731,-0.2030,0.9041,hold
2021-12-09,47.6841,3974000,47.4762,47.9880,47.1003,-0.0023,-0.0126,-0.0520,-0.0015,-0.0332,43.3863,0.0261,-0.0119,-0.0035,0.2752,-0.0760,0.8399,hold
2021-12-10,47.5002,3162600,48.0600,48.1080,47.0683,-0.0039,0.0156,-0.0115,-0.0042,-0.0373,46.0962,0.0221,-0.0123,-0.0030,0.2647,-0.2042,0.6661,sell
2021-12-13,46.3884,6036300,47.2362,47.4282,46.2125,-0.0234,-0.0252,-0.0501,-0.0225,-0.0593,37.0602,0.0222,-0.0146,-0.0041,0.1066,0.9087,1.2714,buy
2021-12-14,46.9163,5715400,46.6444,47.5322,46.5644,0.0114,-0.0317,-0.0110,-0.0103,-0.0483,36.5421,0.0210,-0.0149,-0.0036,0.2274,-0.0532,1.1720,hold
2021-12-15,46.8443,4855300,47.1243,47.3962,46.2285,-0.0015,-0.0199,0.0038,-0.0122,-0.0494,36.3808,0.0203,-0.0152,-0.0032,0.2329,-0.1505,0.9764,buy
2021-12-16,47.3322,5427100,47.4362,48.2920,47.1882,0.0104,-0.0074,-0.0199,0.0001,-0.0393,46.7057,0.0169,-0.0143,-0.0019,0.3500,0.1178,1.0680,sell
2021-12-17,45.6766,9608400,47.2122,47.2762,45.3967,-0.0350,-0.0384,-0.0234,-0.0326,-0.0721,36.6101,0.0176,-0.0170,-0.0033,0.0628,0.7704,1.7803,sell
2021-12-20,44.5249,5968100,44.9568,45.0928,43.7731,-0.0252,-0.0402,-0.0644,-0.0509,-0.0941,37.3961,0.0175,-0.0210,-0.0055,-0.0441,-0.3789,1.0925,buy
2021-12-21,45.6846,4589700,45.1248,45.8686,45.0288,0.0260,-0.0263,-0.0571,-0.0204,-0.0697,45.8807,0.0189,-0.0209,-0.0047,0.1882,-0.2310,0.8350,hold
2021-12-22,45.8606,3935800,45.5407,45.9486,45.3807,0.0039,-0.0210,-0.0405,-0.0125,-0.0653,38.4146,0.0189,-0.0207,-0.0036,0.2343,-0.1425,0.7149,buy
2021-12-23,46.2045,3189100,46.2605,46.7004,46.0685,0.0075,-0.0238,-0.0310,-0.0019,-0.0578,46.9528,0.0192,-0.0195,-0.0021,0.3107,-0.1897,0.5789,buy
2021-12-27,46.7564,2597100,46.3885,46.7564,45.8926,0.0119,0.0236,-0.0157,0.0116,-0.0460,45.4064,0.0198,-0.0174,-0.0001,0.4517,-0.1856,0.4828,hold
2021-12-28,46.9483,2736400,46.6844,47.1243,46.5404,0.0041,0.0544,0.0121,0.0146,-0.0414,41.0305,0.0182,-0.0153,0.0015,0.5213,0.0536,0.5270,hold
2021-12-29,47.0123,2623500,47.2442,47.2922,46.8123,0.0014,0.0291,0.0020,0.0157,-0.0393,44.9692,0.0179,-0.0134,0.0027,0.5438,-0.0413,0.5304,hold
2021-12-30,46.7884,2786900,47.1643,47.4602,46.7404,-0.0048,0.0202,-0.0012,0.0110,-0.0428,44.3321,0.0180,-0.0123,0.0032,0.4835,0.0623,0.5783,hold
2021-12-31,46.8283,2863200,46.6124,47.0923,46.6044,0.0009,0.0135,-0.0106,0.0130,-0.0404,45.6701,0.0176,-0.0111,0.0035,0.5141,0.0274,0.6070,buy
2022-01-03,48.3080,5677600,47.4522,48.3639,47.4282,0.0316,0.0332,0.0576,0.0391,-0.0092,61.8110,0.0158,-0.0073,0.0055,0.8809,0.9830,1.2182,buy
2022-01-04,49.8676,5741500,48.9398,50.2755,48.8998,0.0323,0.0622,0.1200,0.0604,0.0233,66.1136,0.0136,-0.0019,0.0084,1.1248,0.0113,1.2593,sell
2022-01-05,49.3237,5194800,49.9716,50.4754,49.2837,-0.0109,0.0492,0.0797,0.0408,0.0130,62.8738,0.0142,0.0014,0.0094,0.9688,-0.0952,1.1419,buy
2022-01-06,51.1713,7388100,50.2195,51.1793,49.7076,0.0375,0.0937,0.1158,0.0678,0.0509,67.4673,0.0169,0.0067,0.0115,1.1483,0.4222,1.5708,buy
2022-01-07,51.9871,7178800,50.9633,52.1390,50.7154,0.0159,0.1102,0.1252,0.0719,0.0668,81.0875,0.0169,0.0118,0.0133,1.1116,-0.0283,1.4760,hold
2022-01-10,52.2190,5931400,52.6029,52.7709,51.4992,0.0045,0.0810,0.1168,0.0647,0.0709,91.6812,0.0170,0.0161,0.0141,1.0297,-0.1738,1.1858,buy
2022-01-11,52.5149,5031700,52.4029,52.5869,51.7391,0.0057,0.0531,0.1186,0.0587,0.0760,90.8222,0.0170,0.0197,0.0141,0.9767,-0.1517,1.0161,buy
2022-01-12,53.0508,6632400,52.6029,53.0668,52.4429,0.0102,0.0756,0.1284,0.0567,0.0861,91.2008,0.0166,0.0229,0.0139,0.9547,0.3181,1.3271,buy
2022-01-13,53.4027,7665000,53.2587,53.9626,53.1228,0.0066,0.0436,0.1414,0.0498,0.0923,91.2088,0.0157,0.0257,0.0134,0.9225,0.1557,1.4917,buy
2022-01-14,53.9146,6997900,52.4829,54.0745,52.0910,0.0096,0.0371,0.1513,0.0453,0.1018,91.1684,0.0152,0.0282,0.0128,0.9071,-0.0870,1.3414,hold
2022-01-18,53.7226,8638700,53.7866,55.1463,53.4027,-0.0036,0.0288,0.1121,0.0308,0.0965,88.9604,0.0148,0.0298,0.0115,0.8497,0.2345,1.6715,sell
2022-01-19,51.6511,7110500,54.1385,54.2505,51.5712,-0.0386,-0.0164,0.0358,-0.0123,0.0539,71.6741,0.0195,0.0287,0.0077,0.6665,-0.1769,1.3607,sell
2022-01-20,50.4834,5876200,51.4112,51.9471,50.4114,-0.0226,-0.0484,0.0235,-0.0368,0.0305,65.8653,0.0208,0.0254,0.0031,0.5513,-0.1736,1.1108,sell
2022-01-21,49.1638,6636000,50.3875,50.4514,48.8998,-0.0261,-0.0794,-0.0392,-0.0584,0.0045,59.0347,0.0185,0.0204,-0.0020,0.4160,0.1293,1.2233,buy
2022-01-24,49.8276,10083000,48.8278,49.9076,47.4922,0.0135,-0.0758,-0.0415,-0.0417,0.0186,56.2748,0.0183,0.0165,-0.0044,0.4585,0.5194,1.7476,buy
2022-01-25,50.4114,8014700,49.4597,50.8753,48.4759,0.0117,-0.0616,-0.0346,-0.0271,0.0306,52.4425,0.0188,0.0143,-0.0051,0.4981,-0.2051,1.3268,hold
2022-01-26,50.2835,8914400,50.9393,51.3312,49.4917,-0.0025,-0.0265,-0.0425,-0.0253,0.0280,54.4776,0.0185,0.0124,-0.0056,0.4652,0.1123,1.4040,sell
2022-01-27,49.5157,9684300,51.0353,51.6351,49.2037,-0.0153,-0.0192,-0.0666,-0.0336,0.0127,41.4108,0.0181,0.0097,-0.0069,0.3567,0.0864,1.4449,buy
2022-01-28,50.0515,5973000,49.3717,50.0995,48.7079,0.0108,0.0181,-0.0628,-0.0167,0.0240,39.6581,0.0185,0.0081,-0.0067,0.3903,-0.3832,0.8705,hold
2022-01-31,50.2435,6712600,49.5157,50.5954,48.8198,0.0038,0.0083,-0.0681,-0.0058,0.0278,39.3991,0.0180,0.0071,-0.0061,0.3772,0.1238,0.9516,buy
2022-02-01,51.2033,5492800,50.1955,51.3152,49.8276,0.0191,0.0157,-0.0469,0.0183,0.0467,43.4295,0.0198,0.0076,-0.0043,0.5005,-0.1817,0.7797,buy
2022-02-02,51.6431,5164300,50.9233,51.7071,50.6914,0.0086,0.0270,-0.0002,0.0271,0.0543,42.8803,0.0161,0.0086,-0.0025,0.5593,-0.0598,0.7361,sell
2022-02-03,50.6354,5370100,51.9871,51.9871,50.4994,-0.0195,0.0226,0.0030,0.0067,0.0334,36.8741,0.0156,0.0080,-0.0027,0.3740,0.0399,0.7644,buy
2022-02-04,51.1713,9017100,50.6994,51.5632,50.6594,0.0106,0.0224,0.0408,0.0133,0.0439,37.0174,0.0127,0.0080,-0.0020,0.4679,0.6791,1.2689,hold
2022-02-07,51.3552,4799300,51.4912,51.7711,50.8273,0.0036,0.0221,0.0307,0.0139,0.0472,38.7878,0.0123,0.0083,-0.0014,0.5056,-0.4678,0.6869,buy
2022-02-08,52.6669,6527200,52.2590,52.8668,52.0430,0.0255,0.0286,0.0447,0.0352,0.0720,55.1837,0.0140,0.0102,0.0006,0.7297,0.3600,0.9302,sell
2022-02-09,52.3870,3711100,52.5389,52.8268,52.2510,-0.0053,0.0144,0.0418,0.0254,0.0647,60.6823,0.0142,0.0114,0.0014,0.6828,-0.4314,0.5339,sell
2022-02-10,52.0647,5761200,52.2822,53.0476,51.8149,-0.0062,0.0282,0.0515,0.0141,0.0562,68.3315,0.0131,0.0117,0.0013,0.6397,0.5524,0.8341,sell
2022-02-11,51.2267,6068600,51.6860,52.5320,50.8561,-0.0161,0.0011,0.0235,-0.0045,0.0373,58.6512,0.0144,0.0107,0.0001,0.5088,0.0534,0.8888,sell
2022-02-14,50.7594,6146900,51.4523,51.8149,50.1471,-0.0091,-0.0116,0.0103,-0.0146,0.0268,52.1832,0.0149,0.0090,-0.0014,0.4414,0.0129,0.9059,buy
2022-02-15,52.2097,5054300,51.2912,52.2661,51.2187,0.0286,-0.0087,0.0197,0.0116,0.0538,60.3647,0.0164,0.0094,-0.0005,0.8235,-0.1777,0.7651,hold
2022-02-16,52.1372,3877400,51.6135,52.6609,51.6135,-0.0014,-0.0048,0.0096,0.0092,0.0504,65.2468,0.0162,0.0098,-0.0001,0.7915,-0.2329,0.6017,sell
2022-02-17,50.3969,4675100,51.4523,51.7021,50.2921,-0.0334,-0.0320,-0.0047,-0.0240,0.0145,51.7616,0.0186,0.0075,-0.0022,0.3576,0.2057,0.7323,hold
2022-02-18,50.2115,4008400,50.3727,50.9447,50.0182,-0.0037,-0.0198,-0.0188,-0.0258,0.0098,49.8370,0.0182,0.0051,-0.0037,0.2820,-0.1426,0.6411,hold
2022-02-22,50.0987,4939600,50.6627,50.6708,49.5992,-0.0022,-0.0130,-0.0245,-0.0256,0.0066,43.8280,0.0181,0.0030,-0.0047,0.2433,0.2323,0.8239,sell
2022-02-23,48.8257,5640300,50.1632,50.5822,48.6646,-0.0254,-0.0648,-0.0729,-0.0432,-0.0195,35.5974,0.0165,-0.0007,-0.0069,-0.0172,0.1419,0.9597,sell
2022-02-24,47.7058,10624400,47.1740,47.8911,46.0622,-0.0229,-0.0850,-0.0894,-0.0565,-0.0425,35.1938,0.0172,-0.0057,-0.0096,-0.1218,0.8837,1.7819,buy
2022-02-25,50.7353,8405100,48.4873,50.8239,48.3584,0.0635,0.0067,-0.0255,0.0060,0.0167,48.2401,0.0288,-0.0042,-0.0063,0.4689,-0.2089,1.4250,sell
2022-02-28,50.1310,8099400,48.7371,50.3807,48.3020,-0.0119,-0.0016,-0.0214,-0.0038,0.0033,45.2205,0.0286,-0.0042,-0.0050,0.3435,-0.0364,1.3488,sell
2022-03-01,46.8518,8964000,49.3736,49.5509,46.3039,-0.0654,-0.0648,-0.0770,-0.0617,-0.0621,30.3205,0.0350,-0.0100,-0.0087,-0.1408,0.1067,1.4653,buy
2022-03-02,48.8983,6482900,47.5850,49.3414,47.4158,0.0437,0.0015,-0.0634,-0.0141,-0.0224,39.4545,0.0370,-0.0103,-0.0072,0.2260,-0.2768,1.0513,hold
2022-03-03,48.7854,4755600,49.1400,49.3656,48.1167,-0.0023,0.0226,-0.0643,-0.0097,-0.0264,39.9605,0.0370,-0.0109,-0.0063,0.2360,-0.2664,0.7737,sell
2022-03-04,47.5044,8031300,47.4158,47.7139,47.0049,-0.0263,-0.0637,-0.0574,-0.0300,-0.0526,38.9049,0.0365,-0.0137,-0.0072,0.0927,0.6888,1.2790,sell
2022-03-07,45.3048,8460000,47.1660,47.4158,45.2726,-0.0463,-0.0963,-0.0977,-0.0656,-0.0963,35.2634,0.0387,-0.0201,-0.0106,-0.0782,0.0534,1.3533,hold
2022-03-08,45.8043,6575800,46.2475,47.2949,45.3290,0.0110,-0.0224,-0.0857,-0.0468,-0.0862,31.7577,0.0392,-0.0233,-0.0111,0.0560,-0.2227,1.0371,buy
2022-03-09,47.1499,6243100,47.4560,48.0362,46.8276,0.0294,-0.0358,-0.0343,-0.0154,-0.0595,36.7566,0.0403,-0.0227,-0.0087,0.2342,-0.0506,0.9869,sell
2022-03-10,46.4489,4919800,46.4973,46.9807,45.8849,-0.0149,-0.0479,-0.0263,-0.0275,-0.0733,38.9040,0.0400,-0.0240,-0.0078,0.1855,-0.2120,0.7703,hold
2022-03-11,46.0380,5046500,46.8598,47.3835,45.9977,-0.0088,-0.0309,-0.0926,-0.0265,-0.0811,38.4169,0.0327,-0.0254,-0.0073,0.1719,0.0258,0.7946,buy
2022-03-14,46.6423,5249900,46.7712,47.5044,46.3281,0.0131,0.0295,-0.0696,-0.0064,-0.0690,40.6618,0.0334,-0.0247,-0.0054,0.2665,0.0403,0.8320,hold
2022-03-15,46.7470,6405500,47.0290,47.4238,46.0944,0.0022,0.0206,-0.0022,-0.0039,-0.0669,44.0056,0.0263,-0.0239,-0.0037,0.3002,0.2201,1.0131,buy
2022-03-16,48.1087,9414800,47.4158,48.3181,47.2788,0.0291,0.0203,-0.0161,0.0268,-0.0396,51.1457,0.0239,-0.0201,-0.0004,0.4846,0.4698,1.4394,sell
2022-03-17,47.4077,9084400,47.3594,47.4158,46.3925,-0.0146,0.0206,-0.0282,0.0148,-0.0527,39.0914,0.0242,-0.0189,0.0009,0.4134,-0.0351,1.3357,hold
2022-03-18,47.1821,16014800,47.3996,47.4238,45.9333,-0.0048,0.0249,-0.0068,0.0107,-0.0564,40.0867,0.0228,-0.0179,0.0015,0.3982,0.7629,2.1735,hold
2022-03-21,47.2304,6689900,47.6172,48.0281,46.7390,0.0010,0.0126,0.0425,0.0076,-0.0539,51.6263,0.0162,-0.0168,0.0021,0.4246,-0.5823,0.8917,buy
2022-03-22,48.1087,5183600,47.9797,48.5679,47.6494,0.0186,0.0291,0.0503,0.0213,-0.0348,46.2307,0.0167,-0.0140,0.0036,0.5954,-0.2252,0.6898,sell
2022-03-23,46.8759,4964500,47.6978,47.9395,46.7148,-0.0256,-0.0256,-0.0058,-0.0043,-0.0575,41.7651,0.0169,-0.0143,0.0030,0.3884,-0.0423,0.6636,buy
2022-03-24,47.3674,5929100,47.1096,47.3755,46.6423,0.0105,-0.0008,0.0198,0.0042,-0.0457,49.3662,0.0164,-0.0131,0.0032,0.4818,0.1943,0.8183,buy
2022-03-25,48.4309,7369200,47.4802,48.5035,47.2385,0.0225,0.0265,0.0520,0.0215,-0.0224,66.1667,0.0170,-0.0101,0.0047,0.7351,0.2429,1.0243,sell
2022-03-28,47.9878,8356600,47.7219,48.0120,46.7873,-0.0091,0.0160,0.0288,0.0093,-0.0293,61.3580,0.0173,-0.0087,0.0050,0.6938,0.1340,1.1595,buy
2022-03-29,48.7935,7414300,48.9063,49.2286,48.3907,0.0168,0.0142,0.0438,0.0219,-0.0109,59.0586,0.0179,-0.0060,0.0060,0.8578,-0.1128,1.0399,sell
2022-03-30,47.3271,4995600,48.7935,48.8660,47.0290,-0.0301,0.0096,-0.0162,-0.0072,-0.0381,54.4636,0.0186,-0.0065,0.0047,0.5171,-0.3262,0.7081,sell
2022-03-31,45.6835,7429000,47.1096,47.5930,45.6835,-0.0347,-0.0356,-0.0364,-0.0382,-0.0693,48.3988,0.0211,-0.0098,0.0014,0.1205,0.4871,1.0334,sell
2022-04-01,44.5797,6637200,45.9252,46.3281,44.3460,-0.0242,-0.0795,-0.0552,-0.0563,-0.0896,41.0864,0.0221,-0.0143,-0.0023,-0.0469,-0.1066,0.9323,hold
2022-04-04,44.5313,5407100,44.2332,44.8214,43.5484,-0.0011,-0.0720,-0.0571,-0.0519,-0.0888,40.3779,0.0220,-0.0177,-0.0045,-0.0145,-0.1853,0.7762,hold
2022-04-05,44.6038,5845500,44.3541,45.1195,44.1688,0.0016,-0.0859,-0.0729,-0.0432,-0.0854,32.8605,0.0205,-0.0199,-0.0054,0.0484,0.0811,0.8435,sell
2022-04-06,44.1043,5755500,44.1929,44.5394,43.8707,-0.0112,-0.0681,-0.0591,-0.0483,-0.0933,33.5208,0.0196,-0.0226,-0.0063,0.0317,-0.0154,0.8334,sell
2022-04-07,43.4114,5393500,44.2171,44.3702,42.8474,-0.0157,-0.0497,-0.0835,-0.0552,-0.1050,32.0276,0.0189,-0.0259,-0.0075,0.0004,-0.0629,0.7784,hold
2022-04-08,43.4033,4688400,43.3711,43.9109,43.0327,-0.0002,-0.0264,-0.1038,-0.0449,-0.1029,31.6885,0.0159,-0.0280,-0.0076,0.0615,-0.1307,0.6784,hold
2022-04-11,43.2180,4734800,43.0327,44.0640,42.7910,-0.0043,-0.0295,-0.0994,-0.0389,-0.1042,24.9380,0.0160,-0.0297,-0.0074,0.0929,0.0099,0.6876,sell
2022-04-12,42.4526,5413100,43.1052,43.6451,42.2190,-0.0177,-0.0482,-0.1300,-0.0424,-0.1172,26.1925,0.0130,-0.0326,-0.0080,0.0612,0.1433,0.7918,sell
2022-04-13,41.8967,10198500,42.0336,42.4123,41.6227,-0.0131,-0.0501,-0.1147,-0.0432,-0.1254,20.7579,0.0116,-0.0357,-0.0085,0.0606,0.8840,1.4834,hold
2022-04-14,42.0095,8406900,41.9289,42.5412,41.6388,0.0027,-0.0323,-0.0804,-0.0325,-0.1195,11.7928,0.0093,-0.0370,-0.0079,0.1239,-0.1757,1.2288,buy
2022-04-18,42.4284,8065500,41.8806,42.6540,41.8161,0.0100,-0.0225,-0.0483,-0.0180,-0.1077,16.8268,0.0091,-0.0365,-0.0062,0.2029,-0.0406,1.2517,sell
2022-04-19,41.9047,10759600,41.8967,42.1948,40.5189,-0.0123,-0.0304,-0.0590,-0.0242,-0.1152,7.4626,0.0093,-0.0374,-0.0054,0.1838,0.3340,1.6186,buy
