date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-27,44.5652,21988300,44.7521,45.4021,44.4761,-0.0115,-0.0022,0.0869,0.0093,0.0586,62.3516,0.0238,0.0200,0.0049,0.7375,0.2084,0.8930,buy
2021-10-28,45.7316,26785500,44.8590,45.7672,44.8323,0.0262,0.0205,0.1335,0.0232,0.0847,66.2474,0.0227,0.0210,0.0050,0.8784,0.2182,1.0794,hold
2021-10-29,45.5535,19788500,45.6337,45.9809,45.4289,-0.0039,0.0099,0.0575,0.0136,0.0787,69.7556,0.0124,0.0217,0.0046,0.8145,-0.2612,0.7946,buy
2021-11-01,46.0432,18699000,45.9097,46.3015,45.6515,0.0108,0.0215,0.0461,0.0199,0.0884,75.9753,0.0113,0.0226,0.0045,0.8475,-0.0551,0.7563,sell
2021-11-02,45.6782,21672500,45.8919,46.0521,45.6069,-0.0079,0.0132,0.0191,0.0099,0.0781,77.4868,0.0108,0.0227,0.0036,0.7651,0.1590,0.8741,buy
2021-11-03,46.3015,24225700,45.4467,46.8090,45.4289,0.0136,0.0390,0.0367,0.0200,0.0911,85.1734,0.0111,0.0232,0.0035,0.8184,0.1178,0.9639,sell
2021-11-04,45.2467,32005700,46.0780,46.2121,44.6121,-0.0228,-0.0106,0.0096,-0.0042,0.0656,65.9710,0.0139,0.0223,0.0016,0.6524,0.3211,1.2419,hold
2021-11-05,45.0858,23443200,45.5864,46.1316,45.0501,-0.0036,-0.0103,-0.0005,-0.0077,0.0611,58.9172,0.0139,0.0206,-0.0001,0.6143,-0.2675,0.8938,buy
2021-11-08,45.4702,19509500,45.1842,45.9171,45.1842,0.0085,-0.0124,0.0088,-0.0001,0.0696,55.7864,0.0141,0.0196,-0.0008,0.6507,-0.1678,0.7380,sell
2021-11-09,44.5942,28324800,45.1395,45.1931,43.9864,-0.0193,-0.0237,-0.0108,-0.0183,0.0482,49.4537,0.0155,0.0174,-0.0026,0.4968,0.4518,1.0529,buy
2021-11-10,45.0143,19827800,44.4601,45.3808,44.4065,0.0094,-0.0278,0.0101,-0.0101,0.0559,51.5201,0.0153,0.0159,-0.0032,0.5394,-0.3000,0.7430,hold
2021-11-11,45.2199,16069700,45.0680,45.5059,44.8892,0.0046,-0.0006,-0.0112,-0.0044,0.0575,50.8604,0.0127,0.0149,-0.0033,0.5570,-0.1895,0.6473,buy
2021-11-12,45.5506,17124700,45.3004,45.5864,45.0233,0.0073,0.0103,-0.0001,0.0029,0.0624,53.5245,0.0129,0.0145,-0.0028,0.6700,0.0657,0.7552,hold
2021-11-15,45.6579,20110200,45.7562,46.2121,45.5685,0.0024,0.0041,-0.0084,0.0061,0.0617,54.1890,0.0124,0.0142,-0.0024,0.7066,0.1743,0.9145,sell
2021-11-16,45.0233,19244900,45.6847,45.7473,44.8445,-0.0139,0.0096,-0.0143,-0.0065,0.0443,53.2737,0.0129,0.0130,-0.0031,0.3665,-0.0430,0.8899,sell
2021-11-17,44.5495,17802700,45.0680,45.3093,44.2724,-0.0105,-0.0103,-0.0378,-0.0131,0.0306,40.6246,0.0120,0.0110,-0.0043,0.1239,-0.0749,0.8356,hold
2021-11-18,44.6032,19198200,44.3618,44.8534,44.0400,0.0012,-0.0136,-0.0142,-0.0105,0.0294,42.3105,0.0101,0.0093,-0.0048,0.1664,0.0784,0.9037,sell
2021-11-19,43.6378,30548400,43.7987,44.0132,42.6992,-0.0216,-0.0420,-0.0321,-0.0288,0.0052,31.9284,0.0119,0.0062,-0.0065,-0.1340,0.5912,1.4081,buy
2021-11-22,44.9964,28549400,45.2557,45.6847,44.4512,0.0311,-0.0145,-0.0104,0.0025,0.0345,45.5437,0.0159,0.0059,-0.0051,0.4248,-0.0654,1.2886,buy
2021-11-23,45.9439,28024400,45.3272,46.2478,45.3182,0.0211,0.0204,0.0303,0.0205,0.0539,47.7579,0.0158,0.0073,-0.0028,0.7844,-0.0184,1.2374,hold
2021-11-24,45.8635,18901900,46.0422,46.2478,45.7473,-0.0018,0.0295,0.0189,0.0168,0.0499,54.4062,0.0157,0.0082,-0.0015,0.7287,-0.3255,0.8404,sell
2021-11-26,43.2892,29919300,43.8881,43.8881,42.6277,-0.0561,-0.0295,-0.0427,-0.0361,-0.0099,40.4558,0.0241,0.0047,-0.0045,-0.1163,0.5829,1.3210,buy
2021-11-29,43.9417,27677000,44.3976,44.4870,43.1819,0.0151,0.0070,-0.0353,-0.0181,0.0038,42.1053,0.0246,0.0026,-0.0052,0.1436,-0.0749,1.2011,sell
2021-11-30,42.7082,40671700,43.0032,43.3607,42.2970,-0.0281,-0.0509,-0.0646,-0.0393,-0.0252,40.6055,0.0257,-0.0013,-0.0074,-0.0946,0.4695,1.6846,sell
2021-12-01,42.1987,29365100,43.5216,44.2009,42.1719,-0.0119,-0.0815,-0.0627,-0.0447,-0.0374,36.0989,0.0257,-0.0054,-0.0093,-0.0833,-0.2780,1.1972,buy
2021-12-02,43.7182,29184900,42.6635,44.1562,42.4668,0.0360,-0.0468,-0.0187,-0.0084,-0.0036,43.4375,0.0288,-0.0055,-0.0074,0.2862,-0.0061,1.1780,sell
2021-12-03,42.6814,29221900,44.0311,44.0311,42.3417,-0.0237,-0.0140,-0.0431,-0.0277,-0.0273,38.1898,0.0296,-0.0077,-0.0077,0.0978,0.0013,1.1861,buy
2021-12-06,43.6289,31650100,43.7808,44.6032,43.5395,0.0222,-0.0071,-0.0002,-0.0061,-0.0061,42.1886,0.0300,-0.0073,-0.0058,0.3260,0.0831,1.2637,buy
2021-12-07,44.9160,28370200,44.2099,45.1573,44.1026,0.0295,0.0517,-0.0018,0.0234,0.0220,49.6068,0.0298,-0.0045,-0.0025,0.6194,-0.1036,1.1130,sell
2021-12-08,44.1652,19990300,44.8534,44.9696,44.0847,-0.0167,0.0466,-0.0387,0.0104,0.0034,48.6191,0.0292,-0.0039,-0.0015,0.4548,-0.2954,0.7973,hold
2021-12-09,44.4154,16927200,43.8166,44.7194,43.5663,0.0057,0.0159,-0.0316,0.0195,0.0079,49.3350,0.0294,-0.0028,-0.0003,0.5182,-0.1532,0.6791,buy
2021-12-10,44.8713,20040900,44.9518,45.2288,44.3171,0.0103,0.0513,0.0365,0.0262,0.0166,54.5335,0.0227,-0.0011,0.0011,0.6274,0.1839,0.7976,sell
2021-12-13,43.4054,19598900,44.6032,44.6568,43.2892,-0.0327,-0.0051,-0.0122,-0.0061,-0.0173,44.1982,0.0250,-0.0025,-0.0002,0.3106,-0.0221,0.7762,hold
2021-12-14,43.7004,17602900,43.4501,44.2367,43.4411,0.0068,-0.0271,0.0232,-0.0016,-0.0114,41.4100,0.0232,-0.0030,-0.0005,0.3981,-0.1018,0.7006,hold
2021-12-15,43.7451,20284300,43.8166,44.0400,43.0210,0.0010,-0.0095,0.0366,-0.0041,-0.0109,41.8668,0.0226,-0.0032,-0.0006,0.4234,0.1523,0.8057,buy
2021-12-16,44.9607,32781100,44.4423,45.4255,44.0758,0.0278,0.0123,0.0284,0.0207,0.0156,57.1647,0.0214,-0.0011,0.0011,0.7213,0.6161,1.2644,sell
2021-12-17,42.8601,74833400,44.4244,44.4512,42.7886,-0.0467,-0.0448,0.0042,-0.0274,-0.0320,45.8759,0.0255,-0.0034,-0.0009,0.2284,1.2828,2.6068,sell
2021-12-20,41.8769,29134900,42.0646,42.1629,41.3406,-0.0229,-0.0352,-0.0402,-0.0459,-0.0539,46.7686,0.0253,-0.0072,-0.0036,0.0553,-0.6107,1.0174,buy
2021-12-21,42.7350,21249400,42.5384,43.0300,42.3149,0.0205,-0.0221,-0.0486,-0.0215,-0.0348,52.0298,0.0241,-0.0081,-0.0037,0.2688,-0.2707,0.7516,hold
2021-12-22,42.9317,15688000,42.6724,43.1909,42.5652,0.0046,-0.0186,-0.0279,-0.0142,-0.0309,46.6917,0.0238,-0.0085,-0.0033,0.3292,-0.2617,0.5673,hold
2021-12-23,43.2266,16025600,43.2624,43.7361,43.1015,0.0069,-0.0386,-0.0268,-0.0047,-0.0252,52.4459,0.0239,-0.0081,-0.0024,0.4227,0.0215,0.5825,buy
2021-12-27,43.5931,11900400,43.3965,43.6378,42.9763,0.0085,0.0171,-0.0285,0.0067,-0.0184,49.8308,0.0238,-0.0070,-0.0011,0.5225,-0.2574,0.4472,sell
2021-12-28,43.2803,14320500,43.4054,43.9685,43.2266,-0.0072,0.0335,-0.0029,-0.0002,-0.0256,41.4725,0.0214,-0.0068,-0.0006,0.4427,0.2034,0.5520,hold
2021-12-29,43.3071,14390700,43.4411,43.6735,43.2356,0.0006,0.0134,-0.0090,0.0013,-0.0246,45.1613,0.0213,-0.0064,-0.0002,0.4405,0.0049,0.5843,sell
2021-12-30,42.9942,13701300,43.3428,43.7182,42.9406,-0.0072,0.0015,-0.0172,-0.0042,-0.0309,42.0420,0.0214,-0.0067,-0.0003,0.3283,-0.0479,0.5746,hold
2021-12-31,42.8870,12649300,42.9316,43.2266,42.7618,-0.0025,-0.0079,-0.0461,-0.0019,-0.0325,38.4375,0.0188,-0.0070,-0.0005,0.3109,-0.0768,0.5495,buy
2022-01-03,45.3450,38978100,43.7361,45.4166,43.7272,0.0573,0.0402,0.0580,0.0492,0.0227,60.1307,0.0214,-0.0024,0.0030,0.9763,2.0814,1.6582,buy
2022-01-04,47.1506,43855100,46.1048,47.5082,46.0512,0.0398,0.0894,0.1259,0.0779,0.0624,65.5645,0.0213,0.0039,0.0073,1.2006,0.1251,1.8185,sell
2022-01-05,46.7395,35072600,47.3026,47.4992,46.4802,-0.0087,0.0793,0.0937,0.0588,0.0524,63.0758,0.0220,0.0081,0.0092,1.0287,-0.2003,1.4344,buy
2022-01-06,47.9372,29720800,47.5082,47.9730,47.0702,0.0256,0.1150,0.1166,0.0737,0.0779,63.0180,0.0225,0.0130,0.0113,1.0948,-0.1526,1.1918,buy
2022-01-07,48.9562,35149300,48.1428,49.3316,48.0892,0.0213,0.1415,0.1325,0.0826,0.0987,79.4474,0.0226,0.0181,0.0132,1.0950,0.1826,1.3598,buy
2022-01-10,49.4746,34733500,49.6087,50.1093,48.6970,0.0106,0.0911,0.1349,0.0801,0.1085,88.4268,0.0226,0.0228,0.0143,1.0440,-0.0118,1.3066,buy
2022-01-11,50.1093,25073700,49.6623,50.1718,49.3674,0.0128,0.0627,0.1578,0.0778,0.1204,88.1592,0.0215,0.0270,0.0149,1.0099,-0.2781,0.9336,hold
2022-01-12,50.4132,34159400,50.4221,50.6903,49.8411,0.0061,0.0786,0.1641,0.0681,0.1250,88.2892,0.0211,0.0305,0.0148,0.9597,0.3624,1.2339,sell
2022-01-13,50.0556,34037300,50.5920,51.1104,49.8411,-0.0071,0.0442,0.1642,0.0449,0.1148,84.7274,0.0211,0.0327,0.0135,0.8769,-0.0036,1.1996,buy
2022-01-14,51.8970,56739600,50.8154,52.6210,50.4042,0.0368,0.0601,0.2101,0.0633,0.1530,86.7195,0.0211,0.0355,0.0136,0.9540,0.6670,1.9188,sell
2022-01-18,50.6724,41689600,51.5931,51.9417,50.5115,-0.0236,0.0242,0.1175,0.0270,0.1231,80.2488,0.0204,0.0372,0.0118,0.8238,-0.2652,1.4935,sell
2022-01-19,49.6713,34970200,51.0478,51.5573,49.5819,-0.0198,-0.0087,0.0535,0.0016,0.0986,74.1193,0.0199,0.0366,0.0085,0.7270,-0.1612,1.2398,sell
2022-01-20,49.1618,26972800,49.8054,50.3953,49.0813,-0.0103,-0.0248,0.0518,-0.0135,0.0856,73.0307,0.0200,0.0346,0.0050,0.6689,-0.2287,0.9467,sell
2022-01-21,47.9730,38357600,48.7149,49.1618,47.4903,-0.0242,-0.0416,0.0007,-0.0374,0.0578,67.5726,0.0206,0.0313,0.0007,0.5594,0.4221,1.2948,sell
2022-01-24,47.6601,48451400,47.1327,47.8121,45.7473,-0.0065,-0.0816,-0.0265,-0.0412,0.0496,59.3909,0.0192,0.0272,-0.0028,0.5168,0.2631,1.5506,hold
2022-01-25,47.9015,40858700,47.0791,48.0266,46.0780,0.0051,-0.0547,-0.0318,-0.0333,0.0537,53.4884,0.0189,0.0239,-0.0048,0.5200,-0.1567,1.2497,buy
2022-01-26,48.3931,39687100,48.1875,49.0903,47.7585,0.0103,-0.0257,-0.0342,-0.0200,0.0632,57.6257,0.0187,0.0217,-0.0054,0.5443,-0.0287,1.1686,sell
2022-01-27,48.0534,34209200,48.8042,49.6176,47.5797,-0.0070,-0.0225,-0.0468,-0.0222,0.0546,50.5819,0.0184,0.0195,-0.0062,0.4873,-0.1380,0.9787,buy
2022-01-28,48.4378,35519700,47.9193,48.4646,47.1685,0.0080,0.0097,-0.0323,-0.0111,0.0615,47.2276,0.0188,0.0179,-0.0060,0.4992,0.0383,0.9854,sell
2022-01-31,48.0892,34657500,48.1070,48.3126,47.4009,-0.0072,0.0090,-0.0734,-0.0105,0.0522,42.4538,0.0125,0.0162,-0.0064,0.3989,-0.0243,0.9330,buy
2022-02-01,49.6981,35870200,48.9115,49.8858,48.2590,0.0335,0.0375,-0.0192,0.0246,0.0850,47.9754,0.0167,0.0166,-0.0042,0.6478,0.0350,0.9697,buy
2022-02-02,49.9931,29037100,49.4031,50.1003,49.1260,0.0059,0.0331,0.0065,0.0300,0.0884,47.9295,0.0156,0.0175,-0.0025,0.6838,-0.1905,0.8011,sell
2022-02-03,49.5352,25227400,50.1367,50.5408,49.1401,-0.0092,0.0308,0.0076,0.0198,0.0763,47.4600,0.0155,0.0176,-0.0021,0.5725,-0.1312,0.7055,buy
2022-02-04,50.5767,33622100,50.3163,51.2142,49.8045,0.0210,0.0442,0.0543,0.0357,0.0967,43.0112,0.0139,0.0186,-0.0006,0.7721,0.3328,0.9352,buy
2022-02-07,51.4745,37480100,50.6485,51.9773,50.1996,0.0178,0.0704,0.0800,0.0459,0.1135,54.3982,0.0137,0.0205,0.0013,0.9087,0.1147,1.0392,buy
2022-02-08,52.7495,39099600,52.0761,52.9560,51.8965,0.0248,0.0614,0.1012,0.0614,0.1364,66.3858,0.0146,0.0234,0.0038,1.0446,0.0432,1.0775,buy
2022-02-09,53.0279,25883100,52.7046,53.3152,52.3814,0.0053,0.0607,0.0958,0.0571,0.1380,71.0988,0.0147,0.0261,0.0052,1.0019,-0.3380,0.7125,hold
2022-02-10,53.0189,36092000,53.4678,54.1412,52.7944,-0.0002,0.0703,0.1033,0.0466,0.1328,81.6082,0.0140,0.0279,0.0057,0.9393,0.3944,0.9909,sell
2022-02-11,52.3545,38650500,52.5430,54.0873,51.9953,-0.0125,0.0351,0.0809,0.0255,0.1137,78.1653,0.0157,0.0285,0.0047,0.8147,0.0709,1.0545,sell
2022-02-14,51.9414,32680500,52.5340,52.6597,51.3399,-0.0079,0.0091,0.0801,0.0098,0.1011,73.7500,0.0158,0.0279,0.0032,0.7585,-0.1545,0.9219,buy
2022-02-15,52.4173,18224600,53.0817,53.2613,52.1569,0.0092,-0.0063,0.0547,0.0137,0.1066,73.7013,0.0130,0.0274,0.0023,0.7992,-0.4423,0.5317,sell
2022-02-16,52.2018,22057200,51.9953,52.8662,51.6721,-0.0041,-0.0156,0.0442,0.0052,0.0981,74.7955,0.0134,0.0267,0.0012,0.7482,0.2103,0.6558,sell
2022-02-17,50.4151,24946500,51.3129,51.6541,50.0649,-0.0342,-0.0491,0.0178,-0.0308,0.0581,60.1217,0.0178,0.0238,-0.0021,0.5152,0.1310,0.7440,sell
2022-02-18,49.9482,22137900,50.4151,50.9269,49.7147,-0.0093,-0.0460,-0.0124,-0.0386,0.0457,59.4023,0.0167,0.0200,-0.0049,0.4411,-0.1126,0.6766,sell
2022-02-22,49.6339,26887800,49.8943,50.3881,49.1132,-0.0063,-0.0444,-0.0358,-0.0413,0.0369,49.6265,0.0154,0.0162,-0.0071,0.3801,0.2146,0.8498,sell
2022-02-23,48.4398,21860700,50.1457,50.2983,48.2692,-0.0241,-0.0759,-0.0817,-0.0565,0.0104,41.8164,0.0130,0.0113,-0.0100,0.2035,-0.1870,0.7123,sell
2022-02-24,47.3264,40917600,46.4734,47.4342,45.5037,-0.0230,-0.0934,-0.1075,-0.0678,-0.0144,39.1150,0.0127,0.0053,-0.0132,0.0725,0.8717,1.3305,buy
2022-02-25,48.5834,27493500,47.7394,48.8797,47.6676,0.0266,-0.0363,-0.0837,-0.0346,0.0097,40.3813,0.0173,0.0024,-0.0125,0.2352,-0.3281,0.9039,sell
2022-02-28,47.9190,31094800,47.2546,47.9459,46.8775,-0.0137,-0.0406,-0.0847,-0.0394,-0.0058,32.4469,0.0173,-0.0009,-0.0128,0.1534,0.1310,1.0298,sell
2022-03-01,45.1536,54135500,47.0840,47.3354,44.9022,-0.0577,-0.0903,-0.1307,-0.0823,-0.0633,17.3108,0.0232,-0.0086,-0.0170,-0.1060,0.7410,1.7368,buy
2022-03-02,46.8865,34894300,46.0784,47.4252,45.7911,0.0384,-0.0321,-0.1055,-0.0363,-0.0290,26.5111,0.0278,-0.0110,-0.0153,0.1362,-0.3554,1.1212,sell
2022-03-03,46.0066,24159700,47.0032,47.1917,45.7372,-0.0188,-0.0279,-0.1187,-0.0422,-0.0488,24.8552,0.0278,-0.0148,-0.0153,0.0943,-0.3076,0.7824,sell
2022-03-04,43.8068,35871600,44.9291,44.9471,43.2591,-0.0478,-0.0983,-0.1311,-0.0752,-0.0947,22.3899,0.0293,-0.0223,-0.0183,-0.0235,0.4848,1.1421,sell
2022-03-07,41.1312,56332500,43.6182,43.6182,41.0952,-0.0611,-0.1417,-0.1765,-0.1152,-0.1493,19.5345,0.0328,-0.0344,-0.0240,-0.0968,0.5704,1.7309,buy
2022-03-08,41.7148,60018100,41.9123,43.2770,41.6160,0.0142,-0.0762,-0.1596,-0.0871,-0.1367,20.0201,0.0343,-0.0405,-0.0243,0.0300,0.0654,1.7824,buy
2022-03-09,44.1390,34560200,43.8068,44.6687,43.4117,0.0581,-0.0586,-0.0888,-0.0249,-0.0868,29.9015,0.0414,-0.0384,-0.0185,0.2218,-0.4242,1.0333,hold
2022-03-10,44.0043,26178800,43.3309,44.5071,42.9628,-0.0031,-0.0435,-0.0702,-0.0207,-0.0898,32.5854,0.0411,-0.0384,-0.0147,0.2390,-0.2425,0.7824,hold
2022-03-11,43.5195,23707100,44.5969,44.8932,43.4836,-0.0110,-0.0066,-0.1042,-0.0205,-0.0999,32.5536,0.0395,-0.0392,-0.0122,0.2318,-0.0944,0.7219,buy
2022-03-14,44.7675,28166600,44.5879,45.2344,44.2647,0.0287,0.0884,-0.0658,0.0148,-0.0748,37.4304,0.0413,-0.0357,-0.0076,0.3379,0.1881,0.8716,hold
2022-03-15,44.9920,25080600,45.0369,45.4589,44.2916,0.0050,0.0786,-0.0036,0.0203,-0.0710,40.6250,0.0371,-0.0329,-0.0039,0.3729,-0.1096,0.7853,buy
2022-03-16,46.3298,34672800,45.8360,46.8865,45.5486,0.0297,0.0496,-0.0119,0.0520,-0.0437,47.3227,0.0362,-0.0273,0.0007,0.4986,0.3825,1.0584,hold
2022-03-17,46.2220,29930300,45.8090,46.2310,45.0997,-0.0023,0.0504,0.0047,0.0490,-0.0456,43.2390,0.0357,-0.0235,0.0036,0.5167,-0.1368,0.9028,hold
2022-03-18,46.1682,60963400,45.6564,46.2759,44.9291,-0.0012,0.0609,0.0539,0.0422,-0.0465,44.8056,0.0314,-0.0204,0.0054,0.5345,1.0368,1.7441,hold
2022-03-21,45.9168,23411500,46.3837,46.5094,45.4409,-0.0054,0.0257,0.1163,0.0254,-0.0509,52.6613,0.0216,-0.0182,0.0062,0.5320,-0.6160,0.6686,buy
2022-03-22,47.9370,28625600,47.0571,48.6642,46.9583,0.0440,0.0655,0.1492,0.0559,-0.0087,53.5912,0.0240,-0.0122,0.0090,0.7867,0.2227,0.8155,sell
2022-03-23,45.8988,27988700,47.3713,47.6317,45.8809,-0.0425,-0.0093,0.0399,0.0071,-0.0495,49.6587,0.0246,-0.0118,0.0082,0.5606,-0.0222,0.7904,hold
2022-03-24,46.0874,19677800,46.4286,46.5273,45.7103,0.0041,-0.0029,0.0473,0.0066,-0.0440,58.2790,0.0245,-0.0106,0.0075,0.5944,-0.2969,0.5729,buy
2022-03-25,47.1917,19130900,46.2131,47.2187,46.1592,0.0240,0.0222,0.0844,0.0225,-0.0197,74.8344,0.0245,-0.0074,0.0082,0.7601,-0.0278,0.5638,sell
2022-03-28,46.5183,24115400,46.7159,46.7877,45.5935,-0.0143,0.0131,0.0391,0.0041,-0.0323,69.5398,0.0243,-0.0063,0.0076,0.6859,0.2605,0.7181,hold
2022-03-29,46.3298,20915000,47.6407,47.8562,46.2580,-0.0041,-0.0335,0.0297,-0.0028,-0.0340,60.8928,0.0244,-0.0056,0.0067,0.6490,-0.1327,0.6552,sell
2022-03-30,44.9920,30913800,46.2669,46.4016,44.7047,-0.0289,-0.0198,-0.0289,-0.0288,-0.0597,54.3860,0.0244,-0.0075,0.0041,0.4722,0.4781,0.9746,sell
2022-03-31,43.5105,31238500,44.6687,45.2793,43.4836,-0.0329,-0.0559,-0.0587,-0.0553,-0.0883,49.9634,0.0262,-0.0118,0.0002,0.2790,0.0105,0.9739,hold
2022-04-01,43.7350,29989900,44.2198,44.4173,42.9448,0.0052,-0.0732,-0.0527,-0.0453,-0.0815,45.4037,0.0264,-0.0143,-0.0019,0.3118,-0.0400,0.9436,hold
2022-04-04,43.5105,23778300,43.5015,43.6901,42.7473,-0.0051,-0.0647,-0.0524,-0.0452,-0.0845,43.4053,0.0264,-0.0167,-0.0034,0.2302,-0.2071,0.7886,hold
2022-04-05,43.2052,21757300,43.0167,43.9056,42.8910,-0.0070,-0.0674,-0.0987,-0.0420,-0.0892,34.6831,0.0200,-0.0190,-0.0045,0.1337,-0.0850,0.7704,hold
2022-04-06,42.9987,26001200,42.8191,43.1693,42.5588,-0.0048,-0.0443,-0.0632,-0.0404,-0.0917,34.3505,0.0165,-0.0210,-0.0051,0.1255,0.1951,0.9349,hold
2022-04-07,42.8640,29486500,43.2411,43.3668,41.8225,-0.0031,-0.0149,-0.0699,-0.0365,-0.0924,34.0831,0.0161,-0.0225,-0.0053,0.1298,0.1340,1.0539,buy
2022-04-08,43.7529,23659800,43.0975,43.8966,43.0346,0.0207,0.0004,-0.0729,-0.0088,-0.0719,40.1793,0.0155,-0.0214,-0.0036,0.2710,-0.1976,0.8457,buy
2022-04-11,44.2916,27041000,43.9415,45.0638,43.9235,0.0123,0.0180,-0.0479,0.0085,-0.0588,30.8851,0.0164,-0.0193,-0.0014,0.3643,0.1429,0.9686,sell
2022-04-12,43.4746,25791900,44.6059,44.8034,43.0975,-0.0184,0.0062,-0.0616,-0.0036,-0.0743,35.4211,0.0170,-0.0195,-0.0010,0.2504,-0.0462,0.9226,hold
2022-04-13,43.5823,20645300,42.6845,43.6542,42.6037,0.0025,0.0136,-0.0313,0.0021,-0.0696,34.7873,0.0151,-0.0190,-0.0004,0.2896,-0.1995,0.7575,sell
2022-04-14,41.6160,65583200,41.2030,42.9359,40.4308,-0.0451,-0.0291,-0.0435,-0.0390,-0.1084,19.3485,0.0180,-0.0230,-0.0028,0.0512,2.1767,2.2587,buy
2022-04-18,42.3522,26120900,41.4993,42.7204,41.4364,0.0177,-0.0320,-0.0316,-0.0188,-0.0898,27.2549,0.0191,-0.0233,-0.0028,0.1938,-0.6017,0.9570,buy
2022-04-19,42.9448,19753300,42.5498,43.2681,42.4959,0.0140,-0.0304,-0.0130,-0.0038,-0.0741,32.3005,0.0198,-0.0222,-0.0016,0.2999,-0.2438,0.7286,buy
2022-04-20,43.6811,25893000,43.5284,44.3275,43.3848,0.0171,0.0048,0.0110,0.0122,-0.0550,42.6853,0.0205,-0.0196,0.0005,0.4270,0.3108,0.9599,sell
2022-04-21,42.8999,19027600,44.1300,44.4353,42.7383,-0.0179,-0.0157,-0.0023,-0.0057,-0.0679,46.3044,0.0213,-0.0195,0.0008,0.3193,-0.2651,0.7173,sell
2022-04-22,41.6070,21676800,42.8191,43.0256,41.5352,-0.0301,-0.0002,-0.0293,-0.0329,-0.0915,38.5948,0.0234,-0.0219,-0.0008,0.1406,0.1392,0.8141,sell
2022-04-25,41.1491,30045500,41.0863,41.2748,39.9819,-0.0110,-0.0284,-0.0595,-0.0377,-0.0968,37.6526,0.0220,-0.0242,-0.0023,0.0789,0.3861,1.1058,sell
2022-04-26,40.0268,21527400,40.5475,41.3017,40.0088,-0.0273,-0.0679,-0.0963,-0.0545,-0.1167,34.6886,0.0219,-0.0285,-0.0048,-0.0655,-0.2835,0.7961,hold
2022-04-27,40.0268,19520900,39.8741,40.5745,39.6317,0.0000,-0.0837,-0.0793,-0.0467,-0.1120,35.3928,0.0218,-0.0310,-0.0058,-0.0279,-0.0932,0.7237,buy
2022-04-28,40.5565,17431000,40.4398,40.6822,39.7844,0.0132,-0.0546,-0.0694,-0.0271,-0.0955,39.0824,0.0227,-0.0312,-0.0051,0.1107,-0.1071,0.6628,sell
2022-04-29,39.1738,27149400,40.4398,40.7630,39.0661,-0.0341,-0.0585,-0.0587,-0.0547,-0.1212,29.3020,0.0208,-0.0352,-0.0065,-0.0362,0.5575,1.0404,hold
2022-05-02,39.2097,25009300,39.3893,39.5419,38.2580,0.0009,-0.0471,-0.0742,-0.0466,-0.1160,25.9353,0.0193,-0.0370,-0.0066,0.0446,-0.0788,0.9677,buy
2022-05-03,39.6497,21545300,39.4162,40.0807,39.2007,0.0112,-0.0094,-0.0767,-0.0281,-0.1019,31.2170,0.0190,-0.0366,-0.0053,0.1552,-0.1385,0.8373,buy
2022-05-04,41.2838,29468000,39.7844,41.4185,39.6676,0.0412,0.0314,-0.0549,0.0179,-0.0613,40.1840,0.0235,-0.0317,-0.0013,0.4131,0.3677,1.1282,sell
2022-05-05,40.4081,29978600,40.6248,40.6789,39.2255,-0.0212,-0.0037,-0.0581,0.0025,-0.0779,44.3117,0.0237,-0.0309,0.0001,0.3009,0.0173,1.1391,hold
2022-05-06,40.2185,27035300,40.2727,40.5164,39.2887,-0.0047,0.0267,-0.0334,0.0012,-0.0792,39.4063,0.0221,-0.0300,0.0010,0.2935,-0.0982,1.0321,sell
2022-05-09,39.6859,27132700,39.6949,40.2095,39.0269,-0.0132,0.0121,-0.0356,-0.0084,-0.0877,33.7228,0.0222,-0.0302,0.0009,0.2396,0.0036,1.0290,sell
2022-05-10,38.8914,25276100,40.0741,40.3630,38.0880,-0.0200,-0.0191,-0.0284,-0.0255,-0.1022,26.2160,0.0214,-0.0320,-0.0002,0.1467,-0.0684,0.9618,sell
2022-05-11,38.4310,25291600,38.9185,40.1824,38.3588,-0.0118,-0.0691,-0.0399,-0.0332,-0.1101,27.0785,0.0216,-0.0339,-0.0014,0.1155,0.0006,0.9633,sell
2022-05-12,37.7449,30171700,38.1241,38.2866,36.9415,-0.0179,-0.0659,-0.0693,-0.0437,-0.1223,28.8760,0.0211,-0.0368,-0.0029,0.0566,0.1930,1.1287,buy
2022-05-13,38.4942,21253200,38.3227,38.9908,38.1692,0.0199,-0.0429,-0.0173,-0.0230,-0.1017,35.9275,0.0203,-0.0358,-0.0021,0.2066,-0.2956,0.8669,sell
2022-05-16,38.1060,16837400,38.2776,38.5213,37.6456,-0.0101,-0.0398,-0.0281,-0.0302,-0.1084,38.9596,0.0204,-0.0364,-0.0019,0.1821,-0.2078,0.7001,buy
2022-05-17,39.4602,23340500,38.8102,39.5595,38.7831,0.0355,0.0146,-0.0048,0.0048,-0.0760,47.1819,0.0235,-0.0322,0.0009,0.4060,0.3862,0.9633,sell
