date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-18,218.0924,5786300,221.5881,222.0640,216.0157,-0.0069,-0.0121,-0.0289,-0.0167,0.0250,41.9959,0.0199,0.0118,-0.0031,0.1565,-0.5119,1.7668,hold
2021-11-19,216.9243,3960900,217.2705,219.6759,216.6734,-0.0054,-0.0325,-0.0107,-0.0209,0.0190,42.3449,0.0185,0.0091,-0.0047,0.1066,-0.3155,1.1778,sell
2021-11-22,211.6202,5568900,217.5560,217.7723,208.7129,-0.0245,-0.0716,-0.0313,-0.0419,-0.0062,33.6314,0.0200,0.0051,-0.0073,-0.1084,0.4060,1.5835,buy
2021-11-23,215.6091,4053400,212.5547,216.0764,210.6338,0.0188,-0.0646,-0.0201,-0.0219,0.0119,39.5902,0.0210,0.0031,-0.0072,0.1716,-0.2721,1.1267,hold
2021-11-24,215.2457,3052000,214.5015,215.9898,212.9614,-0.0017,-0.0199,-0.0175,-0.0218,0.0098,39.2221,0.0209,0.0014,-0.0071,0.1830,-0.2471,0.8392,sell
2021-11-26,213.3508,3180900,215.1851,217.5820,212.6672,-0.0088,-0.0217,-0.0336,-0.0272,0.0009,42.5895,0.0208,-0.0006,-0.0074,0.1279,0.0422,0.8576,buy
2021-11-29,215.5918,3027600,215.0553,217.6857,213.7314,0.0105,-0.0061,-0.0385,-0.0131,0.0111,46.5378,0.0203,-0.0014,-0.0064,0.2681,-0.0482,0.8096,sell
2021-11-30,210.9885,7907900,213.1690,213.7141,209.6041,-0.0214,-0.0030,-0.0744,-0.0266,-0.0107,39.8059,0.0196,-0.0037,-0.0071,0.0924,1.6119,1.9531,sell
2021-12-01,208.0033,3851600,212.5806,214.9342,207.8649,-0.0141,-0.0353,-0.0976,-0.0303,-0.0247,38.0655,0.0186,-0.0067,-0.0081,0.0305,-0.5129,0.9326,buy
2021-12-02,212.4249,3684000,209.3013,213.3940,208.8686,0.0213,-0.0131,-0.0327,-0.0064,-0.0043,41.5099,0.0157,-0.0071,-0.0068,0.2504,-0.0435,0.8783,buy
2021-12-03,214.2160,4838700,213.4892,214.9428,212.2605,0.0084,0.0041,-0.0178,0.0038,0.0036,39.4551,0.0161,-0.0067,-0.0051,0.3477,0.3134,1.1293,sell
